Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/12/2009,8.77,16.5,-8.5(-34.00 %),46400,766720000,0,0,25.0,25.0,14.0
22/12/2009,8.19,15.4,-1.1(-6.67 %),9800,153420000,0,0,16.5,16.5,15.4
23/12/2009,7.87,14.8,-0.9(-5.73 %),51200,753110000,0,0,14.7,14.8,14.7
24/12/2009,8.34,15.7,1(6.80 %),21300,324940000,0,0,15.7,15.7,14.8
25/12/2009,8.66,16.3,1(6.54 %),26200,424280000,0,0,16.0,16.3,16.0
28/12/2009,8.56,16.1,-0.1(-0.62 %),7700,122290000,0,0,16.3,16.3,15.7
29/12/2009,8.45,15.9,0(0.00 %),20200,313260000,0,0,15.8,16.2,14.9
30/12/2009,8.5,16.0,0.5(3.23 %),600,9450000,0,0,15.5,16.0,15.5
31/12/2009,7.97,15.0,-0.8(-5.06 %),20800,317610000,0,0,15.8,16.0,14.9
04/01/2010,8.66,16.3,1(6.54 %),108600,1746530000,0,0,15.7,16.3,15.7
05/01/2010,9.04,17.0,0.9(5.59 %),107500,1844890000,0,0,17.0,17.2,16.9
06/01/2010,9.51,17.9,0.7(4.07 %),61700,1071290000,0,0,17.3,17.9,17.0
07/01/2010,9.57,18.0,0.6(3.45 %),36200,651150000,0,0,18.1,18.1,17.8
08/01/2010,10.1,19.0,1(5.56 %),131600,2500190000,0,0,18.7,19.2,17.0
11/01/2010,9.67,18.2,-0.8(-4.21 %),25700,467070000,0,0,20.0,20.0,17.7
12/01/2010,9.04,17.0,-1.2(-6.59 %),33700,580630000,0,0,18.0,18.0,17.0
13/01/2010,9.57,18.0,0.8(4.65 %),20900,363180000,0,0,17.2,18.3,16.9
14/01/2010,9.25,17.4,0(0.00 %),34500,600250000,0,0,18.4,18.6,17.0
15/01/2010,9.09,17.1,-0.3(-1.72 %),9600,164290000,0,0,18.0,18.0,17.0
18/01/2010,8.5,16.0,-1.1(-6.43 %),9100,146470000,0,0,17.0,17.0,16.0
19/01/2010,8.4,15.8,-0.3(-1.86 %),14000,213980000,0,0,16.9,16.9,15.0
20/01/2010,8.34,15.7,0.4(2.61 %),19900,299390000,0,0,16.3,16.3,14.9
21/01/2010,8.29,15.6,0.6(4.00 %),12700,198510000,0,0,16.0,16.0,15.4
22/01/2010,8.45,15.9,0.3(1.92 %),14000,216480000,0,0,16.5,16.5,15.0
25/01/2010,8.4,15.8,0.3(1.94 %),11300,179230000,0,0,16.1,16.1,15.6
26/01/2010,8.72,16.4,0.5(3.14 %),39900,655340000,0,0,16.8,16.8,16.0
27/01/2010,8.66,16.3,-0.1(-0.61 %),14600,237630000,0,0,16.6,16.6,15.4
28/01/2010,8.08,15.2,-1.1(-6.75 %),3900,60630000,0,0,16.9,16.9,15.2
29/01/2010,8.4,15.8,0.3(1.94 %),15000,243200000,0,0,16.4,16.4,15.8
01/02/2010,8.34,15.7,-0.5(-3.09 %),30900,477720000,0,0,15.5,15.7,15.1
02/02/2010,7.97,15.0,-0.5(-3.23 %),22900,355320000,0,0,16.2,16.2,14.5
03/02/2010,8.45,15.9,0.4(2.58 %),200,3190000,0,0,16.0,16.0,15.9
04/02/2010,8.45,15.9,-0.1(-0.62 %),31600,501350000,0,0,16.2,16.2,15.0
05/02/2010,7.92,14.9,-1(-6.29 %),6900,103990000,0,0,16.0,16.0,14.9
08/02/2010,8.13,15.3,0.2(1.32 %),29300,456720000,0,0,15.6,15.6,15.3
09/02/2010,7.97,15.0,-0.6(-3.85 %),300,4500000,0,0,15.0,15.0,15.0
10/02/2010,7.97,15.0,0(0.00 %),31300,487370000,0,0,15.6,15.9,15.0
11/02/2010,7.92,14.9,-0.7(-4.49 %),4500,68060000,0,0,15.6,15.9,14.9
12/02/2010,8.03,15.1,0(0.00 %),4500,68540000,0,0,15.8,15.8,15.1
22/02/2010,7.71,14.5,-0.7(-4.61 %),2100,31830000,0,0,15.7,15.8,14.5
23/02/2010,7.65,14.4,-0.8(-5.26 %),5700,82900000,0,0,15.2,15.2,14.2
24/02/2010,7.92,14.9,0.4(2.76 %),11600,170100000,0,0,15.0,15.0,14.5
25/02/2010,7.97,15.0,0.3(2.04 %),26400,394880000,0,0,15.6,15.6,14.9
26/02/2010,7.65,14.4,-0.6(-4.00 %),35400,523310000,0,0,15.3,15.3,14.0
01/03/2010,7.92,14.9,0.1(0.68 %),1900,28260000,0,0,15.0,15.0,14.8
02/03/2010,7.92,14.9,0(0.00 %),15000,223350000,0,0,14.9,15.0,14.7
03/03/2010,7.97,15.0,0.1(0.67 %),6100,91260000,0,0,15.0,15.0,14.9
04/03/2010,8.24,15.5,0.5(3.33 %),39400,600390000,14000,210000000,15.0,15.6,15.0
05/03/2010,8.13,15.3,0.1(0.66 %),41200,616560000,0,0,14.6,15.3,14.6
08/03/2010,8.5,16.0,1(6.67 %),53600,857170000,0,0,15.5,16.0,15.5
09/03/2010,9.09,17.1,1.1(6.88 %),99500,1695450000,0,0,17.0,17.1,16.8
10/03/2010,9.41,17.7,0.7(4.12 %),105400,1852800000,0,0,18.0,18.1,17.0
