Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
21/12/2009,0,0,0(0.00 %),0,0,0,0,2940000,0.0
22/12/2009,0,0,0(0.00 %),0,0,0,0,2940000,0.0
23/12/2009,0,0,0(0.00 %),0,0,0,0,2940000,0.0
24/12/2009,0,0,0(0.00 %),0,0,0,0,2940000,0.0
25/12/2009,0,0,0(0.00 %),0,0,0,0,2940000,0.0
28/12/2009,0,0,0(0.00 %),0,0,0,0,2940000,0.0
29/12/2009,0,0,0(0.00 %),0,0,0,0,2940000,0.0
30/12/2009,0,0,0(0.00 %),0,0,0,0,2940000,0.0
31/12/2009,0,0,0(0.00 %),0,0,0,0,2940000,0.0
04/01/2010,0,0,0(0.00 %),0,0,0,0,2940000,0.0
05/01/2010,0,0,0(0.00 %),0,0,0,0,2940000,0.0
06/01/2010,0,0,0(0.00 %),0,0,0,0,2940000,0.0
07/01/2010,0,0,0(0.00 %),0,0,0,0,2940000,0.0
08/01/2010,2000,131800000,0(0.00 %),2000,131800000,0,0,2938000,0.03
11/01/2010,5800,403700000,69.7(6.90 %),5800,403700000,0,0,2932200,0.13
12/01/2010,0,0,69.5(-0.29 %),0,0,0,0,2932200,0.13
13/01/2010,0,0,69.5(-2.25 %),0,0,0,0,2932200,0.13
14/01/2010,0,0,62.9(-5.70 %),0,0,0,0,2932200,0.13
15/01/2010,0,0,59.4(-6.46 %),0,0,0,0,2932200,0.13
18/01/2010,0,0,55.6(-6.87 %),0,0,0,0,2932200,0.13
19/01/2010,0,0,59.4(6.83 %),0,0,0,0,2932200,0.13
20/01/2010,0,0,55.5(-4.31 %),0,0,0,0,2932200,0.13
21/01/2010,0,0,55.2(-2.13 %),0,0,0,0,2932200,0.13
22/01/2010,0,0,58.4(5.99 %),0,0,0,0,2932200,0.13
25/01/2010,0,0,58.4(2.82 %),0,0,0,0,2932200,0.13
26/01/2010,0,0,60.5(3.77 %),0,0,0,0,2932200,0.13
27/01/2010,0,0,59.4(-2.14 %),0,0,0,0,2932200,0.13
28/01/2010,0,0,55.7(-5.75 %),0,0,0,0,2932200,0.13
29/01/2010,0,0,55.5(-2.29 %),0,0,0,0,2932200,0.13
01/02/2010,0,0,58.2(6.99 %),0,0,0,0,2932200,0.13
02/02/2010,0,0,57.9(0.00 %),0,0,0,0,2932200,0.13
03/02/2010,0,0,58(0.17 %),0,0,0,0,2932200,0.13
04/02/2010,0,0,59.9(3.28 %),0,0,0,0,2932200,0.13
05/02/2010,0,0,55(-5.17 %),0,0,0,0,2932200,0.13
08/02/2010,0,0,55(1.29 %),0,0,0,0,2932200,0.13
09/02/2010,0,0,54(-1.82 %),0,0,0,0,2932200,0.13
10/02/2010,0,0,57(4.97 %),0,0,0,0,2932200,0.13
11/02/2010,0,0,57.5(1.23 %),0,0,0,0,2932200,0.13
12/02/2010,0,0,54.5(-3.54 %),0,0,0,0,2932200,0.13
22/02/2010,0,0,55.5(1.09 %),0,0,0,0,2932200,0.13
23/02/2010,0,0,54(-1.82 %),0,0,0,0,2932200,0.13
24/02/2010,0,0,57.5(2.31 %),0,0,0,0,2932200,0.13
25/02/2010,-2000,-111500000,55.5(-3.98 %),600,34500000,2600,146000000,2934200,0.1
26/02/2010,0,0,56.3(0.00 %),0,0,0,0,2934200,0.1
01/03/2010,0,0,58(3.02 %),0,0,0,0,2934200,0.1
02/03/2010,0,0,57(-1.72 %),0,0,0,0,2934200,0.1
03/03/2010,0,0,57(1.79 %),0,0,0,0,2934200,0.1
04/03/2010,0,0,59(3.51 %),0,0,0,0,2934200,0.1
05/03/2010,0,0,58.2(-1.36 %),0,0,0,0,2934200,0.1
08/03/2010,-200,-11800000,60(3.09 %),0,0,200,11800000,2934400,0.09
09/03/2010,0,0,60(0.67 %),0,0,0,0,2934400,0.09
10/03/2010,0,0,58(-3.33 %),0,0,0,0,2934400,0.09
11/03/2010,-600,-34800000,58(0.35 %),0,0,600,34800000,2935000,0.08
