Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/08/2015,2.49,2.8,0.8(40.00 %),2300,6440000,0,0,2.8,2.8,2.8
19/08/2015,2.84,3.2,0.4(14.29 %),5100,16320000,0,0,3.2,3.2,3.2
20/08/2015,3.2,3.6,0.4(12.50 %),12100,43560000,0,0,3.6,3.6,3.6
21/08/2015,3.64,4.1,0.5(13.89 %),20800,85280000,0,0,4.1,4.1,4.1
24/08/2015,3.82,4.3,0.2(4.88 %),400,1750000,0,0,4.6,4.6,4.3
25/08/2015,3.82,4.3,-0.1(-2.27 %),100,430000,0,0,4.3,4.3,4.3
26/08/2015,3.28,3.7,-0.6(-13.95 %),6000,22200000,0,0,3.7,3.7,3.7
27/08/2015,2.84,3.2,-0.5(-13.51 %),100,320000,0,0,3.2,3.2,3.2
28/08/2015,2.49,2.8,-0.4(-12.50 %),4500,12600000,0,0,2.8,2.8,2.8
31/08/2015,2.13,2.4,-0.4(-14.29 %),12300,29520000,0,0,2.4,2.4,2.4
01/09/2015,1.86,2.1,-0.3(-12.50 %),84300,177060000,0,0,2.1,2.4,2.1
03/09/2015,2.13,2.4,0.3(14.29 %),9300,19310000,0,0,2.4,2.4,2.0
04/09/2015,2.13,2.4,0.3(14.29 %),7800,18110000,0,0,2.4,2.4,2.3
07/09/2015,2.31,2.6,0.3(13.04 %),52000,134090000,0,0,2.5,2.6,2.5
08/09/2015,2.57,2.9,0.3(11.54 %),20900,59800000,0,0,2.9,2.9,2.5
09/09/2015,2.93,3.3,0.4(13.79 %),38000,123350000,0,0,2.5,3.3,2.5
10/09/2015,3.11,3.5,0.3(9.37 %),5700,19280000,0,0,3.1,3.5,3.1
11/09/2015,2.57,2.9,-0.5(-14.71 %),32100,93090000,0,0,2.9,2.9,2.9
14/09/2015,2.22,2.5,-0.4(-13.79 %),18400,47700000,0,0,3.0,3.2,2.5
15/09/2015,2.22,2.5,-0.1(-3.85 %),700,1810000,0,0,2.9,2.9,2.5
16/09/2015,2.13,2.4,-0.2(-7.69 %),15700,36630000,0,0,2.4,2.4,2.3
17/09/2015,2.31,2.6,0.3(13.04 %),100,260000,0,0,2.6,2.6,2.6
18/09/2015,2.4,2.7,0.1(3.85 %),11800,29390000,0,0,2.8,2.8,2.4
21/09/2015,2.4,2.7,0.2(8.00 %),2800,6750000,0,0,2.4,2.7,2.4
22/09/2015,2.04,2.3,-0.1(-4.17 %),2400,5560000,0,0,2.7,2.7,2.3
23/09/2015,1.95,2.2,-0.1(-4.35 %),8100,17960000,0,0,2.6,2.6,2.2
24/09/2015,2.22,2.5,0.3(13.64 %),4200,10400000,0,0,2.5,2.5,2.4
25/09/2015,2.4,2.7,0.2(8.00 %),100,270000,0,0,2.7,2.7,2.7
28/09/2015,2.4,2.7,0(0.00 %),800,2170000,0,0,2.8,2.8,2.7
29/09/2015,2.31,2.6,-0.1(-3.70 %),16000,41600000,0,0,2.6,2.6,2.6
30/09/2015,2.13,2.4,-0.2(-7.69 %),7500,18000000,0,0,2.4,2.4,2.4
01/10/2015,2.31,2.6,0.2(8.33 %),100,260000,0,0,2.6,2.6,2.6
02/10/2015,2.04,2.3,-0.3(-11.54 %),6600,16540000,0,0,2.5,2.9,2.3
05/10/2015,2.4,2.7,0.2(8.00 %),100,270000,0,0,2.7,2.7,2.7
06/10/2015,2.04,2.3,-0.4(-14.81 %),7200,17330000,0,0,2.8,2.8,2.3
07/10/2015,2.13,2.4,0(0.00 %),7000,16800000,0,0,2.4,2.4,2.4
08/10/2015,2.04,2.3,-0.1(-4.17 %),1300,3040000,0,0,2.3,2.6,2.3
09/10/2015,1.95,2.2,-0.1(-4.35 %),5000,11010000,0,0,2.3,2.3,2.2
12/10/2015,2.22,2.5,0.3(13.64 %),300,750000,0,0,2.5,2.5,2.5
13/10/2015,2.22,2.5,0(0.00 %),35200,86490000,0,0,2.3,2.5,2.2
14/10/2015,1.95,2.2,-0.3(-12.00 %),5000,11000000,0,0,2.2,2.2,2.2
15/10/2015,2.13,2.4,0.2(9.09 %),400,950000,0,0,2.3,2.4,2.3
16/10/2015,2.22,2.5,0.1(4.17 %),700,1750000,0,0,2.5,2.5,2.5
19/10/2015,2.22,2.5,0(0.00 %),0,0,0,0,2.5,2.5,2.5
20/10/2015,2.22,2.5,0(0.00 %),0,0,0,0,2.5,2.5,2.5
21/10/2015,2.04,2.3,-0.2(-8.00 %),300,720000,0,0,2.6,2.6,2.3
22/10/2015,2.04,2.3,-0.1(-4.17 %),2000,4600000,0,0,2.3,2.3,2.3
23/10/2015,2.04,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
26/10/2015,2.31,2.6,0.3(13.04 %),3500,9000000,0,0,2.5,2.6,2.5
27/10/2015,2.31,2.6,0(0.00 %),100,260000,0,0,2.6,2.6,2.6
28/10/2015,2.13,2.4,-0.2(-7.69 %),1400,3710000,0,0,2.8,2.8,2.4
29/10/2015,2.13,2.4,-0.3(-11.11 %),4400,10980000,0,0,2.4,2.7,2.4
30/10/2015,2.04,2.3,-0.2(-8.00 %),500,1150000,10000,28000000,2.3,2.3,2.3
02/11/2015,2.22,2.5,0.2(8.70 %),9600,24000000,0,0,2.5,2.5,2.5
03/11/2015,2.13,2.4,-0.1(-4.00 %),21100,54660000,0,0,2.6,2.6,2.4
04/11/2015,2.31,2.6,0(0.00 %),1600,3870000,0,0,2.3,2.7,2.3
05/11/2015,2.13,2.4,0(0.00 %),1300,3160000,0,0,2.6,2.6,2.4
