Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
18/08/2015,0,0,0(0.00 %),0,0,0,0,9353167,0.86
19/08/2015,0,0,0(0.00 %),0,0,0,0,9353167,0.86
20/08/2015,0,0,0(0.00 %),0,0,0,0,9353167,0.86
21/08/2015,0,0,0(0.00 %),0,0,0,0,9353167,0.86
24/08/2015,0,0,0(0.00 %),0,0,0,0,9353167,0.86
25/08/2015,0,0,0(0.00 %),0,0,0,0,9353167,0.86
26/08/2015,0,0,0(0.00 %),0,0,0,0,9353167,0.86
27/08/2015,0,0,0(0.00 %),0,0,0,0,9353167,0.86
28/08/2015,0,0,2.8(-12.50 %),0,0,0,0,9353167,0.86
31/08/2015,0,0,2.4(-14.29 %),0,0,0,0,9353167,0.86
01/09/2015,0,0,2.1(-12.50 %),0,0,0,0,9353167,0.86
03/09/2015,0,0,2.4(14.29 %),0,0,0,0,9353167,0.86
04/09/2015,0,0,2.4(14.29 %),0,0,0,0,9353167,0.86
07/09/2015,0,0,2.6(13.04 %),0,0,0,0,9353167,0.86
08/09/2015,0,0,2.9(11.54 %),0,0,0,0,9353167,0.86
09/09/2015,0,0,3.3(13.79 %),0,0,0,0,9353167,0.86
10/09/2015,0,0,3.5(9.37 %),0,0,0,0,9353167,0.86
11/09/2015,0,0,2.9(-14.71 %),0,0,0,0,9353167,0.86
14/09/2015,0,0,2.5(-13.79 %),0,0,0,0,9353167,0.86
15/09/2015,0,0,2.5(-3.85 %),0,0,0,0,9353167,0.86
16/09/2015,0,0,2.4(-7.69 %),0,0,0,0,9353167,0.86
17/09/2015,0,0,2.6(13.04 %),0,0,0,0,9353167,0.86
18/09/2015,0,0,2.7(3.85 %),0,0,0,0,9353167,0.86
21/09/2015,0,0,2.7(8.00 %),0,0,0,0,9353167,0.86
22/09/2015,0,0,2.3(-4.17 %),0,0,0,0,9353167,0.86
23/09/2015,0,0,2.2(-4.35 %),0,0,0,0,9353167,0.86
24/09/2015,0,0,2.5(13.64 %),0,0,0,0,9353167,0.86
25/09/2015,0,0,2.7(8.00 %),0,0,0,0,9353167,0.86
28/09/2015,0,0,2.7(0.00 %),0,0,0,0,9353167,0.86
29/09/2015,0,0,2.6(-3.70 %),0,0,0,0,9353167,0.86
30/09/2015,0,0,2.4(-7.69 %),0,0,0,0,9353167,0.86
01/10/2015,0,0,2.6(8.33 %),0,0,0,0,9353167,0.86
02/10/2015,0,0,2.3(-11.54 %),0,0,0,0,9353167,0.86
05/10/2015,0,0,2.7(8.00 %),0,0,0,0,9353167,0.86
06/10/2015,0,0,2.3(-14.81 %),0,0,0,0,9353167,0.86
07/10/2015,0,0,2.4(0.00 %),0,0,0,0,9353167,0.86
08/10/2015,0,0,2.3(-4.17 %),0,0,0,0,9353167,0.86
09/10/2015,0,0,2.2(-4.35 %),0,0,0,0,9353167,0.86
12/10/2015,0,0,2.5(13.64 %),0,0,0,0,9353167,0.86
13/10/2015,0,0,2.5(0.00 %),0,0,0,0,9353167,0.86
14/10/2015,0,0,2.2(-12.00 %),0,0,0,0,9353167,0.86
15/10/2015,0,0,2.4(9.09 %),0,0,0,0,9353167,0.86
16/10/2015,0,0,2.5(4.17 %),0,0,0,0,9353167,0.86
19/10/2015,0,0,2.5(0.00 %),0,0,0,0,9353167,0.86
20/10/2015,0,0,2.5(0.00 %),0,0,0,0,9353167,0.86
21/10/2015,0,0,2.3(-8.00 %),0,0,0,0,9353167,0.86
22/10/2015,0,0,2.3(-4.17 %),0,0,0,0,9353167,0.86
23/10/2015,0,0,2.3(0.00 %),0,0,0,0,9353167,0.86
26/10/2015,0,0,2.6(13.04 %),0,0,0,0,9353167,0.86
27/10/2015,0,0,2.6(0.00 %),0,0,0,0,9353167,0.86
28/10/2015,0,0,2.4(-7.69 %),0,0,0,0,9353167,0.86
29/10/2015,0,0,2.4(-11.11 %),0,0,0,0,9353167,0.86
30/10/2015,0,0,2.3(-8.00 %),0,0,0,0,9353167,0.86
02/11/2015,0,0,2.5(8.70 %),0,0,0,0,9353167,0.86
03/11/2015,0,0,2.4(-4.00 %),0,0,0,0,9353167,0.86
04/11/2015,0,0,2.6(0.00 %),0,0,0,0,9353167,0.86
05/11/2015,0,0,2.4(0.00 %),0,0,0,0,9353167,0.86
06/11/2015,0,0,2.6(8.33 %),0,0,0,0,9353167,0.86
09/11/2015,0,0,2.6(0.00 %),0,0,0,0,9353167,0.86
10/11/2015,0,0,2.3(-8.00 %),0,0,0,0,9353167,0.86
11/11/2015,0,0,2.5(8.70 %),0,0,0,0,9353167,0.86
12/11/2015,0,0,2.5(0.00 %),0,0,0,0,9353167,0.86
