Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
24/06/2009,0,0,0(0.00 %),0,0,0,0,1372000,0.0
25/06/2009,0,0,35(-5.41 %),0,0,0,0,1372000,0.0
26/06/2009,0,0,35(0.00 %),0,0,0,0,1372000,0.0
29/06/2009,0,0,35(0.00 %),0,0,0,0,1372000,0.0
30/06/2009,0,0,35(0.00 %),0,0,0,0,1372000,0.0
01/07/2009,0,0,35(0.00 %),0,0,0,0,1372000,0.0
02/07/2009,0,0,35(0.00 %),0,0,0,0,1372000,0.0
03/07/2009,0,0,31.5(-10.00 %),0,0,0,0,1372000,0.0
06/07/2009,0,0,29(-7.94 %),0,0,0,0,1372000,0.0
07/07/2009,0,0,29(0.00 %),0,0,0,0,1372000,0.0
08/07/2009,0,0,29(0.00 %),0,0,0,0,1372000,0.0
09/07/2009,0,0,31.9(10.00 %),0,0,0,0,1372000,0.0
10/07/2009,0,0,35(9.72 %),0,0,0,0,1372000,0.0
13/07/2009,0,0,35.7(9.85 %),0,0,0,0,1372000,0.0
14/07/2009,0,0,39.2(9.80 %),0,0,0,0,1372000,0.0
15/07/2009,0,0,39.2(0.00 %),0,0,0,0,1372000,0.0
16/07/2009,0,0,43.1(9.95 %),0,0,0,0,1372000,0.0
17/07/2009,0,0,47.4(9.98 %),0,0,0,0,1372000,0.0
20/07/2009,0,0,47.4(0.00 %),0,0,0,0,1372000,0.0
21/07/2009,0,0,52.2(9.89 %),0,0,0,0,1372000,0.0
22/07/2009,0,0,57.4(9.96 %),0,0,0,0,1372000,0.0
23/07/2009,0,0,57.4(0.00 %),0,0,0,0,1372000,0.0
24/07/2009,0,0,51.7(-9.93 %),0,0,0,0,1372000,0.0
27/07/2009,0,0,57.9(9.87 %),0,0,0,0,1372000,0.0
28/07/2009,0,0,57.9(0.00 %),0,0,0,0,1372000,0.0
29/07/2009,0,0,57.9(0.00 %),0,0,0,0,1372000,0.0
30/07/2009,0,0,57.9(0.00 %),0,0,0,0,1372000,0.0
31/07/2009,0,0,53.2(-8.12 %),0,0,0,0,1372000,0.0
03/08/2009,0,0,49.2(-9.89 %),0,0,0,0,1372000,0.0
04/08/2009,0,0,45(-9.82 %),0,0,0,0,1372000,0.0
05/08/2009,0,0,49.5(10.00 %),0,0,0,0,1372000,0.0
06/08/2009,0,0,37.2(-9.93 %),0,0,0,0,1372000,0.0
07/08/2009,0,0,33.5(-9.95 %),0,0,0,0,1372000,0.0
10/08/2009,0,0,30.2(-9.85 %),0,0,0,0,1372000,0.0
11/08/2009,0,0,27.2(-9.93 %),0,0,0,0,1372000,0.0
12/08/2009,0,0,24.6(-9.89 %),0,0,0,0,1372000,0.0
13/08/2009,0,0,26(5.69 %),0,0,0,0,1372000,0.0
14/08/2009,0,0,25(-3.85 %),0,0,0,0,1372000,0.0
17/08/2009,0,0,22(-8.71 %),0,0,0,0,1372000,0.0
18/08/2009,0,0,24.2(10.00 %),0,0,0,0,1372000,0.0
19/08/2009,0,0,26(7.44 %),0,0,0,0,1372000,0.0
20/08/2009,0,0,27(4.25 %),0,0,0,0,1372000,0.0
21/08/2009,0,0,26.6(0.00 %),0,0,0,0,1372000,0.0
24/08/2009,0,0,26.6(0.00 %),0,0,0,0,1372000,0.0
25/08/2009,0,0,24(-9.77 %),0,0,0,0,1372000,0.0
26/08/2009,0,0,22.5(-8.16 %),0,0,0,0,1372000,0.0
27/08/2009,0,0,22(-3.93 %),0,0,0,0,1372000,0.0
28/08/2009,0,0,22.5(0.00 %),0,0,0,0,1372000,0.0
31/08/2009,0,0,22.5(0.00 %),0,0,0,0,1372000,0.0
01/09/2009,0,0,22.5(0.00 %),0,0,0,0,1372000,0.0
03/09/2009,0,0,24.7(9.78 %),0,0,0,0,1372000,0.0
04/09/2009,0,0,19(-9.52 %),0,0,0,0,1372000,0.0
07/09/2009,0,0,21.4(0.00 %),0,0,0,0,1372000,0.0
08/09/2009,0,0,21.4(0.00 %),0,0,0,0,1372000,0.0
09/09/2009,0,0,21.4(0.00 %),0,0,0,0,1372000,0.0
10/09/2009,0,0,21.4(0.00 %),0,0,0,0,1372000,0.0
11/09/2009,0,0,21.4(0.00 %),0,0,0,0,1372000,0.0
14/09/2009,0,0,21(-1.87 %),0,0,0,0,1372000,0.0
15/09/2009,0,0,20.5(-4.21 %),0,0,0,0,1372000,0.0
16/09/2009,0,0,21(0.00 %),0,0,0,0,1372000,0.0
17/09/2009,0,0,21(0.00 %),0,0,0,0,1372000,0.0
18/09/2009,0,0,21(0.00 %),0,0,0,0,1372000,0.0
21/09/2009,0,0,20(-4.76 %),0,0,0,0,1372000,0.0
22/09/2009,0,0,20.4(2.00 %),0,0,0,0,1372000,0.0
23/09/2009,0,0,20.4(0.00 %),0,0,0,0,1372000,0.0
24/09/2009,0,0,21.8(6.86 %),0,0,0,0,1372000,0.0
25/09/2009,0,0,20(-8.26 %),0,0,0,0,1372000,0.0
28/09/2009,0,0,20(0.00 %),0,0,0,0,1372000,0.0
29/09/2009,0,0,20(0.00 %),0,0,0,0,1372000,0.0
30/09/2009,0,0,20(0.00 %),0,0,0,0,1372000,0.0
01/10/2009,0,0,20(0.00 %),0,0,0,0,1372000,0.0
02/10/2009,0,0,20(0.00 %),0,0,0,0,1372000,0.0
05/10/2009,0,0,20(0.00 %),0,0,0,0,1372000,0.0
06/10/2009,0,0,20(0.00 %),0,0,0,0,1372000,0.0
07/10/2009,0,0,20(0.00 %),0,0,0,0,1372000,0.0
08/10/2009,0,0,20(0.00 %),0,0,0,0,1372000,0.0
09/10/2009,0,0,22(10.00 %),0,0,0,0,1372000,0.0
12/10/2009,0,0,22(0.00 %),0,0,0,0,1372000,0.0
13/10/2009,0,0,22(0.00 %),0,0,0,0,1372000,0.0
14/10/2009,0,0,22(0.00 %),0,0,0,0,1372000,0.0
15/10/2009,2720,57120000,20.8(-5.45 %),2720,57120000,0,0,1369280,0.1
16/10/2009,0,0,22.8(9.62 %),0,0,0,0,1369280,0.1
19/10/2009,0,0,22.8(0.00 %),0,0,0,0,1369280,0.1
20/10/2009,2550,62550000,25(9.65 %),2550,62550000,0,0,1366730,0.19
21/10/2009,0,0,27.1(9.72 %),0,0,0,0,1366730,0.19
22/10/2009,640,16430000,25.3(0.00 %),640,16430000,0,0,1366090,0.21
23/10/2009,2200,59050000,25.7(0.00 %),2200,59050000,0,0,1363890,0.29
26/10/2009,300,7500000,25(-5.30 %),300,7500000,0,0,1363590,0.3
27/10/2009,0,0,22.5(-10.00 %),0,0,0,0,1363590,0.3
28/10/2009,8410,202650000,23(0.00 %),8410,202650000,0,0,1355180,0.6
29/10/2009,0,0,23.1(0.00 %),0,0,0,0,1355180,0.6
30/10/2009,0,0,24.2(10.00 %),0,0,0,0,1355180,0.6
02/11/2009,0,0,24.2(0.00 %),0,0,0,0,1355180,0.6
03/11/2009,0,0,24.2(0.00 %),0,0,0,0,1355180,0.6
04/11/2009,0,0,24.2(0.00 %),0,0,0,0,1355180,0.6
05/11/2009,0,0,25.5(5.37 %),0,0,0,0,1355180,0.6
06/11/2009,0,0,28(9.80 %),0,0,0,0,1355180,0.6
09/11/2009,0,0,28(0.00 %),0,0,0,0,1355180,0.6
10/11/2009,0,0,28(0.00 %),0,0,0,0,1355180,0.6
11/11/2009,0,0,28(0.00 %),0,0,0,0,1355180,0.6
12/11/2009,0,0,28(0.00 %),0,0,0,0,1355180,0.6
13/11/2009,0,0,28(0.00 %),0,0,0,0,1355180,0.6
16/11/2009,0,0,28(0.00 %),0,0,0,0,1355180,0.6
17/11/2009,0,0,26(-7.14 %),0,0,0,0,1355180,0.6
18/11/2009,0,0,26(0.00 %),0,0,0,0,1355180,0.6
19/11/2009,0,0,26(0.00 %),0,0,0,0,1355180,0.6
20/11/2009,0,0,28.6(10.00 %),0,0,0,0,1355180,0.6
23/11/2009,0,0,28.6(0.00 %),0,0,0,0,1355180,0.6
24/11/2009,0,0,28.6(0.00 %),0,0,0,0,1355180,0.6
25/11/2009,0,0,31.4(9.79 %),0,0,0,0,1355180,0.6
26/11/2009,0,0,26.7(0.00 %),0,0,0,0,1355180,0.6
27/11/2009,0,0,26.7(0.00 %),0,0,0,0,1355180,0.6
30/11/2009,0,0,26.7(0.00 %),0,0,0,0,1355180,0.6
01/12/2009,0,0,24.1(-9.74 %),0,0,0,0,1355180,0.6
02/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
03/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
04/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
07/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
08/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
09/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
10/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
11/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
14/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
15/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
16/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
17/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
18/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
21/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
22/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
23/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
24/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
25/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
28/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
29/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
30/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
31/12/2009,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
04/01/2010,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
05/01/2010,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
06/01/2010,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
07/01/2010,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
08/01/2010,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
11/01/2010,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
12/01/2010,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
13/01/2010,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
14/01/2010,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
15/01/2010,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
18/01/2010,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
19/01/2010,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
20/01/2010,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
21/01/2010,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
22/01/2010,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
25/01/2010,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
26/01/2010,0,0,24.1(0.00 %),0,0,0,0,1355180,0.6
