Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
20/07/2017,7.82,14.3,0(0.00 %),0,0,0,0,14.3,14.3,14.3
21/07/2017,10.93,20.0,5.7(39.86 %),100,2000000,0,0,20.0,20.0,20.0
24/07/2017,9.29,17.0,-3(-15.00 %),100,1700000,0,0,17.0,17.0,17.0
25/07/2017,7.92,14.5,-2.5(-14.71 %),100,1450000,0,0,14.5,14.5,14.5
26/07/2017,6.78,12.4,-2.1(-14.48 %),800,9920000,0,0,12.4,12.4,12.4
27/07/2017,5.79,10.6,-1.8(-14.52 %),2000,21200000,0,0,10.6,10.6,10.6
28/07/2017,5.74,10.5,-0.1(-0.94 %),4700,50070000,0,0,9.1,12.1,9.1
31/07/2017,5.85,10.7,0(0.00 %),500,5350000,0,0,10.7,10.7,10.7
01/08/2017,5.47,10.0,-0.7(-6.54 %),1100,10910000,0,0,9.1,10.0,9.1
02/08/2017,5.41,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
03/08/2017,5.47,10.0,0.1(1.01 %),100,1000000,0,0,10.0,10.0,10.0
04/08/2017,5.47,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
07/08/2017,5.36,9.8,-0.2(-2.00 %),5000,47820000,0,0,9.3,10.0,9.3
08/08/2017,5.25,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
09/08/2017,5.36,9.8,0.2(2.08 %),100,980000,0,0,9.8,9.8,9.8
10/08/2017,5.36,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
11/08/2017,5.36,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
14/08/2017,5.36,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
15/08/2017,5.36,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
16/08/2017,5.36,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
17/08/2017,5.36,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
18/08/2017,6.01,11.0,1.2(12.24 %),5000,55000000,0,0,11.0,11.0,11.0
21/08/2017,5.47,10.0,-1(-9.09 %),100,1000000,0,0,10.0,10.0,10.0
22/08/2017,5.47,10.0,0(0.00 %),10000,100000000,0,0,10.0,10.0,10.0
23/08/2017,5.47,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
24/08/2017,5.52,10.1,0.1(1.00 %),100,1010000,0,0,10.1,10.1,10.1
25/08/2017,5.52,10.1,0(0.00 %),2000,20200000,0,0,10.1,10.1,10.1
28/08/2017,5.47,10.0,-0.1(-0.99 %),6000,60000000,0,0,10.0,10.0,10.0
29/08/2017,5.47,10.0,0(0.00 %),6000,60000000,0,0,10.0,10.0,10.0
30/08/2017,5.47,10.0,0(0.00 %),12000,120000000,0,0,10.0,10.0,10.0
31/08/2017,5.47,10.0,0(0.00 %),500,5000000,0,0,10.0,10.0,10.0
01/09/2017,5.47,10.0,0(0.00 %),4000,39800000,0,0,9.9,10.0,9.9
05/09/2017,5.47,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
06/09/2017,5.47,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
07/09/2017,5.47,10.0,0(0.00 %),1000,10000000,0,0,10.0,10.0,10.0
08/09/2017,5.57,10.2,0.2(2.00 %),2600,26020000,0,0,10.0,10.2,10.0
12/09/2017,5.47,10.0,0(0.00 %),5000,50000000,0,0,10.0,10.0,10.0
13/09/2017,5.47,10.0,0(0.00 %),7900,79000000,0,0,10.0,10.0,10.0
14/09/2017,5.47,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
15/09/2017,5.47,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
18/09/2017,5.47,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
19/09/2017,5.47,10.0,0(0.00 %),400,4000000,0,0,10.0,10.0,10.0
20/09/2017,5.47,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
21/09/2017,5.47,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
22/09/2017,5.47,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
25/09/2017,5.47,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
26/09/2017,5.47,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
27/09/2017,5.47,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
28/09/2017,5.47,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
29/09/2017,5.57,10.2,0.2(2.00 %),2700,27140000,0,0,10.0,10.2,10.0
02/10/2017,5.52,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
03/10/2017,5.47,10.0,-0.1(-0.99 %),1600,16020000,0,0,10.0,10.2,10.0
04/10/2017,5.47,10.0,0(0.00 %),2000,20000000,0,0,10.0,10.0,10.0
05/10/2017,5.47,10.0,0(0.00 %),3200,32000000,0,0,10.0,10.0,10.0
06/10/2017,5.47,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
09/10/2017,5.47,10.0,0(0.00 %),10200,102000000,0,0,10.0,10.0,10.0
10/10/2017,5.47,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
11/10/2017,5.47,10.0,0(0.00 %),100,1000000,0,0,10.0,10.0,10.0
12/10/2017,5.47,10.0,0(0.00 %),29000,290000000,0,0,10.0,10.0,10.0
13/10/2017,5.47,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
16/10/2017,5.47,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
17/10/2017,5.47,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
18/10/2017,5.74,10.5,0.5(5.00 %),400,4200000,0,0,10.5,10.5,10.5
19/10/2017,5.74,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
20/10/2017,5.74,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
23/10/2017,5.74,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
24/10/2017,5.47,10.0,-0.5(-4.76 %),19700,197000000,0,0,10.0,10.0,10.0
25/10/2017,5.52,10.1,0.1(1.00 %),300,3030000,0,0,10.1,10.1,10.1
26/10/2017,5.52,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
27/10/2017,5.52,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
30/10/2017,5.57,10.2,0.1(0.99 %),200,2040000,0,0,10.2,10.2,10.2
31/10/2017,5.57,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
01/11/2017,5.57,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
