Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
14/12/2018,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
17/12/2018,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
18/12/2018,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
19/12/2018,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
20/12/2018,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
21/12/2018,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
24/12/2018,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
25/12/2018,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
26/12/2018,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
27/12/2018,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
28/12/2018,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
02/01/2019,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
03/01/2019,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
04/01/2019,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
07/01/2019,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
08/01/2019,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
09/01/2019,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
10/01/2019,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
11/01/2019,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
14/01/2019,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
15/01/2019,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
16/01/2019,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
17/01/2019,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
18/01/2019,7.45,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
21/01/2019,7.6,26.0,0.5(1.96 %),100,2600000,0,0,26.0,26.0,26.0
22/01/2019,7.6,26.0,0(0.00 %),0,0,980,25480000,26.0,26.0,26.0
23/01/2019,7.6,26.0,0(0.00 %),0,0,0,0,26.0,26.0,26.0
24/01/2019,7.6,26.0,0(0.00 %),0,0,0,0,26.0,26.0,26.0
25/01/2019,7.6,26.0,0(0.00 %),0,0,0,0,26.0,26.0,26.0
28/01/2019,7.6,26.0,0(0.00 %),0,0,0,0,26.0,26.0,26.0
