Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
17/08/2017,37352550,1456749450000,0(0.00 %),37352550,1456749450000,0,0,8,26.37
18/08/2017,0,0,0(0.00 %),95610,3986940000,95610,3986940000,8,26.37
21/08/2017,0,0,0(0.00 %),376920,15001420000,376920,15001420000,8,26.37
22/08/2017,0,0,0(0.00 %),0,0,0,0,8,26.37
23/08/2017,0,0,0(0.00 %),0,0,0,0,8,26.37
24/08/2017,0,0,0(0.00 %),0,0,0,0,8,26.37
25/08/2017,0,0,36.3(0.14 %),0,0,0,0,8,26.37
28/08/2017,0,0,36.3(0.00 %),0,0,0,0,8,26.37
29/08/2017,0,0,36.3(0.00 %),0,0,0,0,8,26.37
30/08/2017,0,0,36.3(0.00 %),0,0,0,0,8,26.37
31/08/2017,0,0,36.3(0.00 %),0,0,0,0,8,26.37
01/09/2017,0,0,36.3(0.00 %),0,0,0,0,8,26.37
05/09/2017,0,0,36.4(0.28 %),0,0,0,0,8,26.37
06/09/2017,0,0,38.15(4.81 %),0,0,0,0,8,26.37
07/09/2017,0,0,38.55(1.05 %),0,0,0,0,8,26.37
08/09/2017,0,0,38.2(-0.91 %),0,0,0,0,8,26.37
11/09/2017,0,0,37(-3.14 %),0,0,0,0,8,26.37
12/09/2017,0,0,37.35(0.95 %),0,0,0,0,8,26.37
13/09/2017,0,0,37.5(0.40 %),0,0,0,0,8,26.37
14/09/2017,0,0,37.45(-0.13 %),0,0,0,0,8,26.37
15/09/2017,0,0,37.4(-0.13 %),0,0,0,0,7,26.37
18/09/2017,0,0,37.3(-0.27 %),0,0,0,0,7,26.37
19/09/2017,0,0,36.95(-0.94 %),0,0,0,0,7,26.37
20/09/2017,0,0,36.9(-0.14 %),0,0,0,0,7,26.37
21/09/2017,0,0,36.9(0.00 %),0,0,0,0,7,26.37
22/09/2017,0,0,36.7(-0.54 %),0,0,0,0,7,26.37
25/09/2017,0,0,36.65(-0.14 %),0,0,0,0,7,26.37
26/09/2017,0,0,36.6(-0.14 %),0,0,0,0,7,26.37
27/09/2017,0,0,37.25(1.78 %),0,0,0,0,7,26.37
28/09/2017,0,0,37.25(0.00 %),0,0,0,0,7,26.37
29/09/2017,0,0,37.5(0.67 %),0,0,0,0,7,26.37
02/10/2017,0,0,37.25(-0.67 %),0,0,0,0,7,25.0
03/10/2017,0,0,36.9(-0.94 %),0,0,0,0,7,25.0
04/10/2017,0,0,36.9(0.00 %),0,0,0,0,7,25.0
05/10/2017,0,0,36.85(-0.14 %),0,0,0,0,7,25.0
06/10/2017,0,0,37.2(0.95 %),0,0,0,0,7,25.0
09/10/2017,0,0,37.45(0.67 %),0,0,0,0,7,25.0
10/10/2017,0,0,38(1.47 %),0,0,0,0,7,25.0
11/10/2017,0,0,39.5(3.95 %),0,0,0,0,7,25.0
12/10/2017,0,0,40.05(1.39 %),132980,5618410000,132980,5618410000,7,25.0
13/10/2017,0,0,40.2(0.37 %),0,0,0,0,7,25.0
16/10/2017,0,0,40.7(1.24 %),0,0,0,0,7,25.0
17/10/2017,0,0,41.2(1.23 %),2923070,127153550000,2923070,127153550000,7,25.0
18/10/2017,0,0,41.3(0.24 %),292300,12861200000,292300,12861200000,7,25.0
19/10/2017,0,0,41.1(-0.48 %),0,0,0,0,7,25.0
20/10/2017,0,0,41.3(0.49 %),0,0,0,0,0,25.0
23/10/2017,0,0,40.8(-1.21 %),0,0,0,0,0,25.0
24/10/2017,0,0,40.7(-0.25 %),0,0,0,0,0,25.0
25/10/2017,0,0,41(0.74 %),0,0,0,0,0,25.0
26/10/2017,0,0,40.7(-0.73 %),0,0,0,0,0,25.0
27/10/2017,0,0,40.85(0.37 %),0,0,0,0,0,25.0
30/10/2017,0,0,41.1(0.61 %),0,0,0,0,0,25.0
31/10/2017,0,0,40.65(-1.09 %),0,0,0,0,0,23.61
01/11/2017,0,0,40.3(-0.86 %),0,0,0,0,0,23.61
02/11/2017,0,0,37.7(-6.45 %),0,0,0,0,0,23.61
03/11/2017,0,0,40.2(6.63 %),0,0,0,0,0,23.61
06/11/2017,0,0,39.9(-0.75 %),0,0,0,0,0,23.61
07/11/2017,0,0,39.5(-1.00 %),0,0,0,0,0,23.61
08/11/2017,0,0,40.2(1.77 %),0,0,0,0,0,23.61
09/11/2017,0,0,39.7(-1.24 %),0,0,0,0,0,23.61
10/11/2017,0,0,39.55(-0.38 %),0,0,0,0,0,23.61
13/11/2017,0,0,38.7(-2.15 %),0,0,0,0,0,23.61
14/11/2017,0,0,39.05(0.90 %),0,0,0,0,0,23.61
15/11/2017,0,0,39.3(0.64 %),0,0,0,0,0,23.61
16/11/2017,0,0,39.5(0.51 %),0,0,0,0,0,26.37
17/11/2017,0,0,39.5(0.00 %),0,0,0,0,0,26.37
20/11/2017,0,0,39.1(-1.01 %),0,0,0,0,0,26.37
21/11/2017,0,0,38.95(-0.38 %),0,0,0,0,0,26.37
22/11/2017,0,0,39.6(1.67 %),0,0,0,0,0,26.37
23/11/2017,0,0,40(1.01 %),0,0,0,0,0,26.37
24/11/2017,0,0,40(0.00 %),0,0,0,0,0,26.37
27/11/2017,0,0,39.8(-0.50 %),0,0,0,0,0,26.37
28/11/2017,0,0,39.8(0.00 %),0,0,0,0,0,26.37
29/11/2017,0,0,40.1(0.75 %),0,0,0,0,0,26.37
30/11/2017,0,0,41.15(2.62 %),0,0,0,0,0,26.37
01/12/2017,0,0,41.15(0.00 %),0,0,0,0,0,26.37
04/12/2017,0,0,41.5(0.85 %),0,0,0,0,0,26.37
05/12/2017,0,0,41.05(-1.08 %),0,0,0,0,0,26.37
06/12/2017,0,0,40.5(-1.34 %),0,0,0,0,0,39.05
07/12/2017,0,0,39.6(-2.22 %),0,0,0,0,0,39.05
08/12/2017,0,0,39.5(-0.25 %),0,0,0,0,0,39.05
11/12/2017,0,0,38.55(-2.41 %),0,0,0,0,0,39.05
12/12/2017,0,0,38.7(0.39 %),0,0,0,0,0,39.05
13/12/2017,0,0,37.9(-2.07 %),0,0,0,0,0,39.05
14/12/2017,0,0,38.4(1.32 %),0,0,0,0,0,39.05
15/12/2017,0,0,38.2(-0.52 %),0,0,0,0,0,39.05
18/12/2017,0,0,39(2.09 %),0,0,0,0,0,39.05
19/12/2017,0,0,39.2(0.51 %),0,0,0,0,0,39.05
20/12/2017,0,0,40.35(2.93 %),0,0,0,0,0,39.05
21/12/2017,0,0,40.45(0.25 %),0,0,0,0,0,39.05
22/12/2017,0,0,40.4(-0.12 %),0,0,0,0,0,39.05
25/12/2017,0,0,39.9(-1.24 %),0,0,0,0,0,39.05
26/12/2017,0,0,39.8(-0.25 %),0,0,0,0,0,39.05
27/12/2017,0,0,39.9(0.25 %),0,0,0,0,0,39.05
28/12/2017,0,0,40.5(1.50 %),0,0,0,0,0,39.05
29/12/2017,0,0,41(1.23 %),0,0,0,0,0,39.05
02/01/2018,0,0,43.3(5.61 %),0,0,0,0,0,39.05
03/01/2018,0,0,43.35(0.12 %),1750000,80500000000,1750000,80500000000,0,39.05
04/01/2018,0,0,44.9(3.58 %),0,0,0,0,0,39.05
05/01/2018,0,0,44.4(-1.11 %),497980,23903040000,497980,23903040000,0,39.05
08/01/2018,0,0,46.45(4.62 %),0,0,0,0,0,39.05
09/01/2018,0,0,47.9(3.12 %),0,0,0,0,0,39.05
10/01/2018,0,0,48(0.21 %),500000,25000000000,500000,25000000000,0,39.05
11/01/2018,0,0,48.75(1.56 %),175000,8977500000,175000,8977500000,0,39.05
12/01/2018,0,0,47.1(-3.38 %),0,0,0,0,0,39.05
15/01/2018,0,0,48(1.91 %),0,0,0,0,0,39.05
16/01/2018,0,0,47.5(-1.04 %),0,0,0,0,0,39.05
17/01/2018,0,0,47(-1.05 %),0,0,0,0,0,39.05
18/01/2018,0,0,48(2.13 %),0,0,0,0,0,39.05
19/01/2018,0,0,48.2(0.42 %),0,0,0,0,0,39.05
22/01/2018,0,0,49.25(2.18 %),0,0,0,0,0,25.0
25/01/2018,0,0,52.4(6.40 %),0,0,0,0,0,25.0
26/01/2018,0,0,52(-0.76 %),1588460,85776840000,1588460,85776840000,0,25.0
29/01/2018,0,0,52.1(0.19 %),0,0,0,0,0,25.0
30/01/2018,0,0,52.9(1.54 %),0,0,0,0,0,25.0
31/01/2018,0,0,53.3(0.76 %),0,0,0,0,0,25.0
01/02/2018,0,0,52.2(-2.06 %),1460910,83271870000,1460910,83271870000,0,25.0
02/02/2018,0,0,54.2(3.83 %),0,0,0,0,0,25.0
05/02/2018,0,0,51.5(-4.98 %),0,0,0,0,0,25.0
