Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
16/07/2010,5.86,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
19/07/2010,5.86,13.5,0(0.00 %),10800,147740000,0,0,13.2,14.0,12.5
20/07/2010,6.47,14.9,1.2(8.76 %),11900,172280000,0,0,14.0,14.9,14.0
21/07/2010,6.43,14.8,0.3(2.07 %),4000,55790000,0,0,15.0,15.0,13.1
22/07/2010,6.43,14.8,0.9(6.47 %),0,0,0,0,13.9,13.9,13.9
23/07/2010,6.08,14.0,0.1(0.72 %),600,8400000,0,0,14.0,14.0,14.0
26/07/2010,6.08,14.0,0(0.00 %),4200,58340000,0,0,14.4,14.4,13.5
27/07/2010,6.08,14.0,0.1(0.72 %),21500,301030000,0,0,14.0,14.2,13.9
28/07/2010,6.16,14.2,0.2(1.43 %),31900,447840000,0,0,14.0,14.2,14.0
29/07/2010,6.08,14.0,0(0.00 %),1700,23800000,0,0,14.0,14.0,14.0
30/07/2010,6.08,14.0,0(0.00 %),25000,349960000,0,0,14.0,14.0,13.6
02/08/2010,6.16,14.2,0.2(1.43 %),30200,427130000,0,0,14.0,14.3,13.8
03/08/2010,6.08,14.0,-0.1(-0.71 %),2400,33600000,270,3637000,14.0,14.0,14.0
04/08/2010,6.21,14.3,0.3(2.14 %),17900,253480000,240,3040000,13.5,14.3,13.5
05/08/2010,6.21,14.3,0.1(0.70 %),4900,69910000,1180,15104000,14.1,14.3,14.1
06/08/2010,6.21,14.3,0(0.00 %),9600,136000000,320,4128000,14.0,14.3,14.0
09/08/2010,6.08,14.0,-0.2(-1.41 %),14300,198400000,200,2560000,14.0,14.0,13.0
10/08/2010,6.03,13.9,0(0.00 %),0,0,70,882000,13.9,13.9,13.9
11/08/2010,6.12,14.1,0.2(1.44 %),32200,451480000,0,0,13.8,14.1,13.8
12/08/2010,6.12,14.1,0.1(0.71 %),0,0,270,3402000,14.0,14.0,14.0
13/08/2010,6.21,14.3,0.3(2.14 %),42700,604780000,60,756000,13.9,14.3,12.8
16/08/2010,5.9,13.6,-0.6(-4.23 %),700,9820000,350,4480000,14.0,14.2,13.6
17/08/2010,5.9,13.6,-0.4(-2.86 %),0,0,130,1638000,14.0,14.0,14.0
18/08/2010,5.95,13.7,-0.3(-2.14 %),600,8220000,0,0,13.7,13.7,13.7
19/08/2010,5.95,13.7,0(0.00 %),0,0,0,0,13.7,13.7,13.7
20/08/2010,5.95,13.7,0(0.00 %),0,0,0,0,13.7,13.7,13.7
23/08/2010,5.95,13.7,0(0.00 %),0,0,0,0,13.7,13.7,13.7
24/08/2010,5.95,13.7,0(0.00 %),0,0,0,0,13.7,13.7,13.7
25/08/2010,5.95,13.7,0(0.00 %),0,0,0,0,13.7,13.7,13.7
26/08/2010,5.95,13.7,0(0.00 %),0,0,0,0,13.7,13.7,13.7
27/08/2010,6.08,14.0,0.3(2.19 %),14500,202500000,0,0,13.9,14.0,13.9
30/08/2010,6.08,14.0,0(0.00 %),17700,247600000,0,0,13.8,14.0,13.8
31/08/2010,6.08,14.0,0(0.00 %),0,0,180,2268000,14.0,14.0,14.0
01/09/2010,6.08,14.0,0(0.00 %),0,0,60,756000,14.0,14.0,14.0
06/09/2010,6.08,14.0,0(0.00 %),27800,389150000,160,2016000,13.9,14.0,13.9
07/09/2010,6.08,14.0,0(0.00 %),0,0,210,2646000,14.0,14.0,14.0
08/09/2010,6.08,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
09/09/2010,5.51,12.7,-1.3(-9.29 %),1500,19050000,0,0,12.7,12.7,12.7
10/09/2010,5.99,13.8,1.1(8.66 %),200,2750000,60,690000,13.7,13.8,13.7
13/09/2010,5.99,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
14/09/2010,5.99,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
15/09/2010,5.47,12.6,-1.2(-8.70 %),400,5040000,0,0,12.6,12.6,12.6
16/09/2010,5.38,12.4,-0.2(-1.59 %),400,4960000,0,0,12.4,12.4,12.4
17/09/2010,5.38,12.4,0(0.00 %),0,0,0,0,12.4,12.4,12.4
20/09/2010,5.38,12.4,0(0.00 %),0,0,0,0,12.4,12.4,12.4
21/09/2010,5.38,12.4,0(0.00 %),0,0,0,0,12.4,12.4,12.4
22/09/2010,5.38,12.4,0(0.00 %),0,0,0,0,12.4,12.4,12.4
