Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
10/10/2018,11.23,15.5,4.4(39.64 %),16100,249550000,0,0,15.5,15.5,15.5
11/10/2018,12.89,17.8,2.3(14.84 %),6438,114596400,0,0,17.8,17.8,17.8
12/10/2018,14.78,20.4,2.6(14.61 %),6039,123195600,0,0,20.4,20.4,20.4
15/10/2018,14.78,20.4,0(0.00 %),6200,139190000,28411,494351400,23.4,23.4,20.4
16/10/2018,13.91,19.2,-3.3(-14.67 %),500,9600000,0,0,19.2,19.2,19.2
17/10/2018,11.88,16.4,-2.8(-14.58 %),600,9840000,0,0,16.4,16.4,16.4
18/10/2018,10.14,14.0,-2.4(-14.63 %),1100,15400000,0,0,14.0,14.0,14.0
19/10/2018,10.14,14.0,0(0.00 %),43060,543457000,0,0,11.9,14.0,11.9
22/10/2018,10.43,14.4,1.8(14.29 %),9700,139590000,0,0,14.0,14.4,14.0
23/10/2018,11.15,15.4,1(6.94 %),7000,105050000,0,0,15.0,16.0,14.5
24/10/2018,9.49,13.1,-1.9(-12.67 %),1980,26335000,0,0,15.0,15.0,13.1
25/10/2018,9.34,12.9,-0.4(-3.01 %),2119,28506500,0,0,14.0,14.3,12.9
26/10/2018,10.36,14.3,0.8(5.93 %),3000,42130000,6000,69000000,14.0,14.5,13.0
29/10/2018,10.07,13.9,-0.1(-0.71 %),6600,83870000,0,0,12.3,14.3,12.2
30/10/2018,10.07,13.9,1.2(9.45 %),2700,35160000,0,0,14.0,14.0,12.7
31/10/2018,8.11,11.2,-1.8(-13.85 %),18940,215333100,0,0,14.0,14.0,11.2
01/11/2018,7.03,9.7,-1.7(-14.91 %),31160,314218000,0,0,11.4,11.7,9.7
02/11/2018,7.68,10.6,0.5(4.95 %),300,3060000,0,0,10.0,10.6,10.0
05/11/2018,7.39,10.2,0(0.00 %),521,5415200,0,0,11.0,11.0,10.2
06/11/2018,6.45,8.9,-1.5(-14.42 %),20019,178908700,0,0,10.9,10.9,8.9
07/11/2018,7.03,9.7,0.8(8.99 %),500,4860000,0,0,9.9,9.9,9.6
08/11/2018,6.88,9.5,-0.2(-2.06 %),2310,21047000,0,0,9.1,9.5,9.0
09/11/2018,6.01,8.3,-0.8(-8.79 %),900,7550000,0,0,8.3,8.9,8.3
12/11/2018,6.52,9.0,0.6(7.14 %),200,1800000,0,0,9.0,9.0,9.0
13/11/2018,6.45,8.9,-0.1(-1.11 %),407,3563000,0,0,8.6,8.9,8.6
14/11/2018,6.37,8.8,0(0.00 %),930,8460000,0,0,9.2,9.2,8.8
15/11/2018,6.59,9.1,0(0.00 %),300,2730000,0,0,9.1,9.1,9.1
16/11/2018,6.59,9.1,0(0.00 %),2800,25970000,0,0,9.1,9.5,9.1
19/11/2018,6.88,9.5,0.2(2.15 %),2650,25047000,0,0,9.5,9.5,9.3
20/11/2018,7.17,9.9,0.4(4.21 %),139,1376100,0,0,9.9,9.9,9.9
21/11/2018,7.17,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
22/11/2018,7.17,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
23/11/2018,7.17,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
26/11/2018,6.16,8.5,-1.4(-14.14 %),4516,41315900,0,0,9.4,9.5,8.5
27/11/2018,6.81,9.4,0.2(2.17 %),100,940000,0,0,9.4,9.4,9.4
28/11/2018,6.81,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
29/11/2018,5.87,8.1,-1.3(-13.83 %),1760,14526000,0,0,9.1,9.1,8.0
30/11/2018,5.94,8.2,0(0.00 %),0,0,0,0,8.2,8.2,8.2
03/12/2018,6.3,8.7,0.5(6.10 %),449,3906300,0,0,8.7,8.7,8.7
04/12/2018,5.36,7.4,-1.3(-14.94 %),2400,17890000,15000,111000000,8.0,8.0,7.4
05/12/2018,5.94,8.2,0.7(9.33 %),100,820000,0,0,8.2,8.2,8.2
06/12/2018,6.45,8.9,0.7(8.54 %),127,1108700,0,0,8.9,8.9,8.9
07/12/2018,6.45,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
10/12/2018,6.45,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
11/12/2018,6.88,9.5,0.6(6.74 %),100,950000,0,0,9.5,9.5,9.5
12/12/2018,5.87,8.1,-1.4(-14.74 %),110,891000,0,0,8.1,8.1,8.1
13/12/2018,6.52,9.0,0.9(11.11 %),100,900000,0,0,9.0,9.0,9.0
14/12/2018,5.58,7.7,-1.3(-14.44 %),2170,16719000,0,0,7.7,7.8,7.7
17/12/2018,5.58,7.7,0(0.00 %),0,0,0,0,7.7,7.7,7.7
18/12/2018,5.58,7.7,0(0.00 %),0,0,0,0,7.7,7.7,7.7
19/12/2018,5.58,7.7,0(0.00 %),0,0,0,0,7.7,7.7,7.7
20/12/2018,5.0,6.9,-0.8(-10.39 %),100,690000,0,0,6.9,6.9,6.9
21/12/2018,5.43,7.5,0.6(8.70 %),1700,12750000,0,0,7.5,7.5,7.5
24/12/2018,5.43,7.5,0(0.00 %),10,85000,0,0,7.5,7.5,7.5
25/12/2018,6.08,8.4,0.9(12.00 %),100,840000,0,0,8.4,8.4,8.4
26/12/2018,5.94,8.2,-0.2(-2.38 %),300,2470000,0,0,8.3,8.3,8.2
27/12/2018,6.81,9.4,1.2(14.63 %),1300,11430000,0,0,8.2,9.4,8.2
28/12/2018,6.59,9.1,0.3(3.41 %),100,910000,0,0,9.1,9.1,9.1
02/01/2019,7.03,9.7,0.6(6.59 %),100,970000,0,0,9.7,9.7,9.7
03/01/2019,7.03,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
04/01/2019,7.03,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
07/01/2019,7.03,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
08/01/2019,7.03,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
09/01/2019,7.03,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
10/01/2019,7.03,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
11/01/2019,7.03,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
14/01/2019,7.03,9.7,0(0.00 %),200,1940000,0,0,9.7,9.7,9.7
15/01/2019,7.03,9.7,0(0.00 %),0,0,0,0,9.7,9.7,9.7
16/01/2019,6.52,9.0,-0.7(-7.22 %),100,900000,0,0,9.0,9.0,9.0
17/01/2019,6.52,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
18/01/2019,6.52,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
21/01/2019,6.52,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
22/01/2019,6.52,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
23/01/2019,6.52,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
24/01/2019,6.52,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
25/01/2019,5.58,7.7,-1.3(-14.44 %),500,3850000,0,0,7.7,7.7,7.7
28/01/2019,6.3,8.7,1(12.99 %),100,870000,0,0,8.7,8.7,8.7
29/01/2019,7.17,9.9,1.2(13.79 %),100,990000,0,0,9.9,9.9,9.9
30/01/2019,7.17,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
31/01/2019,7.17,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
01/02/2019,7.17,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
11/02/2019,7.17,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
12/02/2019,7.17,9.9,0(0.00 %),10,85000,0,0,9.9,9.9,9.9
13/02/2019,7.17,9.9,0(0.00 %),0,0,0,0,9.9,9.9,9.9
14/02/2019,6.16,8.5,-1.4(-14.14 %),100,850000,0,0,8.5,8.5,8.5
15/02/2019,5.29,7.3,-1.2(-14.12 %),600,4420000,0,0,7.7,7.7,7.3
18/02/2019,6.16,8.5,1.1(14.86 %),100,850000,0,0,8.5,8.5,8.5
19/02/2019,6.16,8.5,0(0.00 %),500,4410000,0,0,8.9,8.9,8.5
20/02/2019,6.37,8.8,0(0.00 %),0,0,0,0,8.8,8.8,8.8
21/02/2019,6.37,8.8,0(0.00 %),0,0,0,0,8.8,8.8,8.8
22/02/2019,5.43,7.5,-1.3(-14.77 %),100,750000,0,0,7.5,7.5,7.5
25/02/2019,6.01,8.3,0.8(10.67 %),3100,22250000,0,0,7.5,8.3,7.0
26/02/2019,5.29,7.3,0.1(1.39 %),1000,7300000,0,0,7.3,7.3,7.3
27/02/2019,5.87,8.1,0.8(10.96 %),100,810000,0,0,8.1,8.1,8.1
28/02/2019,5.87,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
01/03/2019,5.87,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
04/03/2019,5.87,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
05/03/2019,5.87,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
06/03/2019,5.87,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
07/03/2019,5.87,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
08/03/2019,5.87,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
11/03/2019,5.87,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
12/03/2019,5.87,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
13/03/2019,5.22,7.2,-0.9(-11.11 %),1030,7566000,0,0,7.5,7.5,7.2
14/03/2019,5.58,7.7,0.3(4.05 %),109,833000,0,0,7.7,7.7,7.7
15/03/2019,5.58,7.7,0(0.00 %),0,0,0,0,7.7,7.7,7.7
18/03/2019,6.08,8.4,0.7(9.09 %),100,840000,0,0,8.4,8.4,8.4
19/03/2019,6.3,8.7,0.3(3.57 %),1000,8620000,0,0,8.5,8.7,8.5
20/03/2019,5.5,7.6,-1(-11.63 %),400,3040000,0,0,7.6,7.6,7.6
21/03/2019,5.5,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
22/03/2019,6.08,8.4,0.8(10.53 %),1200,9690000,0,0,8.0,8.5,8.0
25/03/2019,5.87,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
26/03/2019,5.72,7.9,-0.2(-2.47 %),3610,27852000,0,0,7.4,8.5,7.2
27/03/2019,5.79,8.0,0.3(3.90 %),1200,9760000,0,0,8.8,8.8,8.0
28/03/2019,6.74,9.3,1.2(14.81 %),100,930000,0,0,9.3,9.3,9.3
29/03/2019,5.79,8.0,-1.3(-13.98 %),500,4000000,0,0,8.0,8.0,8.0
01/04/2019,5.43,7.5,-0.5(-6.25 %),2300,17550000,0,0,7.7,7.7,7.5
02/04/2019,5.5,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
03/04/2019,5.5,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
04/04/2019,5.5,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
05/04/2019,5.5,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
08/04/2019,6.23,8.6,1(13.16 %),100,860000,0,0,8.6,8.6,8.6
09/04/2019,6.23,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
10/04/2019,6.23,8.6,0(0.00 %),300,2580000,0,0,8.6,8.6,8.6
11/04/2019,6.3,8.7,0.1(1.16 %),1300,11310000,0,0,8.7,8.7,8.7
12/04/2019,6.3,8.7,0(0.00 %),0,0,0,0,8.7,8.7,8.7
16/04/2019,6.3,8.7,0(0.00 %),70,518000,0,0,8.7,8.7,8.7
17/04/2019,6.3,8.7,0(0.00 %),0,0,0,0,8.7,8.7,8.7
18/04/2019,6.3,8.7,0(0.00 %),100,870000,0,0,8.7,8.7,8.7
19/04/2019,5.79,8.0,-0.7(-8.05 %),100,800000,0,0,8.0,8.0,8.0
22/04/2019,6.37,8.8,0.8(10.00 %),400,3520000,0,0,8.8,8.8,8.8
23/04/2019,5.58,7.7,-1.1(-12.50 %),700,5430000,0,0,8.1,8.1,7.7
24/04/2019,5.65,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
25/04/2019,5.65,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
26/04/2019,5.65,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
02/05/2019,5.65,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
03/05/2019,5.65,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
06/05/2019,5.65,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
07/05/2019,5.65,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
08/05/2019,5.72,7.9,0.1(1.28 %),400,3160000,0,0,7.9,7.9,7.9
09/05/2019,5.72,7.9,0(0.00 %),0,0,0,0,7.9,7.9,7.9
10/05/2019,5.79,8.0,0.1(1.27 %),200,1600000,0,0,8.0,8.0,8.0
13/05/2019,5.72,7.9,-0.1(-1.25 %),100,790000,0,0,7.9,7.9,7.9
14/05/2019,5.72,7.9,0(0.00 %),0,0,0,0,7.9,7.9,7.9
15/05/2019,5.72,7.9,0(0.00 %),100,790000,0,0,7.9,7.9,7.9
16/05/2019,5.22,7.2,-0.7(-8.86 %),300,2160000,0,0,7.2,7.2,7.2
17/05/2019,5.36,7.4,0.2(2.78 %),600,4440000,0,0,7.4,7.4,7.4
20/05/2019,5.58,7.7,0.3(4.05 %),1100,8370000,0,0,7.5,7.7,7.5
21/05/2019,5.5,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
22/05/2019,5.5,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
23/05/2019,5.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
24/05/2019,5.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
27/05/2019,5.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
28/05/2019,5.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
29/05/2019,5.49,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
30/05/2019,5.11,6.6,-0.5(-7.04 %),1000,6700000,0,0,6.8,6.8,6.6
31/05/2019,5.18,6.7,0(0.00 %),4900,33190000,0,0,6.6,6.8,6.6
03/06/2019,5.34,6.9,0.1(1.47 %),1000,6900000,0,0,6.9,6.9,6.9
04/06/2019,6.11,7.9,1(14.49 %),1100,7790000,0,0,7.0,7.9,7.0
05/06/2019,6.11,7.9,0.8(11.27 %),300,2360000,0,0,7.8,7.9,7.8
06/06/2019,6.11,7.9,0(0.00 %),0,0,0,0,7.9,7.9,7.9
07/06/2019,6.19,8.0,0.1(1.27 %),100,800000,0,0,8.0,8.0,8.0
10/06/2019,6.19,8.0,0(0.00 %),200,1600000,0,0,8.0,8.0,8.0
11/06/2019,6.19,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
12/06/2019,6.19,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
13/06/2019,6.19,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
14/06/2019,6.19,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
17/06/2019,6.19,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
18/06/2019,6.19,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
19/06/2019,6.19,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
