Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
10/10/2018,0,0,0(0.00 %),0,0,0,0,2450000,0
11/10/2018,0,0,0(0.00 %),0,0,0,0,2450000,0
12/10/2018,0,0,20.4(14.61 %),0,0,0,0,2450000,0
15/10/2018,0,0,20.4(0.00 %),0,0,0,0,2450000,0
16/10/2018,0,0,19.2(-14.67 %),0,0,0,0,2450000,0
17/10/2018,0,0,16.4(-14.58 %),0,0,0,0,2450000,0
18/10/2018,0,0,14(-14.63 %),0,0,0,0,2450000,0
19/10/2018,0,0,14(0.00 %),0,0,0,0,2450000,0
22/10/2018,0,0,14.4(14.29 %),0,0,0,0,2450000,0
23/10/2018,0,0,15.4(6.94 %),0,0,0,0,2450000,0
24/10/2018,0,0,13.1(-12.67 %),0,0,0,0,2450000,0
25/10/2018,0,0,12.9(-3.01 %),0,0,0,0,2450000,0
26/10/2018,0,0,14.3(5.93 %),0,0,0,0,2450000,0
29/10/2018,0,0,13.9(-0.71 %),0,0,0,0,2450000,0
30/10/2018,0,0,13.9(9.45 %),0,0,0,0,2450000,0
31/10/2018,0,0,11.2(-13.85 %),0,0,0,0,2450000,0
01/11/2018,0,0,9.7(-14.91 %),0,0,0,0,2450000,0
02/11/2018,0,0,10.6(4.95 %),0,0,0,0,2450000,0
05/11/2018,0,0,10.2(0.00 %),0,0,0,0,2450000,0
06/11/2018,0,0,8.9(-14.42 %),0,0,0,0,2450000,0
07/11/2018,0,0,9.7(8.99 %),0,0,0,0,2450000,0
08/11/2018,0,0,9.5(-2.06 %),0,0,0,0,2450000,0
09/11/2018,0,0,8.3(-8.79 %),0,0,0,0,2450000,0
12/11/2018,0,0,9(7.14 %),0,0,0,0,2450000,0
13/11/2018,0,0,8.9(-1.11 %),0,0,0,0,2450000,0
14/11/2018,0,0,8.8(0.00 %),0,0,0,0,2450000,0
15/11/2018,0,0,9.1(0.00 %),0,0,0,0,2450000,0
16/11/2018,0,0,9.1(0.00 %),0,0,0,0,2450000,0
