Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
25/10/2017,7000,231000000,0(0.00 %),7000,231000000,0,0,3889303,0.09
26/10/2017,0,0,0(0.00 %),0,0,0,0,3889303,0.09
27/10/2017,6500,211430000,32(-1.54 %),6500,211430000,0,0,3882803,0.17
30/10/2017,1000,31500000,29.5(-8.67 %),1000,31500000,0,0,3881803,0.18
31/10/2017,0,0,29(-5.84 %),0,0,0,0,3881803,0.18
01/11/2017,0,0,28(-4.44 %),0,0,0,0,3881803,0.18
02/11/2017,7000,211600000,29.3(2.81 %),7000,211600000,0,0,3874803,0.27
03/11/2017,0,0,28.2(-5.05 %),0,0,0,0,3874803,0.27
06/11/2017,0,0,30.1(5.99 %),0,0,0,0,3874803,0.27
07/11/2017,1000,30100000,30(2.74 %),1000,30100000,0,0,3873803,0.28
08/11/2017,6000,178000000,30(0.67 %),6000,178000000,0,0,3867803,0.36
09/11/2017,2000,59400000,29.5(-1.01 %),2000,59400000,0,0,3865803,0.38
10/11/2017,2800,81960000,29(-2.36 %),2800,81960000,0,0,3863003,0.42
13/11/2017,0,0,28.5(-2.40 %),0,0,0,0,3863003,0.42
14/11/2017,0,0,28.2(-1.74 %),0,0,0,0,3863003,0.42
15/11/2017,-800,-22320000,28(-0.71 %),0,0,800,22320000,3863003,0.42
16/11/2017,900,25200000,27.9(0.00 %),900,25200000,0,0,3862103,0.43
17/11/2017,0,0,27.6(-1.08 %),0,0,0,0,3862103,0.43
20/11/2017,0,0,27.7(0.00 %),0,0,0,0,3862903,0.42
21/11/2017,0,0,27.5(-0.36 %),0,0,0,0,3862903,0.42
22/11/2017,5000,141390000,28(2.19 %),5000,141390000,0,0,3857903,0.48
23/11/2017,1400,39480000,28.3(0.35 %),1400,39480000,0,0,3856503,0.5
24/11/2017,1100,31900000,29.9(5.65 %),1100,31900000,0,0,3855403,0.51
27/11/2017,0,0,29.1(-1.02 %),0,0,0,0,3855403,0.51
28/11/2017,0,0,28.7(-2.38 %),0,0,0,0,3855403,0.51
29/11/2017,0,0,28(-2.78 %),0,0,0,0,3855403,0.51
30/11/2017,-6000,-168610000,28.2(-1.40 %),0,0,6000,168610000,3855403,0.51
01/12/2017,300,8440000,28.2(0.00 %),300,8440000,0,0,3855103,0.52
04/12/2017,0,0,28.1(0.00 %),0,0,0,0,3855103,0.52
05/12/2017,-1500,-41760000,27.7(-1.42 %),0,0,1500,41760000,3861103,0.44
06/12/2017,0,0,27.9(0.00 %),0,0,0,0,3861103,0.44
07/12/2017,-100,-2770000,27.8(0.36 %),1000,27800000,1100,30570000,3860103,0.46
08/12/2017,0,0,28.4(2.53 %),0,0,0,0,3861603,0.44
11/12/2017,0,0,27.8(-1.42 %),0,0,0,0,3861603,0.44
12/12/2017,19700,551700000,28.2(0.00 %),19700,551700000,0,0,3843003,0.67
13/12/2017,13800,387580000,28.1(0.36 %),13800,387580000,0,0,3829203,0.84
14/12/2017,7100,199430000,28.1(0.00 %),7100,199430000,0,0,3822103,0.93
15/12/2017,7000,196000000,28(0.00 %),7000,196000000,0,0,3815103,1.02
18/12/2017,-3600,-100800000,28(0.00 %),11400,319200000,15000,420000000,3803703,1.16
19/12/2017,36000,1003170000,28(-0.71 %),36000,1003170000,0,0,3767703,1.62
20/12/2017,-4200,-117520000,28.3(1.80 %),5800,162480000,10000,280000000,3761903,1.69
21/12/2017,-4000,-113800000,28(-0.36 %),5000,140000000,9000,253800000,3771903,1.56
22/12/2017,7000,195600000,27.9(-0.71 %),7000,195600000,0,0,3764903,1.65
25/12/2017,0,0,27.9(0.00 %),0,0,0,0,3774903,1.53
26/12/2017,2200,60520000,27.6(0.00 %),2200,60520000,0,0,3781703,1.44
27/12/2017,-4500,-123060000,27.5(0.00 %),0,0,4500,123060000,3781703,1.44
28/12/2017,1000,27200000,27(-1.46 %),1000,27200000,0,0,3780703,1.45
29/12/2017,0,0,27(-0.37 %),0,0,0,0,3780703,1.45
02/01/2018,2000,53300000,26.7(-0.74 %),2000,53300000,0,0,3783203,1.42
03/01/2018,-1000,-26600000,26.8(0.00 %),0,0,1000,26600000,3783203,1.42
04/01/2018,0,0,26.5(-0.75 %),0,0,0,0,3783203,1.42
05/01/2018,0,0,26.7(0.00 %),0,0,0,0,3783203,1.42
08/01/2018,0,0,26.9(1.51 %),0,0,0,0,3784203,1.41
09/01/2018,0,0,27(1.12 %),0,0,0,0,3784203,1.41
10/01/2018,0,0,27.6(2.99 %),0,0,0,0,3784203,1.41
11/01/2018,0,0,27.5(0.00 %),0,0,0,0,3784203,1.41
12/01/2018,1000,27100000,27.3(-0.73 %),1000,27100000,0,0,3783203,1.42
15/01/2018,1000,26900000,26.7(-1.48 %),1000,26900000,0,0,3782203,1.43
16/01/2018,0,0,26.8(-0.74 %),0,0,0,0,3782203,1.43
17/01/2018,0,0,26.8(0.37 %),0,0,0,0,3782203,1.43
18/01/2018,1000,26720000,26.6(-1.12 %),2000,53000000,1000,26280000,3780203,1.46
19/01/2018,600,15840000,26.5(-0.38 %),600,15840000,0,0,3779603,1.47
22/01/2018,1000,26100000,25.7(-3.02 %),1000,26100000,0,0,3778603,1.48
23/01/2018,0,0,26.6(2.31 %),0,0,0,0,3779603,1.47
24/01/2018,0,0,26.5(-1.49 %),0,0,0,0,3779603,1.47
25/01/2018,0,0,26(-4.76 %),0,0,0,0,3779603,1.47
26/01/2018,1000,25500000,25.4(-4.15 %),1000,25500000,0,0,3778603,1.48
29/01/2018,0,0,25.3(-1.17 %),0,0,0,0,3778603,1.48
30/01/2018,-9600,-238150000,25(-0.40 %),0,0,9600,238150000,3778603,1.48
31/01/2018,0,0,24.8(-0.40 %),0,0,0,0,3778603,1.48
01/02/2018,0,0,24.7(-0.80 %),0,0,0,0,3778603,1.48
