Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
20/07/2010,9.1,80.0,20(33.33 %),27900,1975500000,0,0,60.0,80.0,60.0
21/07/2010,8.61,75.7,4.9(6.92 %),4200,317920000,0,0,75.7,75.7,75.5
22/07/2010,8.99,79.0,3.3(4.36 %),1000,79190000,0,0,80.9,80.9,79.0
23/07/2010,8.93,78.5,-0.7(-0.88 %),5000,378500000,0,0,80.0,80.0,74.5
26/07/2010,8.02,70.5,-5.2(-6.87 %),1600,112800000,0,0,70.5,70.5,70.5
27/07/2010,7.46,65.6,-4.9(-6.95 %),24200,1587520000,0,0,65.6,65.6,65.6
28/07/2010,6.95,61.1,-4.5(-6.86 %),800,48930000,0,0,61.1,61.2,61.1
29/07/2010,7.17,63.0,1.8(2.94 %),3000,184680000,0,0,65.4,65.4,61.2
30/07/2010,7.01,61.6,0(0.00 %),2800,172740000,0,0,61.6,63.2,61.6
02/08/2010,7.24,63.6,1.9(3.08 %),100,6360000,0,0,63.6,63.6,63.6
03/08/2010,7.21,63.4,-0.2(-0.31 %),400,24580000,0,0,59.5,63.4,59.5
04/08/2010,7.21,63.4,1.9(3.09 %),100,6340000,0,0,63.4,63.4,63.4
05/08/2010,6.71,59.0,-4.4(-6.94 %),1600,95510000,0,0,60.0,60.0,59.0
06/08/2010,6.71,59.0,-0.7(-1.17 %),1500,88000000,0,0,58.0,59.0,58.0
09/08/2010,6.37,56.0,-2.7(-4.60 %),100,5600000,0,0,31.7,56.0,56.0
10/08/2010,5.93,52.1,-3.9(-6.96 %),1300,67750000,0,0,31.7,52.3,52.1
11/08/2010,5.94,52.2,0.1(0.19 %),700,36800000,0,0,31.7,54.0,52.2
12/08/2010,6.02,52.9,0.3(0.57 %),100,5290000,0,0,31.7,52.9,52.9
13/08/2010,6.26,55.0,2.1(3.97 %),300,16000000,0,0,31.7,55.0,52.5
16/08/2010,6.09,53.5,0.2(0.38 %),600,32250000,0,0,55.0,55.0,53.5
