Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
PTC,02/11/2022,0,202000,0,1206930000
PTC,03/11/2022,0,200500,0,1203116000
PTC,07/11/2022,0,545300,0,2825077000
PTC,08/11/2022,0,528200,0,2588180000
PTC,16/01/2023,0,600,0,3156000
PTC,31/03/2023,0,200,0,1000000
PTC,13/04/2023,0,100,0,515000
PTC,23/06/2023,0,400,0,3192000
PTC,28/06/2023,0,100,0,772000
PTC,10/08/2023,0,100,0,792000
PTC,06/08/2025,0,20,0,150000
