Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
03/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
04/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
05/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
08/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
09/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
10/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
11/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
12/01/2007,0,0,48(-1.03 %),0,0,0,0,0,0.0
15/01/2007,0,0,47(-1.05 %),0,0,0,0,0,0.0
16/01/2007,0,0,47(-0.21 %),0,0,0,0,0,0.0
18/01/2007,0,0,47.5(0.00 %),0,0,0,0,0,0.0
19/01/2007,0,0,47.2(0.43 %),0,0,0,0,0,0.0
22/01/2007,0,0,46(0.00 %),0,0,0,0,0,0.0
23/01/2007,0,0,46(-0.43 %),0,0,0,0,0,0.0
25/01/2007,-1500,-67900000,46.2(0.65 %),1500,70100000,3000,138000000,0,0.0
26/01/2007,0,0,46.5(0.00 %),0,0,0,0,0,0.0
29/01/2007,2000,92200000,46(-0.22 %),2000,92200000,0,0,0,0.0
30/01/2007,0,0,50.7(0.00 %),0,0,0,0,0,0.0
31/01/2007,0,0,55.7(0.00 %),0,0,0,0,0,0.0
01/02/2007,3000,183300000,61.1(0.00 %),3000,183300000,0,0,0,0.0
02/02/2007,0,0,67.2(0.00 %),0,0,0,0,0,0.0
05/02/2007,-19900,-1470610000,73.9(0.00 %),0,0,19900,1470610000,0,0.0
06/02/2007,0,90000,76(-6.40 %),100,7600000,100,7510000,0,0.0
07/02/2007,0,0,73(-2.67 %),0,0,0,0,0,0.0
08/02/2007,0,0,67(-5.63 %),0,0,0,0,0,0.0
09/02/2007,0,0,64(1.59 %),0,0,0,0,0,0.0
12/02/2007,0,0,68(4.62 %),0,0,0,0,0,0.0
13/02/2007,0,0,70.6(0.00 %),0,0,0,0,0,0.0
14/02/2007,0,0,76(1.88 %),0,0,0,0,0,0.0
15/02/2007,0,0,78(1.30 %),0,0,0,0,0,0.0
26/02/2007,0,0,85.8(0.00 %),0,0,0,0,0,0.0
27/02/2007,0,0,94.3(0.00 %),0,0,0,0,0,0.0
28/02/2007,0,0,95(0.74 %),0,0,0,0,0,0.0
01/03/2007,200,18600000,94(-10.48 %),200,18600000,0,0,0,0.0
02/03/2007,0,0,92.4(5.00 %),0,0,0,0,0,0.0
05/03/2007,-300,-28690000,98(8.89 %),1200,112200000,1500,140890000,0,0.0
06/03/2007,0,0,105.3(5.30 %),0,0,0,0,0,0.0
07/03/2007,0,0,93(-16.96 %),0,0,0,0,0,0.0
08/03/2007,0,0,92(-6.50 %),0,0,0,0,0,0.0
09/03/2007,0,0,100(0.00 %),0,0,0,0,0,0.0
12/03/2007,-500,-51500000,106(-2.75 %),0,0,500,51500000,0,0.0
