Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
22/12/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
23/12/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
24/12/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
25/12/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
28/12/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
29/12/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
30/12/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
31/12/2009,0,0,0(0.00 %),0,0,0,0,3920000,0.0
04/01/2010,0,0,69(4.55 %),0,0,0,0,3920000,0.0
05/01/2010,0,0,72(4.35 %),0,0,0,0,3920000,0.0
06/01/2010,0,0,72.5(0.69 %),0,0,0,0,3920000,0.0
07/01/2010,200,14000000,74(2.07 %),200,14000000,0,0,3919800,0.0
08/01/2010,0,0,74.5(0.68 %),0,0,0,0,3919800,0.0
11/01/2010,0,0,77(3.36 %),0,0,0,0,3919800,0.0
12/01/2010,0,0,73.5(-4.55 %),0,0,0,0,3919800,0.0
13/01/2010,0,0,70(-4.76 %),0,0,0,0,3919800,0.0
14/01/2010,0,0,70.5(0.71 %),0,0,0,0,3919800,0.0
15/01/2010,0,0,71(0.71 %),0,0,0,0,3919800,0.0
18/01/2010,0,0,67.5(-4.93 %),0,0,0,0,3919800,0.0
19/01/2010,0,0,68(0.74 %),0,0,0,0,3919800,0.0
20/01/2010,0,0,66(-2.94 %),0,0,0,0,3919800,0.0
21/01/2010,0,0,63(-4.55 %),0,0,0,0,3919800,0.0
22/01/2010,0,0,60(-4.76 %),0,0,0,0,3919800,0.0
25/01/2010,0,0,60.5(0.83 %),0,0,0,0,3919800,0.0
26/01/2010,0,0,63.5(4.96 %),0,0,0,0,3919800,0.0
27/01/2010,0,0,63(-0.79 %),0,0,0,0,3919800,0.0
28/01/2010,0,0,61(-3.17 %),0,0,0,0,3919800,0.0
29/01/2010,0,0,62(1.64 %),0,0,0,0,3919800,0.0
01/02/2010,0,0,63(1.61 %),0,0,0,0,3919800,0.0
02/02/2010,0,0,63.5(0.79 %),0,0,0,0,3919800,0.0
03/02/2010,0,0,63.5(0.00 %),0,0,0,0,3919800,0.0
04/02/2010,0,0,64(0.79 %),0,0,0,0,3919800,0.0
05/02/2010,0,0,61(-4.69 %),0,0,0,0,3919800,0.0
08/02/2010,0,0,59(-3.28 %),0,0,0,0,3919800,0.0
09/02/2010,0,0,59(0.00 %),0,0,0,0,3919800,0.0
10/02/2010,0,0,59(0.00 %),0,0,0,0,3919800,0.0
11/02/2010,0,0,60(1.69 %),0,0,0,0,3919800,0.0
12/02/2010,0,0,62(3.33 %),0,0,0,0,3919800,0.0
22/02/2010,0,0,62.5(0.81 %),0,0,0,0,3919800,0.0
23/02/2010,0,0,62(-0.80 %),0,0,0,0,3919800,0.0
24/02/2010,0,0,60(-3.23 %),0,0,0,0,3919800,0.0
25/02/2010,0,0,58(-3.33 %),0,0,0,0,3919800,0.0
26/02/2010,0,0,58(0.00 %),0,0,0,0,3919800,0.0
01/03/2010,0,0,59.5(2.59 %),0,0,0,0,3919800,0.0
02/03/2010,0,0,60(0.84 %),0,0,0,0,3919800,0.0
03/03/2010,0,0,61(1.67 %),0,0,0,0,3919800,0.0
04/03/2010,0,0,61(0.00 %),0,0,0,0,3919800,0.0
05/03/2010,0,0,61(0.00 %),0,0,0,0,3919800,0.0
08/03/2010,0,0,62(1.64 %),0,0,0,0,3919800,0.0
09/03/2010,0,0,61(-1.61 %),0,0,0,0,3919800,0.0
10/03/2010,0,0,64(4.92 %),0,0,0,0,3919800,0.0
11/03/2010,0,0,67(4.69 %),0,0,0,0,3919800,0.0
