Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
14/11/2017,0,0,0(0.00 %),0,0,0,0,5635000,0.0
15/11/2017,1800,36180000,0(0.00 %),1800,36180000,0,0,5633200,0.02
16/11/2017,0,0,0(0.00 %),0,0,0,0,5633200,0.02
17/11/2017,0,0,0(0.00 %),0,0,0,0,5633200,0.02
20/11/2017,0,0,0(0.00 %),0,0,0,0,5633200,0.02
21/11/2017,0,0,0(0.00 %),0,0,0,0,5633200,0.02
22/11/2017,0,0,23(-0.43 %),0,0,0,0,5633200,0.02
23/11/2017,0,0,22(-4.76 %),0,0,0,0,5633200,0.02
24/11/2017,0,0,21.5(0.00 %),0,0,0,0,5633200,0.02
27/11/2017,0,0,20.5(-4.65 %),0,0,0,0,5633200,0.02
28/11/2017,0,0,20.6(0.00 %),0,0,0,0,5633200,0.02
29/11/2017,0,0,20.6(0.00 %),0,0,0,0,5633200,0.02
30/11/2017,1000,20000000,20(-2.91 %),1000,20000000,0,0,5632200,0.02
01/12/2017,0,0,20.1(0.00 %),0,0,0,0,5632200,0.02
04/12/2017,0,0,19.5(-2.99 %),0,0,0,0,5632200,0.02
05/12/2017,0,0,19.9(0.00 %),0,0,0,0,5632200,0.02
06/12/2017,0,0,19.9(0.00 %),0,0,0,0,5632200,0.02
07/12/2017,0,0,17(-14.57 %),0,0,0,0,5632200,0.02
08/12/2017,0,0,18.3(7.65 %),0,0,0,0,5632200,0.02
11/12/2017,0,0,18.1(0.00 %),0,0,0,0,5632200,0.02
12/12/2017,0,0,18.1(0.00 %),0,0,0,0,5632200,0.02
13/12/2017,0,0,18(0.00 %),0,0,0,0,5632200,0.02
14/12/2017,0,0,20(11.11 %),0,0,0,0,5632200,0.02
15/12/2017,0,0,20(0.00 %),0,0,0,0,5632200,0.02
18/12/2017,0,0,20(0.00 %),0,0,0,0,5632200,0.02
19/12/2017,0,0,20.6(0.00 %),0,0,0,0,5632200,0.02
20/12/2017,0,0,18(-12.62 %),0,0,0,0,5632200,0.02
21/12/2017,0,0,18(0.00 %),0,0,0,0,5632200,0.02
22/12/2017,0,0,18(0.00 %),0,0,0,0,5632200,0.02
25/12/2017,0,0,20(11.11 %),0,0,0,0,5632200,0.02
26/12/2017,0,0,19.9(0.00 %),0,0,0,0,5632200,0.02
27/12/2017,200,3900000,19.5(-2.01 %),200,3900000,0,0,5632000,0.03
28/12/2017,0,0,19.5(0.00 %),0,0,0,0,5632000,0.03
29/12/2017,0,0,20(2.56 %),0,0,0,0,5632000,0.03
02/01/2018,0,0,19.7(0.00 %),0,0,0,0,5632000,0.03
03/01/2018,0,0,19.7(0.00 %),0,0,0,0,5632000,0.03
04/01/2018,0,0,19.7(0.00 %),0,0,0,0,5632000,0.03
05/01/2018,-1800,-32400000,18(-8.63 %),0,0,1800,32400000,5632000,0.03
08/01/2018,0,0,18(0.00 %),0,0,0,0,5632000,0.03
09/01/2018,0,0,18.5(2.78 %),0,0,0,0,5632000,0.03
10/01/2018,0,0,18.5(0.00 %),0,0,0,0,5633800,0.01
11/01/2018,0,0,18.5(0.00 %),0,0,0,0,5633800,0.01
12/01/2018,0,0,18(-2.70 %),0,0,0,0,5633800,0.01
15/01/2018,0,0,18.3(1.67 %),0,0,0,0,5633800,0.01
16/01/2018,0,0,18.2(-0.55 %),0,0,0,0,5633800,0.01
17/01/2018,0,0,18.2(0.00 %),0,0,0,0,5633800,0.01
18/01/2018,0,0,18.2(0.00 %),0,0,0,0,5633800,0.01
19/01/2018,0,0,18.2(0.00 %),0,0,0,0,5633800,0.01
22/01/2018,0,0,18.2(0.00 %),0,0,0,0,5633800,0.01
23/01/2018,0,0,18.2(0.00 %),0,0,0,0,5633800,0.01
24/01/2018,0,0,18.2(0.00 %),0,0,0,0,5633800,0.01
25/01/2018,0,0,18.2(0.00 %),0,0,0,0,5633800,0.01
26/01/2018,0,0,18.2(0.00 %),0,0,0,0,5633800,0.01
29/01/2018,0,0,18.2(0.00 %),0,0,0,0,5633800,0.01
30/01/2018,0,0,18.2(0.00 %),0,0,0,0,5633800,0.01
31/01/2018,0,0,18.2(0.00 %),0,0,0,0,5633800,0.01
01/02/2018,0,0,18(-1.10 %),0,0,0,0,5633800,0.01
02/02/2018,0,0,18(0.00 %),0,0,0,0,5633800,0.01
05/02/2018,0,0,17.8(-1.11 %),0,0,0,0,5633800,0.01
06/02/2018,0,0,17.8(0.00 %),0,0,0,0,5633800,0.01
07/02/2018,0,0,17.8(0.00 %),0,0,0,0,5633800,0.01
08/02/2018,0,0,17.8(0.00 %),0,0,0,0,5633800,0.01
09/02/2018,0,0,17.8(0.00 %),0,0,0,0,5633800,0.01
12/02/2018,0,0,17.8(0.00 %),0,0,0,0,5633800,0.01
13/02/2018,0,0,18(1.12 %),0,0,0,0,5633800,0.01
21/02/2018,0,0,18(0.00 %),0,0,0,0,5633800,0.01
22/02/2018,0,0,18(0.00 %),0,0,0,0,5633800,0.01
23/02/2018,0,0,18(0.00 %),0,0,0,0,5633800,0.01
26/02/2018,0,0,18(0.00 %),0,0,0,0,5633800,0.01
27/02/2018,0,0,18(0.00 %),0,0,0,0,5633800,0.01
28/02/2018,0,0,18(0.00 %),0,0,0,0,5633800,0.01
01/03/2018,0,0,18(0.00 %),0,0,0,0,5633800,0.01
02/03/2018,0,0,18(0.00 %),0,0,0,0,5633800,0.01
05/03/2018,0,0,18(0.00 %),0,0,0,0,5633800,0.01
06/03/2018,0,0,18(0.00 %),0,0,0,0,5633800,0.01
07/03/2018,0,0,18(0.00 %),0,0,0,0,5633800,0.01
08/03/2018,0,0,18(0.00 %),0,0,0,0,5633800,0.01
09/03/2018,0,0,18(0.00 %),0,0,0,0,5633800,0.01
12/03/2018,0,0,18(0.00 %),0,0,0,0,5633800,0.01
13/03/2018,0,0,18(0.00 %),0,0,0,0,5633800,0.01
14/03/2018,0,0,18(0.00 %),0,0,0,0,5633800,0.01
15/03/2018,0,0,18(0.00 %),0,0,0,0,5633800,0.01
16/03/2018,0,0,17.6(-2.22 %),0,0,0,0,5633800,0.01
19/03/2018,0,0,17.6(0.00 %),0,0,0,0,5633800,0.01
20/03/2018,0,0,17.6(0.00 %),0,0,0,0,5633800,0.01
21/03/2018,0,0,17.6(0.00 %),0,0,0,0,5633800,0.01
22/03/2018,0,0,17.6(0.00 %),0,0,0,0,5633800,0.01
23/03/2018,0,0,17.6(0.00 %),0,0,0,0,5633800,0.01
26/03/2018,0,0,17.6(0.00 %),0,0,0,0,5633800,0.01
27/03/2018,0,0,17.6(0.00 %),0,0,0,0,5633800,0.01
28/03/2018,0,0,17.6(0.00 %),0,0,0,0,5633800,0.01
29/03/2018,0,0,17.6(0.00 %),0,0,0,0,5633800,0.01
30/03/2018,0,0,17.6(0.00 %),0,0,0,0,5633800,0.01
02/04/2018,0,0,17.6(0.00 %),0,0,0,0,5633800,0.01
03/04/2018,0,0,17.6(0.00 %),0,0,0,0,5633800,0.01
04/04/2018,0,0,17.6(0.00 %),0,0,0,0,5633800,0.01
05/04/2018,0,0,16.6(0.00 %),0,0,0,0,5633800,0.01
06/04/2018,0,0,16.7(0.60 %),0,0,0,0,5633800,0.01
09/04/2018,0,0,16.7(0.00 %),0,0,0,0,5633800,0.01
10/04/2018,0,0,16.7(0.00 %),0,0,0,0,5633800,0.01
11/04/2018,0,0,16.7(0.00 %),0,0,0,0,5633800,0.01
12/04/2018,0,0,16.7(0.00 %),0,0,0,0,5633800,0.01
13/04/2018,0,0,18(7.78 %),0,0,0,0,5633800,0.01
16/04/2018,0,0,18(0.00 %),0,0,0,0,5633800,0.01
17/04/2018,0,0,18.5(2.78 %),0,0,0,0,5633800,0.01
18/04/2018,0,0,18.5(0.00 %),0,0,0,0,5633800,0.01
19/04/2018,0,0,18.5(0.00 %),0,0,0,0,5633800,0.01
20/04/2018,0,0,18.5(0.00 %),0,0,0,0,5633800,0.01
23/04/2018,0,0,18.5(0.00 %),0,0,0,0,5633800,0.01
24/04/2018,0,0,18.5(0.00 %),0,0,0,0,5633800,0.01
26/04/2018,0,0,18.5(0.00 %),0,0,0,0,5633800,0.01
27/04/2018,0,0,18.5(0.00 %),0,0,0,0,5633800,0.01
02/05/2018,0,0,18.5(0.00 %),0,0,0,0,5633800,0.01
03/05/2018,0,0,18.5(0.00 %),0,0,0,0,5633800,0.01
04/05/2018,0,0,18.5(0.00 %),0,0,0,0,5633800,0.01
07/05/2018,0,0,18.5(0.00 %),0,0,0,0,5633800,0.01
08/05/2018,0,0,18.5(0.00 %),0,0,0,0,5633800,0.01
09/05/2018,0,0,18.5(0.00 %),0,0,0,0,5633800,0.01
10/05/2018,0,0,18.5(0.00 %),0,0,0,0,5633800,0.01
11/05/2018,0,0,17.5(-5.41 %),0,0,0,0,5633800,0.01
14/05/2018,0,0,17.7(0.00 %),0,0,0,0,5633800,0.01
15/05/2018,0,0,17.7(0.00 %),0,0,0,0,5633800,0.01
16/05/2018,0,0,17.4(-1.69 %),0,0,0,0,5633800,0.01
