Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/07/2008,6.78,21.5,-2.8(-11.52 %),1300,31650000,0,0,25.0,25.0,21.5
21/07/2008,7.38,23.4,-0.9(-3.70 %),200,4680000,0,0,23.4,23.4,23.4
22/07/2008,7.09,22.5,-0.9(-3.85 %),200,4500000,0,0,22.5,22.5,22.5
23/07/2008,6.81,21.6,-0.9(-4.00 %),1500,34200000,0,0,23.4,23.4,21.6
24/07/2008,7.19,22.8,0(0.00 %),600,13590000,0,0,21.9,22.8,21.9
25/07/2008,6.87,21.8,-0.9(-3.96 %),100,2180000,0,0,21.8,21.8,21.8
28/07/2008,6.87,21.8,0(0.00 %),0,0,0,0,21.8,21.8,21.8
29/07/2008,7.12,22.6,0.8(3.67 %),700,15820000,0,0,22.6,22.6,22.6
30/07/2008,7.12,22.6,0(0.00 %),0,0,0,0,22.6,22.6,22.6
31/07/2008,7.12,22.6,0(0.00 %),0,0,0,0,22.6,22.6,22.6
01/08/2008,7.12,22.6,0(0.00 %),0,0,0,0,22.6,22.6,22.6
04/08/2008,7.12,22.6,0(0.00 %),0,0,0,0,22.6,22.6,22.6
05/08/2008,7.12,22.6,0(0.00 %),0,0,0,0,22.6,22.6,22.6
06/08/2008,7.12,22.6,0(0.00 %),0,0,0,0,22.6,22.6,22.6
07/08/2008,6.84,21.7,-0.9(-3.98 %),200,4340000,0,0,21.7,21.7,21.7
08/08/2008,6.84,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
11/08/2008,6.59,20.9,-0.8(-3.69 %),100,2090000,0,0,20.9,20.9,20.9
12/08/2008,6.59,20.9,0(0.00 %),0,0,0,0,20.9,20.9,20.9
13/08/2008,6.59,20.9,0(0.00 %),0,0,0,0,20.9,20.9,20.9
14/08/2008,6.34,20.1,-0.8(-3.83 %),6600,132660000,0,0,20.1,20.1,20.1
15/08/2008,6.08,19.3,-0.8(-3.98 %),33400,646770000,0,0,20.9,20.9,19.3
18/08/2008,5.7,18.1,-1.3(-6.70 %),6100,110410000,0,0,18.1,18.1,18.1
19/08/2008,5.33,16.9,-1.2(-6.63 %),1100,18590000,0,0,16.9,16.9,16.9
20/08/2008,4.98,15.8,-1.1(-6.51 %),500,7900000,0,0,15.8,15.8,15.8
21/08/2008,5.33,16.9,1.1(6.96 %),18600,281460000,0,0,14.7,16.9,14.7
22/08/2008,5.07,16.1,1(6.62 %),6400,103010000,0,0,16.1,16.1,16.0
25/08/2008,5.42,17.2,1.1(6.83 %),2300,39560000,0,0,17.2,17.2,17.2
26/08/2008,5.77,18.3,1.1(6.40 %),11500,208860000,0,0,18.4,18.4,17.0
27/08/2008,5.36,17.0,-1.2(-6.59 %),12900,223940000,0,0,19.3,19.3,17.0
28/08/2008,5.14,16.3,-1.1(-6.32 %),3000,50040000,0,0,18.4,18.4,16.3
29/08/2008,5.36,17.0,0.3(1.80 %),1700,28300000,0,0,17.0,17.0,16.0
03/09/2008,5.58,17.7,1.1(6.63 %),16200,286440000,0,0,17.7,17.7,17.5
04/09/2008,5.58,17.7,0(0.00 %),8600,153700000,0,0,18.9,18.9,17.7
05/09/2008,5.61,17.8,-0.1(-0.56 %),2800,51880000,0,0,18.5,19.0,17.8
08/09/2008,5.67,18.0,-0.5(-2.70 %),5800,103940000,0,0,19.0,19.0,17.4
09/09/2008,5.67,18.0,0.1(0.56 %),12600,227890000,0,0,18.0,18.8,17.4
10/09/2008,5.39,17.1,-1(-5.52 %),5000,91010000,0,0,18.1,18.5,17.1
11/09/2008,5.36,17.0,-1.2(-6.59 %),2200,38650000,0,0,17.5,18.0,17.0
12/09/2008,5.64,17.9,0.3(1.70 %),200,3580000,0,0,17.9,17.9,17.9
15/09/2008,5.26,16.7,-1.2(-6.70 %),11500,192850000,0,0,16.7,18.2,16.7
16/09/2008,4.95,15.7,-1.1(-6.55 %),1800,29470000,0,0,17.0,17.0,15.7
17/09/2008,4.82,15.3,-1.1(-6.71 %),3200,48960000,0,0,15.3,15.3,15.3
18/09/2008,4.51,14.3,-1(-6.54 %),600,8580000,0,0,14.3,14.3,14.3
19/09/2008,4.82,15.3,1(6.99 %),500,7450000,0,0,13.3,15.3,13.3
22/09/2008,5.01,15.9,1(6.71 %),11100,168230000,0,0,15.9,15.9,14.9
23/09/2008,4.89,15.5,0.3(1.97 %),600,9360000,0,0,16.1,16.1,15.5
24/09/2008,4.92,15.6,0(0.00 %),1300,20240000,0,0,15.7,15.7,15.3
25/09/2008,4.92,15.6,0(0.00 %),3800,58980000,0,0,15.6,15.6,15.4
26/09/2008,4.92,15.6,0.1(0.65 %),1000,15960000,0,0,16.2,16.4,15.6
29/09/2008,4.98,15.8,-0.2(-1.25 %),4300,68220000,0,0,16.0,16.2,15.0
30/09/2008,4.66,14.8,-1.1(-6.92 %),200,2960000,0,0,14.8,14.8,14.8
01/10/2008,4.89,15.5,0.7(4.73 %),2600,39670000,0,0,14.8,15.5,14.8
02/10/2008,4.89,15.5,0.2(1.31 %),2600,39980000,0,0,15.5,15.5,15.3
