Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
16/11/2006,4.16,60.0,0(0.00 %),4470,268200,0,0,60.0,60.0,60.0
17/11/2006,4.3,62.0,2(3.33 %),28570,1734040,0,0,60.0,60.0,60.0
20/11/2006,4.23,61.0,-1(-1.61 %),13710,832275,0,0,62.0,62.0,59.5
21/11/2006,4.19,60.5,-0.5(-0.82 %),2370,143660,0,0,61.0,61.0,60.5
22/11/2006,4.02,58.0,-2.5(-4.13 %),600,35050,0,0,58.5,58.5,58.0
23/11/2006,3.85,55.5,-2.5(-4.31 %),4320,240260,0,0,56.5,56.5,55.5
24/11/2006,3.67,53.0,-2.5(-4.50 %),8090,436470,0,0,55.5,55.5,53.0
27/11/2006,3.5,50.5,-2.5(-4.72 %),4110,207555,0,0,50.5,50.5,50.5
28/11/2006,3.33,48.0,-2.5(-4.95 %),5100,244800,0,0,48.0,48.0,48.0
29/11/2006,3.33,48.0,0(0.00 %),25030,1172880,0,0,45.6,48.0,45.6
30/11/2006,3.46,50.0,2(4.17 %),6610,330500,0,0,50.0,50.0,50.0
01/12/2006,3.64,52.5,2.5(5.00 %),6100,320250,0,0,52.5,52.5,52.5
04/12/2006,3.81,55.0,2.5(4.76 %),12020,661100,0,0,55.0,55.0,55.0
05/12/2006,3.81,55.0,0(0.00 %),8810,487350,0,0,56.0,56.0,55.0
06/12/2006,3.67,53.0,-2(-3.64 %),9050,484950,0,0,55.0,55.0,53.0
07/12/2006,3.81,55.0,2(3.77 %),2110,110450,0,0,53.0,55.0,53.0
08/12/2006,3.81,55.0,0(0.00 %),0,0,0,0,55.0,55.0,55.0
11/12/2006,3.67,53.0,-2(-3.64 %),950,50350,0,0,55.0,55.0,53.0
12/12/2006,3.5,50.5,-2.5(-4.72 %),4840,244480,0,0,52.0,52.0,50.5
13/12/2006,3.5,50.5,0(0.00 %),4240,213795,0,0,50.5,50.5,50.5
14/12/2006,3.5,50.5,0(0.00 %),6750,340875,0,0,50.5,50.5,50.0
15/12/2006,3.67,53.0,2.5(4.95 %),2690,141870,0,0,49.5,53.0,49.5
18/12/2006,3.81,55.0,2(3.77 %),6620,363300,0,0,53.0,55.0,53.0
19/12/2006,3.74,54.0,-1(-1.82 %),5500,297000,0,0,54.0,54.0,54.0
20/12/2006,3.57,51.5,-2.5(-4.63 %),1800,92700,0,0,54.0,54.0,54.0
21/12/2006,3.57,51.5,0(0.00 %),3410,177640,0,0,51.5,51.5,51.5
22/12/2006,3.46,50.0,-1.5(-2.91 %),2290,113600,0,0,49.5,50.0,49.5
25/12/2006,3.33,48.0,-2(-4.00 %),6050,292500,0,0,50.0,50.0,48.0
26/12/2006,3.33,48.0,0(0.00 %),5160,247680,0,0,48.0,48.0,48.0
27/12/2006,3.4,49.0,1(2.08 %),250,12250,0,0,49.0,49.0,49.0
28/12/2006,3.43,49.5,0.5(1.02 %),3460,170870,0,0,49.0,49.0,49.0
29/12/2006,3.26,47.1,-2.4(-4.85 %),6080,287208,0,0,49.5,49.5,47.1
02/01/2007,3.42,49.4,0(0.00 %),1460,72000000,0,0,49.4,49.4,49.4
03/01/2007,3.57,51.5,2.1(4.25 %),3980,0,0,0,51.5,51.5,51.5
04/01/2007,3.6,52.0,0.5(0.97 %),10670,555000000,0,0,52.5,52.5,52.0
05/01/2007,3.46,50.0,-2(-3.85 %),650,0,0,0,50.0,50.0,50.0
08/01/2007,3.46,50.0,0(0.00 %),1200,0,0,0,50.0,50.0,50.0
09/01/2007,3.33,48.0,-2(-4.00 %),1970,95000000,0,0,50.0,50.0,48.0
10/01/2007,3.46,50.0,2(4.17 %),2620,130000000,0,0,48.0,50.0,49.0
11/01/2007,3.4,49.0,-1(-2.00 %),1400,70000000,0,0,50.0,50.0,49.0
12/01/2007,3.4,49.0,0(0.00 %),1180,58000000,0,0,49.0,49.0,49.0
15/01/2007,3.46,49.9,0.9(1.84 %),2200,110000000,0,0,49.0,49.9,49.1
16/01/2007,3.29,47.5,-2.4(-4.81 %),3800,181000000,0,0,47.5,47.5,47.5
17/01/2007,3.36,48.5,1(2.11 %),3140,153000000,0,0,47.5,49.5,48.5
