Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,0,0,14(0.00 %),0,0,0,0,0,0.0
03/01/2007,0,0,14(0.00 %),0,0,0,0,0,0.0
04/01/2007,300,4200000,14(0.00 %),300,4200000,0,0,0,0.0
05/01/2007,0,0,14(0.00 %),0,0,0,0,0,0.0
08/01/2007,0,0,14(0.00 %),0,0,0,0,0,0.0
09/01/2007,0,0,14(0.00 %),0,0,0,0,0,0.0
10/01/2007,0,0,14(0.00 %),0,0,0,0,0,0.0
11/01/2007,0,0,13(-7.14 %),0,0,0,0,0,0.0
12/01/2007,0,0,13(0.00 %),0,0,0,0,0,0.0
15/01/2007,0,0,13(0.00 %),0,0,0,0,0,0.0
16/01/2007,0,0,13(0.00 %),0,0,0,0,0,0.0
18/01/2007,0,0,13(0.00 %),0,0,0,0,0,0.0
19/01/2007,0,0,13(0.00 %),0,0,0,0,0,0.0
22/01/2007,0,0,13(0.00 %),0,0,0,0,0,0.0
23/01/2007,0,0,13(0.00 %),0,0,0,0,0,0.0
25/01/2007,0,0,15.4(10.00 %),0,0,0,0,0,0.0
26/01/2007,0,0,16.9(9.74 %),0,0,0,0,0,0.0
29/01/2007,0,0,16.9(0.00 %),0,0,0,0,0,0.0
30/01/2007,0,0,18(6.51 %),0,0,0,0,0,0.0
31/01/2007,0,0,19.8(10.00 %),0,0,0,0,0,0.0
01/02/2007,-300,-6000000,21.7(9.60 %),0,0,300,6000000,0,0.0
02/02/2007,0,0,21(4.48 %),0,0,0,0,0,0.0
05/02/2007,0,0,21.5(1.42 %),0,0,0,0,0,0.0
06/02/2007,0,0,23.5(9.81 %),0,0,0,0,0,0.0
07/02/2007,0,0,23.5(7.80 %),0,0,0,0,0,0.0
08/02/2007,0,0,25(7.30 %),0,0,0,0,0,0.0
09/02/2007,0,0,24(-4.00 %),0,0,0,0,0,0.0
12/02/2007,0,0,23.7(-4.82 %),0,0,0,0,0,0.0
13/02/2007,0,0,23.7(0.00 %),0,0,0,0,0,0.0
14/02/2007,0,0,24(1.27 %),0,0,0,0,0,0.0
15/02/2007,0,0,25(2.46 %),0,0,0,0,0,0.0
26/02/2007,0,0,27(8.87 %),0,0,0,0,0,0.0
27/02/2007,3300,98010000,29.7(10.00 %),3300,98010000,0,0,0,0.0
28/02/2007,-2000,-65200000,32.6(9.76 %),0,0,2000,65200000,0,0.0
01/03/2007,0,0,35.8(9.82 %),0,0,0,0,0,0.0
02/03/2007,0,0,39.3(9.78 %),0,0,0,0,0,0.0
05/03/2007,0,0,43.2(9.92 %),0,0,0,0,0,0.0
06/03/2007,-500,-23750000,47.5(9.95 %),0,0,500,23750000,0,0.0
07/03/2007,0,0,52.2(9.89 %),0,0,0,0,0,0.0
08/03/2007,1000,59950000,57.4(9.96 %),1500,83700000,500,23750000,0,0.0
09/03/2007,3000,185100000,61.7(9.98 %),3000,185100000,0,0,0,0.0
12/03/2007,0,0,62(0.49 %),0,0,0,0,0,0.0
13/03/2007,2300,157180000,68(0.59 %),2300,157180000,0,0,0,0.0
14/03/2007,500,32500000,61.5(-9.96 %),500,32500000,0,0,0,0.0
