Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
22/01/2010,0,0,0(0.00 %),0,0,0,0,112620000,5.01
25/01/2010,0,0,0(0.00 %),0,0,0,0,112620000,5.01
26/01/2010,0,0,0(0.00 %),0,0,0,0,112620000,5.01
27/01/2010,0,0,0(0.00 %),0,0,0,0,112620000,5.01
28/01/2010,0,0,0(0.00 %),0,0,0,0,112620000,5.01
29/01/2010,0,0,0(0.00 %),0,0,0,0,112620000,5.01
01/02/2010,0,0,0(0.00 %),0,0,0,0,112620000,5.01
02/02/2010,0,0,0(0.00 %),0,0,0,0,112620000,5.01
03/02/2010,0,0,13(0.00 %),0,0,0,0,112620000,5.01
04/02/2010,0,0,13(0.00 %),0,0,0,0,112620000,5.01
05/02/2010,0,0,13(0.00 %),0,0,0,0,112620000,5.01
08/02/2010,0,0,11.8(-9.23 %),0,0,0,0,112620000,5.01
09/02/2010,0,0,11.8(0.00 %),0,0,0,0,112620000,5.01
10/02/2010,0,0,11.8(0.00 %),0,0,0,0,112620000,5.01
11/02/2010,0,0,11.8(0.00 %),0,0,0,0,112620000,5.01
12/02/2010,0,0,11.8(0.00 %),0,0,0,0,112620000,5.01
22/02/2010,0,0,12.8(8.47 %),0,0,0,0,112620000,5.01
23/02/2010,0,0,12(-6.25 %),0,0,0,0,112620000,5.01
24/02/2010,0,0,11.2(-9.68 %),0,0,0,0,112620000,5.01
25/02/2010,0,0,10.3(-9.65 %),0,0,0,0,112620000,5.01
26/02/2010,0,0,9.4(-9.62 %),0,0,0,0,112620000,5.01
01/03/2010,0,0,9.4(0.00 %),0,0,0,0,112620000,5.01
02/03/2010,0,0,9.4(0.00 %),0,0,0,0,112620000,5.01
03/03/2010,0,0,9.4(0.00 %),0,0,0,0,112620000,5.01
04/03/2010,0,0,8.5(-9.57 %),0,0,0,0,112620000,5.01
05/03/2010,0,0,9.3(9.41 %),0,0,0,0,112620000,5.01
08/03/2010,0,0,9(0.00 %),0,0,0,0,112620000,5.01
09/03/2010,0,0,9(0.00 %),0,0,0,0,112620000,5.01
10/03/2010,0,0,8.2(-8.89 %),0,0,0,0,112620000,5.01
11/03/2010,0,0,7.4(-9.76 %),0,0,0,0,112620000,5.01
12/03/2010,0,0,7.5(0.00 %),0,0,0,0,112620000,5.01
15/03/2010,0,0,7.6(1.33 %),0,0,0,0,112620000,5.01
16/03/2010,0,0,8.3(9.21 %),0,0,0,0,112620000,5.01
17/03/2010,0,0,8.3(0.00 %),0,0,0,0,112620000,5.01
18/03/2010,0,0,8.5(2.41 %),0,0,0,0,112620000,5.01
19/03/2010,0,0,8(-5.88 %),0,0,0,0,112620000,5.01
22/03/2010,0,0,8.9(9.88 %),0,0,0,0,112620000,5.01
23/03/2010,0,0,9.6(9.09 %),0,0,0,0,112620000,5.01
24/03/2010,0,0,9.6(0.00 %),0,0,0,0,112620000,5.01
25/03/2010,0,0,8.7(-9.38 %),0,0,0,0,112620000,5.01
26/03/2010,0,0,8.8(0.00 %),0,0,0,0,112620000,5.01
29/03/2010,0,0,9.6(9.09 %),0,0,0,0,112620000,5.01
30/03/2010,0,0,9.6(0.00 %),0,0,0,0,112620000,5.01
31/03/2010,0,0,8.7(-9.38 %),0,0,0,0,112620000,5.01
01/04/2010,0,0,9.5(9.20 %),0,0,0,0,112620000,5.01
02/04/2010,0,0,8.6(-9.47 %),0,0,0,0,112620000,5.01
05/04/2010,0,0,9(4.65 %),0,0,0,0,112620000,5.01
06/04/2010,0,0,9.9(10.00 %),0,0,0,0,112620000,5.01
07/04/2010,0,0,9(-9.09 %),0,0,0,0,112620000,5.01
08/04/2010,0,0,8.1(-10.00 %),0,0,0,0,112620000,5.01
09/04/2010,0,0,8.1(0.00 %),0,0,0,0,112620000,5.01
12/04/2010,0,0,8.1(0.00 %),0,0,0,0,112620000,5.01
13/04/2010,0,0,7.4(-8.64 %),0,0,0,0,112620000,5.01
14/04/2010,0,0,7.6(-7.32 %),0,0,0,0,112620000,5.01
15/04/2010,0,0,7.6(0.00 %),0,0,0,0,112620000,5.01
16/04/2010,0,0,8.3(9.21 %),0,0,0,0,112620000,5.01
19/04/2010,0,0,8.3(0.00 %),0,0,0,0,112620000,5.01
20/04/2010,0,0,9.1(9.64 %),0,0,0,0,112620000,5.01
21/04/2010,0,0,10(9.89 %),0,0,0,0,112620000,5.01
22/04/2010,0,0,9.9(0.00 %),0,0,0,0,112620000,5.01
26/04/2010,0,0,9(-9.09 %),0,0,0,0,112620000,5.01
27/04/2010,0,0,8.1(-10.00 %),0,0,0,0,112620000,5.01
28/04/2010,0,0,8.5(4.94 %),0,0,0,0,112620000,5.01
29/04/2010,0,0,9.7(8.99 %),0,0,0,0,112620000,5.01
04/05/2010,0,0,10.5(8.25 %),0,0,0,0,112620000,5.01
05/05/2010,0,0,10.5(1.94 %),0,0,0,0,112620000,5.01
06/05/2010,0,0,11.5(9.52 %),0,0,0,0,112620000,5.01
07/05/2010,0,0,12.2(9.91 %),0,0,0,0,112620000,5.01
10/05/2010,0,0,13(9.24 %),0,0,0,0,112620000,5.01
11/05/2010,0,0,12.9(1.57 %),0,0,0,0,112620000,5.01
12/05/2010,0,0,11.7(-9.30 %),0,0,0,0,112620000,5.01
13/05/2010,0,0,11.2(-4.27 %),0,0,0,0,112620000,5.01
14/05/2010,0,0,12.3(9.82 %),0,0,0,0,112620000,5.01
17/05/2010,0,0,11(-0.90 %),0,0,0,0,112620000,5.01
18/05/2010,0,0,11.1(0.00 %),0,0,0,0,112620000,5.01
19/05/2010,0,0,11.1(0.00 %),0,0,0,0,112620000,5.01
20/05/2010,0,0,11.2(0.90 %),0,0,0,0,112620000,5.01
21/05/2010,0,0,10.5(-5.41 %),0,0,0,0,112620000,5.01
24/05/2010,0,0,11(0.00 %),0,0,0,0,112620000,5.01
25/05/2010,0,0,10.9(0.00 %),0,0,0,0,112620000,5.01
26/05/2010,0,0,10.9(0.00 %),0,0,0,0,112620000,5.01
27/05/2010,0,0,10.9(0.00 %),0,0,0,0,112620000,5.01
28/05/2010,0,0,10.9(0.00 %),0,0,0,0,112620000,5.01
31/05/2010,0,0,10.9(0.00 %),0,0,0,0,112620000,5.01
01/06/2010,0,0,10.9(0.00 %),0,0,0,0,112620000,5.01
02/06/2010,0,0,10.9(0.00 %),0,0,0,0,112620000,5.01
03/06/2010,0,0,11(0.92 %),0,0,0,0,112620000,5.01
04/06/2010,0,0,11.8(7.27 %),0,0,0,0,112620000,5.01
07/06/2010,0,0,11.5(-2.54 %),0,0,0,0,112620000,5.01
08/06/2010,0,0,10.5(-7.89 %),0,0,0,0,112620000,5.01
09/06/2010,0,0,10.5(0.00 %),0,0,0,0,112620000,5.01
10/06/2010,0,0,10.5(-0.94 %),0,0,0,0,112620000,5.01
11/06/2010,0,0,10.6(0.95 %),0,0,0,0,112620000,5.01
14/06/2010,0,0,10.6(0.00 %),0,0,0,0,112620000,5.01
15/06/2010,0,0,10.6(0.00 %),0,0,0,0,112620000,5.01
16/06/2010,0,0,10.5(-0.94 %),0,0,0,0,112620000,5.01
17/06/2010,0,0,10.5(0.00 %),0,0,0,0,112620000,5.01
18/06/2010,0,0,10.5(0.00 %),0,0,0,0,112620000,5.01
21/06/2010,0,0,10.5(0.00 %),0,0,0,0,112620000,5.01
22/06/2010,0,0,10.8(2.86 %),0,0,0,0,112620000,5.01
23/06/2010,0,0,11(1.85 %),0,0,0,0,112620000,5.01
24/06/2010,0,0,10.8(-1.82 %),0,0,0,0,112620000,5.01
25/06/2010,0,0,10.8(0.00 %),0,0,0,0,112620000,5.01
28/06/2010,0,0,10.9(0.93 %),0,0,0,0,112620000,5.01
29/06/2010,0,0,11(0.00 %),0,0,0,0,112620000,5.01
30/06/2010,0,0,11(0.00 %),0,0,0,0,112620000,5.01
01/07/2010,0,0,11(0.00 %),0,0,0,0,112620000,5.01
02/07/2010,0,0,12.1(10.00 %),0,0,0,0,112620000,5.01
05/07/2010,0,0,12.8(9.40 %),0,0,0,0,112620000,5.01
06/07/2010,0,0,13.9(9.45 %),0,0,0,0,112620000,5.01
07/07/2010,0,0,14(0.72 %),0,0,0,0,112620000,5.01
08/07/2010,0,0,13(-8.45 %),0,0,0,0,112620000,5.01
09/07/2010,0,0,13.5(3.85 %),0,0,0,0,112620000,5.01
12/07/2010,0,0,12.7(-5.93 %),0,0,0,0,112620000,5.01
