Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/11/2020,1.2,1.2,0(0.00 %),19200,23040000,0,0,1.2,1.2,1.2
18/11/2020,1.2,1.2,0(0.00 %),42576,50027600,0,0,1.2,1.3,1.1
19/11/2020,1.3,1.3,0.1(8.33 %),28400,36920000,0,0,1.3,1.3,1.3
24/11/2020,1.1,1.1,-0.1(-8.33 %),5500,6590000,0,0,1.2,1.2,1.1
25/11/2020,1.1,1.1,-0.1(-8.33 %),9500,10950000,0,0,1.2,1.2,1.1
26/11/2020,1.2,1.2,0(0.00 %),7836,9389600,0,0,1.2,1.2,1.1
27/11/2020,1.2,1.2,0(0.00 %),17100,20490000,0,0,1.2,1.2,1.1
30/11/2020,1.2,1.2,0(0.00 %),4420,5292000,0,0,1.2,1.2,1.1
01/12/2020,1.2,1.2,0(0.00 %),21000,25200000,0,0,1.2,1.2,1.2
02/12/2020,1.2,1.2,0(0.00 %),3500,4200000,0,0,1.2,1.2,1.2
03/12/2020,1.1,1.1,-0.1(-8.33 %),22800,25890000,0,0,1.3,1.3,1.1
04/12/2020,1.2,1.2,0.1(9.09 %),18200,21840000,0,0,1.2,1.2,1.2
07/12/2020,1.2,1.2,0(0.00 %),55600,70520000,0,0,1.2,1.3,1.1
08/12/2020,1.2,1.2,-0.1(-7.69 %),2933,3699800,0,0,1.3,1.3,1.2
09/12/2020,1.3,1.3,0(0.00 %),2135,2762000,0,0,1.2,1.3,1.2
10/12/2020,1.3,1.3,0(0.00 %),5100,6620000,0,0,1.2,1.3,1.2
11/12/2020,1.3,1.3,0(0.00 %),300,370000,0,0,1.2,1.3,1.2
14/12/2020,1.2,1.2,0(0.00 %),1200,1540000,0,0,1.3,1.3,1.2
15/12/2020,1.3,1.3,0(0.00 %),20350,26451000,0,0,1.3,1.3,1.3
17/12/2020,1.4,1.4,0.1(7.69 %),26500,37100000,0,0,1.4,1.4,1.4
18/12/2020,1.6,1.6,0.2(14.29 %),294010,436675000,0,0,1.4,1.6,1.4
21/12/2020,1.7,1.7,0.2(13.33 %),61400,104070000,0,0,1.6,1.7,1.6
22/12/2020,1.9,1.9,0.2(11.76 %),77950,147185000,0,0,1.8,1.9,1.8
23/12/2020,1.9,1.9,0(0.00 %),340756,639035200,0,0,2.1,2.1,1.7
24/12/2020,1.9,1.9,0(0.00 %),56023,96059900,0,0,1.9,1.9,1.7
25/12/2020,1.8,1.8,0.1(5.88 %),6240,11101000,0,0,1.8,1.8,1.7
28/12/2020,1.6,1.6,-0.2(-11.11 %),87810,143316600,0,0,1.8,1.8,1.6
29/12/2020,1.6,1.6,0(0.00 %),18456,29555200,0,0,1.6,1.7,1.6
31/12/2020,1.6,1.6,-0.1(-5.88 %),7785,12477800,0,0,1.6,1.7,1.6
04/01/2021,1.8,1.8,0.2(12.50 %),90900,160880000,0,0,1.7,1.8,1.7
05/01/2021,2.0,2.0,0.2(11.11 %),259500,483900000,594100,950560000,1.8,2.0,1.6
