Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
23/07/2015,0,0,0(0.00 %),0,0,0,0,4900000,0.0
24/07/2015,0,0,0(0.00 %),0,0,0,0,4900000,0.0
27/07/2015,13100,222170000,0(0.00 %),13100,222170000,0,0,4886900,0.13
28/07/2015,6200,102300000,0(0.00 %),6200,102300000,0,0,4880700,0.19
29/07/2015,13700,218750000,0(0.00 %),13700,218750000,0,0,4867000,0.33
30/07/2015,0,0,0(0.00 %),0,0,0,0,4867000,0.33
31/07/2015,800,12480000,0(0.00 %),800,12480000,0,0,4866200,0.34
03/08/2015,13700,213520000,0(0.00 %),13700,213520000,0,0,4852500,0.48
04/08/2015,13700,205500000,15.2(-2.56 %),13700,205500000,0,0,4838800,0.61
05/08/2015,10000,150000000,15.5(1.97 %),10000,150000000,0,0,4828800,0.71
06/08/2015,0,0,15.5(0.00 %),0,0,0,0,4828800,0.71
07/08/2015,500,7450000,14.9(-3.87 %),500,7450000,0,0,4828300,0.72
10/08/2015,7400,109520000,14.2(-4.70 %),7400,109520000,0,0,4820900,0.79
11/08/2015,0,0,14.3(0.70 %),0,0,0,0,4820900,0.79
12/08/2015,14400,205920000,14.5(1.40 %),14400,205920000,0,0,4806500,0.94
13/08/2015,0,0,14.5(0.00 %),0,0,0,0,4806500,0.94
14/08/2015,0,0,14.5(0.00 %),0,0,0,0,4806500,0.94
17/08/2015,0,0,14.5(0.00 %),0,0,0,0,4806500,0.94
18/08/2015,0,0,14.5(0.00 %),0,0,0,0,4806500,0.94
19/08/2015,1200,17160000,14.5(0.00 %),1200,17160000,0,0,4805300,0.95
20/08/2015,3700,52910000,14.4(-0.69 %),3700,52910000,0,0,4801600,0.98
21/08/2015,2000,28600000,14.4(0.00 %),2000,28600000,0,0,4799600,1.0
24/08/2015,1000,14200000,14.2(-1.39 %),1000,14200000,0,0,4798600,1.01
25/08/2015,0,0,14.2(0.00 %),0,0,0,0,4798600,1.01
26/08/2015,0,0,14.2(0.00 %),0,0,0,0,4798600,1.01
27/08/2015,0,0,14.2(0.00 %),0,0,0,0,4798600,1.01
