Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
23/07/2015,7.01,17.0,2(13.33 %),59400,983750000,0,0,18.0,18.0,16.0
24/07/2015,7.01,17.0,0(0.00 %),8700,147950000,0,0,17.0,17.5,17.0
27/07/2015,6.8,16.5,-0.5(-2.94 %),15000,253920000,0,0,16.9,17.0,16.5
28/07/2015,6.6,16.0,-0.5(-3.03 %),33400,543450000,0,0,16.0,16.5,16.0
29/07/2015,6.39,15.5,-0.5(-3.12 %),29300,468640000,0,0,16.0,16.2,15.5
30/07/2015,6.47,15.7,0.2(1.29 %),16000,250900000,0,0,15.6,15.8,15.6
31/07/2015,6.43,15.6,-0.1(-0.64 %),11200,175760000,0,0,15.7,15.7,15.6
03/08/2015,6.43,15.6,0(0.00 %),26600,410150000,0,0,14.9,15.7,14.9
04/08/2015,6.27,15.2,-0.4(-2.56 %),18600,279960000,0,0,15.1,15.5,15.0
05/08/2015,6.39,15.5,0.3(1.97 %),17200,258330000,0,0,15.5,15.5,14.9
06/08/2015,6.39,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
07/08/2015,6.14,14.9,-0.6(-3.87 %),500,7450000,0,0,14.9,14.9,14.9
10/08/2015,5.85,14.2,-0.7(-4.70 %),22600,334420000,0,0,14.8,14.8,14.2
11/08/2015,5.9,14.3,0.1(0.70 %),1900,27170000,0,0,14.3,14.3,14.3
12/08/2015,5.98,14.5,0.2(1.40 %),15600,223440000,0,0,14.6,14.7,14.3
13/08/2015,5.98,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
14/08/2015,5.98,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
17/08/2015,5.98,14.5,0(0.00 %),1300,19070000,0,0,14.7,14.7,14.5
18/08/2015,5.98,14.5,0(0.00 %),500,7250000,0,0,14.5,14.5,14.5
19/08/2015,5.98,14.5,0(0.00 %),1700,24410000,0,0,14.3,14.5,14.3
20/08/2015,5.94,14.4,-0.1(-0.69 %),5700,81710000,0,0,14.3,14.4,14.3
21/08/2015,5.94,14.4,0(0.00 %),2100,30040000,0,0,14.3,14.4,14.3
24/08/2015,5.85,14.2,-0.2(-1.39 %),1000,14200000,0,0,14.2,14.2,14.2
25/08/2015,5.85,14.2,0(0.00 %),0,0,0,0,14.2,14.2,14.2
26/08/2015,5.85,14.2,0(0.00 %),0,0,0,0,14.2,14.2,14.2
27/08/2015,5.85,14.2,0(0.00 %),0,0,0,0,14.2,14.2,14.2
28/08/2015,5.98,14.5,0.3(2.11 %),1000,14500000,0,0,14.5,14.5,14.5
31/08/2015,5.9,14.3,-0.2(-1.38 %),7900,112250000,0,0,14.2,14.3,14.2
01/09/2015,5.9,14.3,0(0.00 %),0,0,0,0,14.3,14.3,14.3
03/09/2015,5.9,14.3,0(0.00 %),0,0,0,0,14.3,14.3,14.3
04/09/2015,5.9,14.3,0(0.00 %),0,0,0,0,14.3,14.3,14.3
07/09/2015,6.06,14.7,0.4(2.80 %),700,10020000,0,0,14.1,14.7,14.1
08/09/2015,6.06,14.7,0(0.00 %),0,0,0,0,14.7,14.7,14.7
09/09/2015,6.02,14.6,-0.1(-0.68 %),100,1460000,0,0,14.6,14.6,14.6
10/09/2015,6.02,14.6,0(0.00 %),0,0,0,0,14.6,14.6,14.6
11/09/2015,6.02,14.6,0(0.00 %),0,0,0,0,14.6,14.6,14.6
14/09/2015,6.1,14.8,0.2(1.37 %),400,5920000,0,0,14.8,14.8,14.8
15/09/2015,6.1,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
16/09/2015,5.9,14.3,-0.5(-3.38 %),200,2860000,0,0,14.3,14.3,14.3
17/09/2015,6.1,14.8,0.5(3.50 %),100,1480000,0,0,14.8,14.8,14.8
18/09/2015,6.1,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
21/09/2015,5.81,14.1,-0.7(-4.73 %),100,1410000,0,0,14.1,14.1,14.1
22/09/2015,6.14,14.9,0.8(5.67 %),300,4450000,0,0,14.8,14.9,14.8
23/09/2015,6.1,14.8,-0.1(-0.67 %),500,7400000,0,0,14.8,14.8,14.8
24/09/2015,6.14,14.9,0.1(0.68 %),1100,16390000,0,0,14.9,14.9,14.9
25/09/2015,6.1,14.8,-0.1(-0.67 %),1900,28260000,0,0,14.9,14.9,14.8
28/09/2015,6.1,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
29/09/2015,6.18,15.0,0.2(1.35 %),2500,36900000,0,0,14.6,15.0,14.6
