Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
22/12/2016,0,0,0(0.00 %),0,0,0,0,3920000,0.0
23/12/2016,0,0,0(0.00 %),0,0,0,0,3920000,0.0
26/12/2016,0,0,0(0.00 %),0,0,0,0,3920000,0.0
27/12/2016,0,0,0(0.00 %),0,0,0,0,3920000,0.0
28/12/2016,0,0,0(0.00 %),0,0,0,0,3920000,0.0
29/12/2016,0,0,0(0.00 %),0,0,0,0,3920000,0.0
30/12/2016,0,0,0(0.00 %),0,0,0,0,3920000,0.0
03/01/2017,0,0,0(0.00 %),0,0,0,0,3920000,0.0
04/01/2017,0,0,0(0.00 %),0,0,0,0,3920000,0.0
05/01/2017,0,0,0(0.00 %),0,0,0,0,3920000,0.0
06/01/2017,0,0,0(0.00 %),0,0,0,0,3920000,0.0
09/01/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
10/01/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
11/01/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
12/01/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
13/01/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
16/01/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
17/01/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
18/01/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
19/01/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
20/01/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
23/01/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
24/01/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
25/01/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
02/02/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
03/02/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
06/02/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
07/02/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
08/02/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
09/02/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
10/02/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
13/02/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
14/02/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
15/02/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
16/02/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
17/02/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
20/02/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
21/02/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
22/02/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
23/02/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
24/02/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
27/02/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
28/02/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
01/03/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
02/03/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
03/03/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
06/03/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
07/03/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
08/03/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
09/03/2017,0,0,12(0.00 %),0,0,0,0,3920000,0.0
10/03/2017,0,0,16.8(40.00 %),0,0,0,0,3920000,0.0
13/03/2017,0,0,16.8(0.00 %),0,0,0,0,3920000,0.0
14/03/2017,0,0,16.8(0.00 %),0,0,0,0,3920000,0.0
15/03/2017,0,0,16.8(0.00 %),0,0,0,0,3920000,0.0
16/03/2017,0,0,16.8(0.00 %),0,0,0,0,3920000,0.0
17/03/2017,0,0,19.3(14.88 %),0,0,0,0,3920000,0.0
20/03/2017,0,0,22.1(14.51 %),0,0,0,0,3920000,0.0
21/03/2017,0,0,25.4(14.93 %),0,0,0,0,3920000,0.0
22/03/2017,0,0,29.2(14.96 %),0,0,0,0,3920000,0.0
23/03/2017,0,0,30(2.74 %),0,0,0,0,3920000,0.0
24/03/2017,0,0,34.5(15.00 %),0,0,0,0,3920000,0.0
27/03/2017,0,0,34.1(0.29 %),0,0,0,0,3920000,0.0
28/03/2017,0,0,34.3(0.00 %),0,0,0,0,3920000,0.0
29/03/2017,0,0,34.3(0.00 %),0,0,0,0,3920000,0.0
30/03/2017,0,0,34.3(0.00 %),0,0,0,0,3920000,0.0
31/03/2017,0,0,34.5(0.00 %),0,0,0,0,3920000,0.0
03/04/2017,0,0,34.5(0.00 %),0,0,0,0,3920000,0.0
04/04/2017,0,0,30.5(-11.59 %),0,0,0,0,3920000,0.0
05/04/2017,0,0,30.5(0.00 %),0,0,0,0,3920000,0.0
07/04/2017,0,0,30.5(0.00 %),0,0,0,0,3920000,0.0
10/04/2017,0,0,30.5(0.00 %),0,0,0,0,3920000,0.0
11/04/2017,0,0,30.5(0.00 %),0,0,0,0,3920000,0.0
12/04/2017,0,0,30.5(0.00 %),0,0,0,0,3920000,0.0
13/04/2017,0,0,30(-1.64 %),0,0,0,0,3920000,0.0
14/04/2017,0,0,30(0.00 %),0,0,0,0,3920000,0.0
17/04/2017,0,0,31.5(5.00 %),0,0,0,0,3920000,0.0
18/04/2017,0,0,29(-3.01 %),0,0,0,0,3920000,0.0
19/04/2017,0,0,29(0.00 %),0,0,0,0,3920000,0.0
20/04/2017,0,0,31.8(9.66 %),0,0,0,0,3920000,0.0
21/04/2017,0,0,31.5(0.00 %),0,0,0,0,3920000,0.0
24/04/2017,0,0,31.5(0.00 %),0,0,0,0,3920000,0.0
25/04/2017,0,0,31.5(0.00 %),0,0,0,0,3920000,0.0
26/04/2017,0,0,31.2(0.00 %),0,0,0,0,3920000,0.0
27/04/2017,0,0,32(2.56 %),0,0,0,0,3920000,0.0
28/04/2017,0,0,32(0.00 %),0,0,0,0,3920000,0.0
03/05/2017,0,0,29.8(0.00 %),0,0,0,0,3920000,0.0
04/05/2017,0,0,29.8(0.00 %),0,0,0,0,3920000,0.0
05/05/2017,0,0,32(7.38 %),0,0,0,0,3920000,0.0
08/05/2017,0,0,32(0.00 %),0,0,0,0,3920000,0.0
09/05/2017,0,0,32(0.00 %),0,0,0,0,3920000,0.0
10/05/2017,100,3200000,32(0.00 %),100,3200000,0,0,3919900,0.0
11/05/2017,0,0,32(0.00 %),0,0,0,0,3919900,0.0
12/05/2017,0,0,32(0.00 %),0,0,0,0,3919900,0.0
15/05/2017,0,0,32(0.00 %),0,0,0,0,3919900,0.0
16/05/2017,0,0,32(0.00 %),0,0,0,0,3919900,0.0
17/05/2017,0,0,32(0.00 %),0,0,0,0,3919900,0.0
18/05/2017,0,0,32(0.00 %),0,0,0,0,3919900,0.0
19/05/2017,0,0,32(0.00 %),0,0,0,0,3919900,0.0
