Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
30/11/2015,8.61,9.4,0(0.00 %),100,940000,0,0,9.4,9.4,9.4
01/12/2015,8.61,9.4,0(0.00 %),100,940000,0,0,9.4,9.4,9.4
02/12/2015,8.61,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
03/12/2015,8.61,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
04/12/2015,8.61,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
07/12/2015,8.61,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
08/12/2015,8.61,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
09/12/2015,8.61,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
10/12/2015,8.61,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
11/12/2015,8.61,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
14/12/2015,8.61,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
15/12/2015,7.33,8.0,-1.4(-14.89 %),100,800000,0,0,8.0,8.0,8.0
16/12/2015,7.33,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
17/12/2015,7.33,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
18/12/2015,7.33,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
21/12/2015,7.33,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
22/12/2015,7.33,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
23/12/2015,6.23,6.8,-1.2(-15.00 %),100,680000,0,0,6.8,6.8,6.8
24/12/2015,6.23,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
25/12/2015,6.23,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
28/12/2015,6.23,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
29/12/2015,6.23,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
30/12/2015,6.23,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
31/12/2015,5.31,5.8,-1(-14.71 %),100,580000,0,0,5.8,5.8,5.8
04/01/2016,5.31,5.8,0(0.00 %),0,0,0,0,5.8,5.8,5.8
05/01/2016,4.58,5.0,-0.8(-13.79 %),100,500000,0,0,5.0,5.0,5.0
06/01/2016,4.58,5.0,0(0.00 %),0,0,0,0,5.0,5.0,5.0
07/01/2016,4.58,5.0,0(0.00 %),0,0,0,0,5.0,5.0,5.0
08/01/2016,4.58,5.0,0(0.00 %),0,0,0,0,5.0,5.0,5.0
11/01/2016,3.94,4.3,-0.7(-14.00 %),5000,21500000,0,0,4.3,4.3,4.3
12/01/2016,3.94,4.3,0(0.00 %),0,0,0,0,4.3,4.3,4.3
13/01/2016,3.94,4.3,0(0.00 %),1100,4730000,0,0,4.3,4.3,4.3
14/01/2016,4.12,4.5,0.2(4.65 %),16900,75250000,0,0,4.3,4.5,4.3
15/01/2016,4.12,4.5,0(0.00 %),0,0,0,0,4.5,4.5,4.5
18/01/2016,4.12,4.5,0(0.00 %),100,450000,0,0,4.5,4.5,4.5
19/01/2016,3.85,4.2,-0.3(-6.67 %),11700,49140000,0,0,4.2,4.2,4.2
20/01/2016,3.85,4.2,0(0.00 %),0,0,0,0,4.2,4.2,4.2
21/01/2016,3.85,4.2,0(0.00 %),0,0,0,0,4.2,4.2,4.2
22/01/2016,3.85,4.2,0(0.00 %),0,0,0,0,4.2,4.2,4.2
25/01/2016,3.85,4.2,0(0.00 %),0,0,0,0,4.2,4.2,4.2
26/01/2016,3.85,4.2,0(0.00 %),0,0,0,0,4.2,4.2,4.2
27/01/2016,3.85,4.2,0(0.00 %),0,0,0,0,4.2,4.2,4.2
28/01/2016,3.85,4.2,0(0.00 %),0,0,0,0,4.2,4.2,4.2
29/01/2016,3.39,3.7,-0.5(-11.90 %),100,370000,0,0,3.7,3.7,3.7
01/02/2016,3.39,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
02/02/2016,3.39,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
03/02/2016,3.39,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
04/02/2016,3.39,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
05/02/2016,3.39,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
15/02/2016,3.39,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
16/02/2016,3.39,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
17/02/2016,3.39,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
18/02/2016,3.39,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
19/02/2016,3.39,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
22/02/2016,3.39,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
23/02/2016,3.39,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
24/02/2016,3.39,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
25/02/2016,3.39,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
26/02/2016,3.39,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
29/02/2016,3.39,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
01/03/2016,3.39,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
02/03/2016,3.39,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
03/03/2016,3.39,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
04/03/2016,3.39,3.7,0(0.00 %),0,0,0,0,3.7,3.7,3.7
07/03/2016,3.21,3.5,-0.2(-5.41 %),500,1750000,0,0,3.5,3.5,3.5
08/03/2016,3.21,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
09/03/2016,3.21,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
10/03/2016,3.21,3.5,0(0.00 %),0,0,0,0,3.5,3.5,3.5
11/03/2016,2.75,3.0,-0.5(-14.29 %),1000,3050000,0,0,3.1,3.1,3.0
14/03/2016,2.75,3.0,-0.1(-3.23 %),0,0,0,0,3.1,3.1,3.1
15/03/2016,2.75,3.0,-0.1(-3.23 %),0,0,0,0,3.1,3.1,3.1
16/03/2016,3.02,3.3,0.2(6.45 %),1500,4750000,0,0,3.1,3.3,3.1
17/03/2016,3.02,3.3,0.1(3.12 %),0,0,0,0,3.2,3.2,3.2
18/03/2016,3.02,3.3,0.1(3.12 %),0,0,0,0,3.2,3.2,3.2
21/03/2016,3.02,3.3,0.1(3.12 %),0,0,0,0,3.2,3.2,3.2
22/03/2016,3.02,3.3,0.1(3.12 %),0,0,0,0,3.2,3.2,3.2
23/03/2016,3.02,3.3,0.1(3.12 %),0,0,0,0,3.2,3.2,3.2
24/03/2016,3.02,3.3,0.1(3.12 %),0,0,0,0,3.2,3.2,3.2
25/03/2016,3.02,3.3,0.1(3.12 %),0,0,0,0,3.2,3.2,3.2
28/03/2016,3.02,3.3,0.1(3.12 %),0,0,0,0,3.2,3.2,3.2
29/03/2016,3.02,3.3,0.1(3.12 %),0,0,0,0,3.2,3.2,3.2
30/03/2016,3.21,3.5,0.3(9.37 %),4700,16150000,0,0,3.4,3.5,3.4
31/03/2016,3.21,3.5,0.1(2.94 %),0,0,0,0,3.4,3.4,3.4
01/04/2016,3.21,3.5,0.1(2.94 %),0,0,0,0,3.4,3.4,3.4
04/04/2016,3.12,3.4,0(0.00 %),700,2450000,0,0,3.6,3.6,3.4
05/04/2016,3.12,3.4,-0.1(-2.86 %),0,0,0,0,3.5,3.5,3.5
06/04/2016,3.21,3.5,0(0.00 %),600,2150000,0,0,4.0,4.0,3.5
07/04/2016,3.21,3.5,-0.1(-2.78 %),0,0,0,0,3.6,3.6,3.6
08/04/2016,3.02,3.3,-0.3(-8.33 %),300,990000,0,0,3.3,3.3,3.3
11/04/2016,2.66,2.9,-0.4(-12.12 %),1700,5030000,0,0,3.0,3.0,2.9
12/04/2016,2.66,2.9,-0.1(-3.33 %),0,0,0,0,3.0,3.0,3.0
13/04/2016,2.75,3.0,0(0.00 %),1800,5400000,0,0,3.0,3.0,3.0
14/04/2016,2.75,3.0,0(0.00 %),800,2400000,0,0,3.0,3.0,3.0
15/04/2016,2.75,3.0,0(0.00 %),0,0,0,0,3.0,3.0,3.0
19/04/2016,2.75,3.0,0(0.00 %),0,0,0,0,3.0,3.0,3.0
20/04/2016,2.75,3.0,0(0.00 %),0,0,0,0,3.0,3.0,3.0
21/04/2016,2.38,2.6,-0.4(-13.33 %),600,1560000,0,0,2.6,2.6,2.6
22/04/2016,2.38,2.6,0(0.00 %),0,0,0,0,2.6,2.6,2.6
25/04/2016,2.38,2.6,0(0.00 %),0,0,0,0,2.6,2.6,2.6
26/04/2016,2.38,2.6,0(0.00 %),0,0,0,0,2.6,2.6,2.6
27/04/2016,2.38,2.6,0(0.00 %),0,0,0,0,2.6,2.6,2.6
28/04/2016,2.38,2.6,0(0.00 %),0,0,0,0,2.6,2.6,2.6
29/04/2016,2.11,2.3,-0.3(-11.54 %),100,230000,0,0,2.3,2.3,2.3
04/05/2016,2.11,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
05/05/2016,2.11,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
06/05/2016,2.11,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
09/05/2016,2.11,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
10/05/2016,2.11,2.3,0(0.00 %),500,1150000,0,0,2.3,2.3,2.3
11/05/2016,2.38,2.6,0.3(13.04 %),100,260000,0,0,2.6,2.6,2.6
12/05/2016,2.38,2.6,0(0.00 %),0,0,0,0,2.6,2.6,2.6
13/05/2016,2.66,2.9,0.3(11.54 %),1300,3650000,0,0,2.8,2.9,2.8
16/05/2016,2.84,3.1,0.3(10.71 %),2400,7440000,0,0,3.1,3.1,3.1
17/05/2016,3.21,3.5,0.4(12.90 %),100,350000,0,0,3.5,3.5,3.5
18/05/2016,3.57,3.9,0.4(11.43 %),100,390000,0,0,3.9,3.9,3.9
19/05/2016,3.94,4.3,0.4(10.26 %),3200,12090000,0,0,3.7,4.4,3.7
20/05/2016,3.94,4.3,0.5(13.16 %),0,0,0,0,3.8,3.8,3.8
23/05/2016,3.94,4.3,0.5(13.16 %),0,0,0,0,3.8,3.8,3.8
24/05/2016,3.94,4.3,0.5(13.16 %),0,0,0,0,3.8,3.8,3.8
25/05/2016,3.94,4.3,0.5(13.16 %),0,0,0,0,3.8,3.8,3.8
26/05/2016,3.94,4.3,0.5(13.16 %),0,0,0,0,3.8,3.8,3.8
27/05/2016,3.94,4.3,0.5(13.16 %),100,430000,0,0,4.3,4.3,4.3
30/05/2016,3.94,4.3,0(0.00 %),0,0,0,0,4.3,4.3,4.3
31/05/2016,3.94,4.3,0(0.00 %),0,0,0,0,4.3,4.3,4.3
01/06/2016,3.94,4.3,0(0.00 %),0,0,0,0,4.3,4.3,4.3
02/06/2016,3.94,4.3,0(0.00 %),0,0,0,0,4.3,4.3,4.3
03/06/2016,3.94,4.3,0(0.00 %),0,0,0,0,4.3,4.3,4.3
06/06/2016,3.94,4.3,0(0.00 %),0,0,0,0,4.3,4.3,4.3
07/06/2016,3.94,4.3,0(0.00 %),0,0,0,0,4.3,4.3,4.3
08/06/2016,3.94,4.3,0(0.00 %),0,0,0,0,4.3,4.3,4.3
09/06/2016,4.49,4.9,0.6(13.95 %),100,490000,0,0,4.9,4.9,4.9
10/06/2016,4.49,4.9,0(0.00 %),0,0,0,0,4.9,4.9,4.9
13/06/2016,5.13,5.6,0.7(14.29 %),100,560000,0,0,5.6,5.6,5.6
14/06/2016,5.13,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
15/06/2016,5.13,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
16/06/2016,5.13,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
17/06/2016,5.13,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
20/06/2016,5.13,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
21/06/2016,5.13,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
22/06/2016,5.13,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
23/06/2016,5.13,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
24/06/2016,5.13,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
27/06/2016,5.13,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
28/06/2016,5.13,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
29/06/2016,5.13,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
30/06/2016,5.13,5.6,0(0.00 %),0,0,0,0,5.6,5.6,5.6
01/07/2016,5.86,6.4,0.8(14.29 %),100,640000,0,0,6.4,6.4,6.4
04/07/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
05/07/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
06/07/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
07/07/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
08/07/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
11/07/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
12/07/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
13/07/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
14/07/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
15/07/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
18/07/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
19/07/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
20/07/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
21/07/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
22/07/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
25/07/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
26/07/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
27/07/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
28/07/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
29/07/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
01/08/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
02/08/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
03/08/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
04/08/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
05/08/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
08/08/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
09/08/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
10/08/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
11/08/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
12/08/2016,5.86,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
