Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
19/08/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
20/08/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
21/08/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
22/08/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
23/08/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
26/08/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
27/08/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
28/08/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
29/08/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
30/08/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
03/09/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
04/09/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
05/09/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
06/09/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
09/09/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
10/09/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
11/09/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
12/09/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
13/09/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
16/09/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
17/09/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
18/09/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
19/09/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
20/09/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
23/09/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
24/09/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
25/09/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
26/09/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
27/09/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
30/09/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
01/10/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
02/10/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
03/10/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
04/10/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
07/10/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
08/10/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
09/10/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
10/10/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
11/10/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
14/10/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
15/10/2019,14.16,15.7,0(0.00 %),0,0,0,0,15.7,15.7,15.7
