Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
26/12/2016,8.83,14.7,4.2(40.00 %),100,1470000,0,0,14.7,14.7,14.7
27/12/2016,10.15,16.9,2.2(14.97 %),1500,25350000,0,0,16.9,16.9,16.9
28/12/2016,11.65,19.4,2.5(14.79 %),100,1940000,0,0,19.4,19.4,19.4
29/12/2016,13.39,22.3,2.9(14.95 %),2100,46630000,0,0,22.3,22.3,22.1
30/12/2016,13.33,22.2,0(0.00 %),600,13320000,0,0,22.2,22.2,22.2
03/01/2017,13.33,22.2,0(0.00 %),400,8880000,0,0,22.2,22.2,22.2
04/01/2017,13.33,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
05/01/2017,13.33,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
06/01/2017,13.33,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
09/01/2017,13.33,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
10/01/2017,13.33,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
11/01/2017,11.35,18.9,-3.3(-14.86 %),100,1890000,0,0,18.9,18.9,18.9
12/01/2017,11.35,18.9,0(0.00 %),0,0,0,0,18.9,18.9,18.9
13/01/2017,11.35,18.9,0(0.00 %),0,0,0,0,18.9,18.9,18.9
16/01/2017,11.35,18.9,0(0.00 %),0,0,0,0,18.9,18.9,18.9
17/01/2017,11.35,18.9,0(0.00 %),0,0,0,0,18.9,18.9,18.9
18/01/2017,11.35,18.9,0(0.00 %),0,0,0,0,18.9,18.9,18.9
19/01/2017,11.35,18.9,0(0.00 %),0,0,0,0,18.9,18.9,18.9
20/01/2017,11.35,18.9,0(0.00 %),0,0,0,0,18.9,18.9,18.9
23/01/2017,11.35,18.9,0(0.00 %),0,0,0,0,18.9,18.9,18.9
24/01/2017,11.35,18.9,0(0.00 %),0,0,0,0,18.9,18.9,18.9
25/01/2017,11.35,18.9,0(0.00 %),0,0,0,0,18.9,18.9,18.9
02/02/2017,9.67,16.1,-2.8(-14.81 %),800,12880000,0,0,16.1,16.1,16.1
03/02/2017,9.67,16.1,0(0.00 %),600,9660000,0,0,16.1,16.1,16.1
06/02/2017,9.01,15.0,-1.1(-6.83 %),100,1500000,0,0,15.0,15.0,15.0
07/02/2017,9.01,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
08/02/2017,7.81,13.0,-2(-13.33 %),800,10300000,0,0,12.8,13.0,12.8
09/02/2017,8.89,14.8,1.9(14.73 %),600,8880000,0,0,14.8,14.8,14.8
10/02/2017,8.89,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
13/02/2017,8.89,14.8,0(0.00 %),0,0,0,0,14.8,14.8,14.8
14/02/2017,8.41,14.0,-0.8(-5.41 %),2800,39200000,0,0,14.0,14.0,14.0
15/02/2017,7.93,13.2,-0.8(-5.71 %),700,9240000,1200,14280000,13.2,13.2,13.2
16/02/2017,7.93,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
17/02/2017,7.93,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
20/02/2017,7.51,12.5,-0.7(-5.30 %),1000,12500000,0,0,12.5,12.5,12.5
21/02/2017,7.51,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
22/02/2017,7.51,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
23/02/2017,7.51,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
24/02/2017,7.51,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
27/02/2017,7.51,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
28/02/2017,7.51,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
01/03/2017,7.51,12.5,0(0.00 %),0,0,2600,27820000,12.5,12.5,12.5
02/03/2017,7.51,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
03/03/2017,7.51,12.5,0(0.00 %),500,6250000,0,0,12.5,12.5,12.5
06/03/2017,8.47,14.1,1.6(12.80 %),100,1410000,0,0,14.1,14.1,14.1
07/03/2017,9.73,16.2,2.1(14.89 %),100,1620000,0,0,16.2,16.2,16.2
08/03/2017,9.73,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
09/03/2017,9.73,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
10/03/2017,9.73,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
13/03/2017,8.29,13.8,-2.4(-14.81 %),100,1380000,0,0,13.8,13.8,13.8
14/03/2017,8.29,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
15/03/2017,8.29,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
