Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
20/01/2010,120,13680000,0(0.00 %),120,13680000,0,0,3959460,27.54
21/01/2010,57300,6566090000,0(0.00 %),60000,6878290000,2700,312200000,3902160,27.85
22/01/2010,2000,224000000,0(0.00 %),2000,224000000,0,0,3900160,27.86
25/01/2010,100,10900000,0(0.00 %),100,10900000,0,0,3900060,27.86
26/01/2010,-17590,-1997460000,0(0.00 %),100,11200000,17690,2008660000,3917650,27.77
27/01/2010,200,22100000,0(0.00 %),200,22100000,0,0,3917450,27.77
28/01/2010,-1230,-129740000,0(0.00 %),200,20900000,1430,150640000,3918680,27.76
29/01/2010,29000,3075000000,0(0.00 %),29000,3075000000,0,0,3889680,27.92
01/02/2010,20630,2342660000,114(4.59 %),25500,2893970000,4870,551310000,3869050,28.03
02/02/2010,30800,3527560000,117(2.63 %),30800,3527560000,0,0,3838250,28.2
03/02/2010,1100,128400000,117(0.00 %),1100,128400000,0,0,3837150,28.2
04/02/2010,23200,2712400000,117(0.00 %),24200,2829400000,1000,117000000,3813950,28.33
05/02/2010,31500,3633000000,114(-2.56 %),32000,3691000000,500,58000000,3782450,28.5
08/02/2010,0,0,113(-0.88 %),0,0,0,0,3782450,28.5
09/02/2010,-80,-8840000,113(0.00 %),20,2260000,100,11100000,3782530,28.5
10/02/2010,33000,3788500000,116(2.65 %),33000,3788500000,0,0,3749530,28.68
11/02/2010,1000,115500000,116(0.00 %),1000,115500000,0,0,3748530,28.68
12/02/2010,0,0,117(0.86 %),0,0,0,0,3748530,28.68
22/02/2010,23440,2757000000,117(0.00 %),23440,2757000000,0,0,3725090,28.81
23/02/2010,0,0,114(-2.56 %),0,0,0,0,3725090,28.81
24/02/2010,155860,18278890000,118(3.51 %),155860,18278890000,0,0,3569230,29.65
25/02/2010,122690,14741470000,123(4.24 %),122690,14741470000,0,0,3446540,30.32
26/02/2010,190140,24476630000,129(4.88 %),190140,24476630000,0,0,3446540,31.35
01/03/2010,25550,3333280000,129(0.00 %),31600,4121200000,6050,787920000,3420990,30.46
02/03/2010,20400,2625200000,128(-0.78 %),20400,2625200000,0,0,3400590,30.57
03/03/2010,42740,5569460000,130(1.56 %),43240,5633960000,500,64500000,3357850,30.8
04/03/2010,37260,4828520000,130(0.00 %),37760,4893020000,500,64500000,3320590,31.0
05/03/2010,70900,9270590000,132(1.54 %),70900,9270590000,0,0,3249690,31.39
08/03/2010,24600,3197500000,129(-2.27 %),27000,3512000000,2400,314500000,3225090,31.52
09/03/2010,-400,-52400000,130(0.78 %),0,0,400,52400000,3225490,31.52
