Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
29/12/2006,15.33,35.0,0(0.00 %),7000,245000,0,0,35.0,35.0,35.0
02/01/2007,16.08,36.7,1.7(4.86 %),26870,986000000,0,0,36.7,36.7,36.7
03/01/2007,15.77,36.0,-0.7(-1.91 %),38730,0,0,0,36.7,36.7,36.0
04/01/2007,15.77,36.0,0(0.00 %),9350,337000000,0,0,36.0,36.0,36.0
05/01/2007,14.98,34.2,-1.8(-5.00 %),7050,0,0,0,35.0,35.0,34.2
08/01/2007,14.24,32.5,-1.7(-4.97 %),9350,26000000,0,0,32.5,32.5,32.5
09/01/2007,13.54,30.9,-1.6(-4.92 %),6950,217000000,0,0,31.5,31.5,30.9
10/01/2007,12.88,29.4,-1.5(-4.85 %),6740,198000000,0,0,29.4,29.4,29.4
11/01/2007,12.88,29.4,0(0.00 %),31930,930000000,0,0,29.0,29.4,29.0
12/01/2007,13.1,29.9,0.5(1.70 %),31650,945000000,0,0,29.4,30.0,29.4
15/01/2007,12.48,28.5,-1.4(-4.68 %),20780,595000000,0,0,29.0,29.0,28.5
16/01/2007,13.1,29.9,1.4(4.91 %),31430,916000000,0,0,29.9,29.9,27.5
17/01/2007,12.48,28.5,-1.4(-4.68 %),36920,1071000000,0,0,30.5,30.5,28.5
18/01/2007,11.87,27.1,-1.4(-4.91 %),42420,1153000000,0,0,28.5,28.5,27.1
19/01/2007,12.44,28.4,1.3(4.80 %),42310,1184000000,0,0,28.0,28.4,27.5
22/01/2007,13.05,29.8,1.4(4.93 %),56030,1661000000,0,0,28.5,29.8,28.5
23/01/2007,13.67,31.2,1.4(4.70 %),30770,960000000,0,0,31.2,31.2,31.2
24/01/2007,14.32,32.7,1.5(4.81 %),119680,3914000000,0,0,32.7,32.7,32.7
25/01/2007,14.89,34.0,1.3(3.98 %),79670,2645000000,0,0,32.7,34.0,32.7
26/01/2007,14.46,33.0,-1(-2.94 %),52630,1759000000,0,0,60.0,34.0,33.0
29/01/2007,14.63,33.4,0.4(1.21 %),67150,2217000000,0,0,33.4,33.4,32.0
30/01/2007,15.33,35.0,1.6(4.79 %),53660,1878000000,0,0,35.0,35.0,35.0
31/01/2007,14.89,34.0,-1(-2.86 %),26580,2658000000,0,0,36.7,36.7,34.0
01/02/2007,15.55,35.5,1.5(4.41 %),45710,4571000000,0,0,35.7,35.7,35.5
02/02/2007,14.89,34.0,-1.5(-4.23 %),8470,847000000,0,0,35.5,34.0,34.0
05/02/2007,14.89,34.0,0(0.00 %),18790,639000000,0,0,34.0,34.0,34.0
06/02/2007,15.24,34.8,0.8(2.35 %),53830,1866000000,0,0,34.8,34.8,34.0
07/02/2007,15.16,34.6,-0.2(-0.57 %),54220,1863000000,0,0,34.6,34.6,34.0
08/02/2007,14.89,34.0,-0.6(-1.73 %),36280,1232000000,0,0,34.0,34.3,33.5
09/02/2007,14.89,34.0,0(0.00 %),22500,765000000,0,0,34.0,34.0,34.0
12/02/2007,14.89,34.0,0(0.00 %),19780,673000000,0,0,34.0,34.0,34.0
13/02/2007,15.11,34.5,0.5(1.47 %),25640,863000000,0,0,34.5,34.5,32.3
14/02/2007,14.89,34.0,-0.5(-1.45 %),16360,560000000,0,0,34.0,34.5,34.0
15/02/2007,15.11,34.5,0.5(1.47 %),42660,1474000000,0,0,34.5,35.0,34.0
26/02/2007,15.77,36.0,1.5(4.35 %),82490,2970000000,0,0,36.0,36.0,36.0
27/02/2007,15.94,36.4,0.4(1.11 %),135900,4964000000,0,0,36.4,36.7,36.4
28/02/2007,15.77,36.0,-0.4(-1.10 %),80920,2938000000,0,0,36.0,36.5,36.0
01/03/2007,14.98,34.2,-1.8(-5.00 %),54300,1873000000,0,0,34.2,35.0,34.2
02/03/2007,15.33,35.0,0.8(2.34 %),95440,3335000000,0,0,34.2,35.9,34.2
05/03/2007,16.08,36.7,1.7(4.86 %),268420,9851000000,0,0,36.7,36.7,36.7
06/03/2007,16.86,38.5,1.8(4.90 %),284570,10891000000,0,0,38.5,38.5,37.5
07/03/2007,17.7,40.4,1.9(4.94 %),319930,12925000000,0,0,40.4,40.4,40.4
08/03/2007,18.57,42.4,2(4.95 %),304910,12928000000,0,0,42.4,42.4,42.4
09/03/2007,19.49,44.5,2.1(4.95 %),87950,3914000000,0,0,44.5,44.5,44.5
12/03/2007,20.46,46.7,2.2(4.94 %),85830,4008000000,0,0,46.7,46.7,46.7
13/03/2007,21.46,49.0,2.3(4.93 %),302140,14805000000,0,0,49.0,49.0,49.0
14/03/2007,20.41,46.6,-2.4(-4.90 %),195740,9121000000,0,0,46.6,46.6,46.6
15/03/2007,19.4,44.3,-2.3(-4.94 %),52790,2339000000,0,0,44.3,44.3,44.3
16/03/2007,18.44,42.1,-2.2(-4.97 %),99840,4203000000,0,0,42.1,42.1,42.1
19/03/2007,18.84,43.0,0.9(2.14 %),215240,9334000000,0,0,44.2,44.2,43.0
20/03/2007,18.4,42.0,-1(-2.33 %),107360,4530000000,0,0,42.0,42.5,42.0
21/03/2007,17.48,39.9,-2.1(-5.00 %),87510,3537000000,0,0,40.5,41.0,39.9
22/03/2007,16.65,38.0,-1.9(-4.76 %),83830,3186000000,0,0,38.0,38.0,38.0
23/03/2007,16.21,37.0,-1(-2.63 %),111340,4095000000,0,0,36.5,37.0,36.5
26/03/2007,15.42,35.2,-1.8(-4.86 %),103270,3759000000,0,0,37.0,37.0,35.2
27/03/2007,14.67,33.5,-1.7(-4.83 %),136600,4576000000,0,0,33.5,33.5,33.5
28/03/2007,14.02,32.0,-1.5(-4.48 %),107950,3455000000,0,0,32.2,32.2,31.9
29/03/2007,14.72,33.6,1.6(5.00 %),63390,2130000000,0,0,33.6,33.6,33.6
30/03/2007,15.42,35.2,1.6(4.76 %),66260,2332000000,0,0,35.2,35.2,35.2
02/04/2007,16.16,36.9,1.7(4.83 %),190920,7045000000,0,0,36.9,36.9,36.9
03/04/2007,15.37,35.1,-1.8(-4.88 %),75960,2666000000,0,0,35.1,35.1,35.1
04/04/2007,15.77,36.0,0.9(2.56 %),38710,1381000000,0,0,35.1,36.0,35.1
05/04/2007,15.77,36.0,0(0.00 %),64360,2300000000,0,0,34.6,36.0,34.8
06/04/2007,15.11,34.5,-1.5(-4.17 %),32430,1132000000,0,0,35.0,35.0,34.5
09/04/2007,14.89,34.0,-0.5(-1.45 %),15070,523000000,0,0,36.0,36.0,34.0
10/04/2007,15.33,35.0,1(2.94 %),16750,576000000,0,0,34.0,35.0,34.0
11/04/2007,15.11,34.5,-0.5(-1.43 %),17600,609000000,0,0,34.5,34.9,34.5
12/04/2007,14.67,33.5,-1(-2.90 %),33140,1126000000,0,0,34.5,34.5,33.5
13/04/2007,14.46,33.0,-0.5(-1.49 %),50740,1686000000,0,0,33.0,33.5,33.0
16/04/2007,14.02,32.0,-1(-3.03 %),63890,2028000000,0,0,32.0,32.0,31.5
17/04/2007,13.8,31.5,-0.5(-1.56 %),38220,1204000000,0,0,31.5,31.5,31.5
18/04/2007,14.46,33.0,1.5(4.76 %),52110,1716000000,0,0,32.5,33.0,32.5
19/04/2007,15.11,34.5,1.5(4.55 %),76630,2649000000,0,0,34.6,34.6,34.5
20/04/2007,15.55,35.5,1(2.90 %),127160,4452000000,0,0,34.5,35.5,34.5
23/04/2007,15.55,35.5,0(0.00 %),127780,4521000000,0,0,35.5,35.5,35.0
24/04/2007,15.33,35.0,-0.5(-1.41 %),43330,1511000000,0,0,35.0,35.0,34.0
25/04/2007,15.33,35.0,0(0.00 %),61650,2154000000,0,0,34.5,35.0,34.5
02/05/2007,15.33,35.0,0(0.00 %),48870,1707000000,0,0,35.0,35.0,34.0
03/05/2007,15.33,35.0,0(0.00 %),39130,1362000000,0,0,33.8,35.0,33.8
04/05/2007,14.89,34.0,-1(-2.86 %),11660,402000000,0,0,35.0,35.0,34.0
07/05/2007,15.11,34.5,0.5(1.47 %),16710,569000000,0,0,33.5,34.5,33.5
08/05/2007,15.33,35.0,0.5(1.45 %),27110,949000000,0,0,35.0,35.0,35.0
09/05/2007,15.33,35.0,0(0.00 %),38200,1338000000,0,0,35.5,35.5,35.0
10/05/2007,14.72,33.6,-1.4(-4.00 %),15150,0,0,0,33.6,34.0,33.6
11/05/2007,14.89,34.0,0.4(1.19 %),11400,387000000,0,0,33.6,34.0,33.6
14/05/2007,14.89,34.0,0(0.00 %),27950,950000000,0,0,34.0,34.0,34.0
15/05/2007,14.89,34.0,0(0.00 %),35210,1197000000,0,0,34.0,34.0,34.0
16/05/2007,14.85,33.9,-0.1(-0.29 %),21890,742000000,0,0,34.0,34.0,33.5
17/05/2007,14.67,33.5,-0.4(-1.18 %),13680,460000000,0,0,33.9,33.9,33.5
18/05/2007,14.81,33.8,0.3(0.90 %),22800,768000000,0,0,33.5,33.8,33.5
21/05/2007,14.89,34.0,0.2(0.59 %),34640,1169000000,0,0,33.5,34.0,33.5
22/05/2007,15.11,34.5,0.5(1.47 %),45280,1559000000,0,0,34.0,34.5,34.0
23/05/2007,15.77,36.0,1.5(4.35 %),54790,1972000000,0,0,36.2,36.0,36.0
24/05/2007,15.11,34.5,-1.5(-4.17 %),31550,0,0,0,34.5,36.0,34.5
25/05/2007,15.11,34.5,0(0.00 %),9630,328000000,0,0,34.5,34.5,34.0
28/05/2007,14.98,34.2,-0.3(-0.87 %),27180,935000000,0,0,34.5,34.5,34.2
29/05/2007,14.54,33.2,-1(-2.92 %),13890,464000000,0,0,34.0,34.0,33.2
30/05/2007,14.72,33.6,0.4(1.20 %),19000,629000000,0,0,33.0,33.6,33.0
31/05/2007,14.89,34.0,0.4(1.19 %),26250,888000000,0,0,33.6,34.0,33.6
01/06/2007,14.89,34.0,0(0.00 %),16650,565000000,0,0,34.0,34.0,33.5
04/06/2007,14.89,34.0,0(0.00 %),16500,558000000,0,0,33.5,34.0,33.5
05/06/2007,14.46,33.0,-1(-2.94 %),10530,348000000,0,0,33.5,33.5,33.0
06/06/2007,14.67,33.5,0.5(1.52 %),20840,692000000,0,0,33.0,33.5,33.0
07/06/2007,14.72,33.6,0.1(0.30 %),21130,715000000,0,0,33.5,34.0,33.5
08/06/2007,15.37,35.1,1.5(4.46 %),91240,3210000000,0,0,35.2,35.2,35.1
11/06/2007,15.55,35.5,0.4(1.14 %),106670,3855000000,0,0,36.8,36.8,35.5
12/06/2007,15.16,34.6,-0.9(-2.54 %),21520,757000000,0,0,35.5,35.5,34.6
13/06/2007,15.24,34.8,0.2(0.58 %),12900,447000000,0,0,34.6,34.8,34.5
14/06/2007,14.89,34.0,-0.8(-2.30 %),24800,845000000,0,0,34.0,34.4,34.0
15/06/2007,15.11,34.5,0.5(1.47 %),29980,1027000000,0,0,34.0,34.5,34.0
18/06/2007,15.86,36.2,1.7(4.93 %),79850,2891000000,0,0,36.2,36.2,36.2
19/06/2007,15.77,36.0,-0.2(-0.55 %),72260,2609000000,0,0,36.2,36.2,36.0
20/06/2007,15.99,36.5,0.5(1.39 %),136960,4967000000,0,0,36.0,36.5,36.0
21/06/2007,15.33,35.0,-1.5(-4.11 %),51140,1847000000,0,0,36.6,36.6,35.0
22/06/2007,15.55,35.5,0.5(1.43 %),61550,2179000000,0,0,35.5,35.5,34.5
25/06/2007,14.89,34.0,-1.5(-4.23 %),58360,1996000000,0,0,34.7,35.0,34.0
26/06/2007,14.86,30.3,-0.05(-0.16 %),12760,384000000,0,0,29.2,30.3,29.2
27/06/2007,14.77,30.1,-0.2(-0.66 %),31330,947000000,0,0,30.3,30.3,30.1
28/06/2007,14.72,30.0,-0.1(-0.33 %),25110,757000000,0,0,30.3,30.3,30.0
29/06/2007,14.72,30.0,0(0.00 %),35510,1065000000,0,0,30.0,30.0,30.0
02/07/2007,14.23,29.0,-1(-3.33 %),21910,648000000,0,0,29.0,30.2,29.0
03/07/2007,14.47,29.5,0.5(1.72 %),41250,1216000000,0,0,30.0,30.0,29.0
04/07/2007,14.57,29.7,0.2(0.68 %),17080,504000000,0,0,29.5,29.7,29.5
05/07/2007,14.28,29.1,-0.6(-2.02 %),14800,430000000,0,0,29.7,29.7,29.0
06/07/2007,14.72,30.0,0.9(3.09 %),15680,465000000,0,0,29.1,30.0,29.1
09/07/2007,14.47,29.5,-0.5(-1.67 %),4520,131000000,0,0,29.0,29.5,29.0
10/07/2007,14.47,29.5,0(0.00 %),10570,312000000,0,0,29.5,29.5,29.5
11/07/2007,14.47,29.5,0(0.00 %),19270,568000000,0,0,29.5,29.5,29.5
12/07/2007,14.23,29.0,-0.5(-1.69 %),10100,293000000,0,0,29.0,29.0,29.0
13/07/2007,14.23,29.0,0(0.00 %),16840,488000000,0,0,29.0,29.0,29.0
16/07/2007,14.23,29.0,0(0.00 %),19340,554000000,0,0,27.7,29.0,27.7
17/07/2007,14.23,29.0,0(0.00 %),19000,547000000,0,0,28.9,29.0,28.3
18/07/2007,14.08,28.7,-0.3(-1.03 %),14950,427000000,0,0,28.5,28.7,28.5
19/07/2007,13.98,28.5,-0.2(-0.70 %),10610,302000000,0,0,28.5,28.5,28.5
20/07/2007,14.47,29.5,1(3.51 %),17800,522000000,0,0,29.0,29.5,29.0
23/07/2007,14.72,30.0,0.5(1.69 %),31920,978000000,0,0,30.9,30.9,30.0
24/07/2007,14.13,28.8,-1.2(-4.00 %),10350,304000000,0,0,30.0,30.0,28.8
25/07/2007,14.13,28.8,0(0.00 %),7450,215000000,0,0,29.0,29.0,28.8
26/07/2007,14.08,28.7,-0.1(-0.35 %),7580,218000000,0,0,29.0,29.0,28.7
27/07/2007,14.23,29.0,0.3(1.05 %),5710,165000000,0,0,28.6,29.0,28.6
30/07/2007,13.98,28.5,-0.5(-1.72 %),19240,556000000,0,0,29.0,29.0,28.5
31/07/2007,13.98,28.5,0(0.00 %),15260,436000000,0,0,28.8,28.8,28.2
01/08/2007,14.23,29.0,0.5(1.75 %),10530,302000000,0,0,28.0,29.0,28.0
02/08/2007,13.54,27.6,-1.4(-4.83 %),13720,383000000,0,0,29.0,29.0,27.6
03/08/2007,13.74,28.0,0.4(1.45 %),25970,725000000,0,0,27.6,28.0,27.6
06/08/2007,13.98,28.5,0.5(1.79 %),49450,1394000000,0,0,28.0,28.5,27.8
07/08/2007,14.23,29.0,0.5(1.75 %),36630,1053000000,0,0,28.4,29.0,28.4
08/08/2007,14.23,29.0,0(0.00 %),15080,437000000,0,0,29.0,29.0,29.0
09/08/2007,14.47,29.5,0.5(1.72 %),36190,1060000000,0,0,29.0,29.5,29.0
10/08/2007,14.23,29.0,-0.5(-1.69 %),3860,113000000,0,0,29.1,29.5,29.0
13/08/2007,13.98,28.5,-0.5(-1.72 %),26860,777000000,0,0,29.0,29.0,28.5
14/08/2007,14.23,29.0,0.5(1.75 %),19680,571000000,0,0,29.0,29.0,29.0
15/08/2007,14.03,28.6,-0.4(-1.38 %),1650,48000000,0,0,29.0,29.0,28.6
16/08/2007,13.79,28.1,-0.5(-1.75 %),7390,210000000,0,0,28.5,28.5,28.0
17/08/2007,13.74,28.0,-0.1(-0.36 %),7490,210000000,0,0,28.1,28.1,28.0
20/08/2007,13.25,27.0,-1(-3.57 %),17570,482000000,0,0,27.6,27.8,27.0
21/08/2007,13.25,27.0,0(0.00 %),9320,252000000,0,0,27.0,27.1,27.0
22/08/2007,13.44,27.4,0.4(1.48 %),3200,87000000,0,0,27.0,27.4,27.0
23/08/2007,13.74,28.0,0.6(2.19 %),11630,323000000,0,0,27.4,28.0,27.4
24/08/2007,13.74,28.0,0(0.00 %),7790,218000000,0,0,28.0,28.5,28.0
27/08/2007,13.74,28.0,0(0.00 %),24470,683000000,0,0,27.5,28.0,27.2
28/08/2007,13.49,27.5,-0.5(-1.79 %),9530,266000000,0,0,27.8,28.0,27.5
29/08/2007,13.49,27.5,0(0.00 %),9300,255000000,0,0,27.5,27.5,27.0
30/08/2007,13.49,27.5,0(0.00 %),9040,251000000,0,0,27.5,28.0,27.5
31/08/2007,13.49,27.5,0(0.00 %),5260,145000000,0,0,27.5,27.5,27.5
04/09/2007,13.98,28.5,1(3.64 %),14400,405000000,0,0,28.0,28.5,27.7
05/09/2007,13.98,28.5,0(0.00 %),11700,333000000,0,0,28.5,28.5,28.5
06/09/2007,13.98,28.5,0(0.00 %),13180,375000000,0,0,28.5,28.5,28.0
07/09/2007,13.88,28.3,-0.2(-0.70 %),10500,299000000,0,0,28.5,28.5,28.3
10/09/2007,13.88,28.3,0(0.00 %),26110,738000000,0,0,28.5,28.5,28.0
11/09/2007,14.47,29.5,1.2(4.24 %),89730,2627000000,0,0,28.5,29.5,28.5
12/09/2007,14.47,29.5,0(0.00 %),46970,1435000000,0,0,30.9,30.9,29.5
13/09/2007,14.72,30.0,0.5(1.69 %),28670,853000000,0,0,29.5,30.0,28.5
14/09/2007,14.47,29.5,-0.5(-1.67 %),2950,86000000,0,0,29.0,29.5,29.0
17/09/2007,14.32,29.2,-0.3(-1.02 %),5550,162000000,0,0,29.1,29.3,29.1
18/09/2007,14.13,28.8,-0.4(-1.37 %),6590,190000000,0,0,29.0,29.0,28.8
19/09/2007,13.98,28.5,-0.3(-1.04 %),18050,515000000,0,0,28.5,28.7,28.5
20/09/2007,14.08,28.7,0.2(0.70 %),9810,280000000,0,0,28.5,28.7,28.4
21/09/2007,14.03,28.6,-0.1(-0.35 %),14300,409000000,0,0,28.7,28.8,28.5
24/09/2007,13.88,28.3,-0.3(-1.05 %),17950,509000000,0,0,28.4,28.5,28.3
25/09/2007,14.13,28.8,0.5(1.77 %),17360,495000000,0,0,28.3,28.8,28.3
26/09/2007,14.23,29.0,0.2(0.69 %),17610,512000000,0,0,29.0,29.4,29.0
27/09/2007,13.98,28.5,-0.5(-1.72 %),8650,246000000,0,0,28.5,28.5,28.3
28/09/2007,14.67,29.9,1.4(4.91 %),39870,1176000000,0,0,29.0,29.9,29.0
01/10/2007,14.96,30.5,0.6(2.01 %),55670,1702000000,0,0,31.0,31.0,29.5
02/10/2007,14.96,30.5,0(0.00 %),32070,995000000,0,0,31.5,31.5,30.0
03/10/2007,14.72,30.0,-0.5(-1.64 %),30230,900000000,0,0,29.6,30.4,29.5
04/10/2007,14.72,30.0,0(0.00 %),16950,507000000,0,0,30.0,30.0,29.6
05/10/2007,15.01,30.6,0.6(2.00 %),58650,1803000000,0,0,30.9,30.9,30.3
08/10/2007,15.4,31.4,0.8(2.61 %),55770,1739000000,0,0,31.0,31.4,30.0
09/10/2007,15.4,31.4,0(0.00 %),41810,1316000000,0,0,31.5,31.9,31.2
10/10/2007,15.21,31.0,-0.4(-1.27 %),19020,592000000,0,0,31.4,31.4,30.5
11/10/2007,14.96,30.5,-0.5(-1.61 %),30770,931000000,0,0,30.0,31.0,30.0
12/10/2007,15.45,31.5,1(3.28 %),63350,1982000000,0,0,30.5,31.5,30.5
15/10/2007,15.7,32.0,0.5(1.59 %),97510,3081000000,0,0,30.0,32.0,30.0
16/10/2007,15.6,31.8,-0.2(-0.62 %),37790,1207000000,0,0,32.0,32.0,31.8
17/10/2007,16.34,33.3,1.5(4.72 %),138920,4548000000,0,0,32.0,33.3,31.8
