Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
TCR,30/03/2023,0,500,0,1570000
TCR,23/06/2023,0,200,0,714000
TCR,23/05/2025,0,16,0,46000
TCR,09/07/2025,0,9,0,27000
TCR,06/08/2025,0,2,0,6000
