Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
05/04/2017,5.7,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
07/04/2017,5.7,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
10/04/2017,5.7,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
11/04/2017,5.7,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
12/04/2017,5.7,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
13/04/2017,5.7,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
14/04/2017,5.7,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
17/04/2017,5.7,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
18/04/2017,5.7,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
19/04/2017,5.7,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
20/04/2017,5.7,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
21/04/2017,5.7,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
24/04/2017,5.7,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
25/04/2017,5.7,10.4,0(0.00 %),0,0,0,0,10.4,10.4,10.4
26/04/2017,3.45,6.3,-4.1(-39.42 %),2800,17640000,0,0,6.3,6.3,6.3
27/04/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
28/04/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
03/05/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
04/05/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
05/05/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
08/05/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
09/05/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
10/05/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
11/05/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
12/05/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
15/05/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
16/05/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
17/05/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
18/05/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
19/05/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
22/05/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
23/05/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
24/05/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
25/05/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
26/05/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
29/05/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
30/05/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
31/05/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
01/06/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
02/06/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
05/06/2017,3.45,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
06/06/2017,2.96,5.4,-0.9(-14.29 %),1100,5940000,0,0,5.4,5.4,5.4
07/06/2017,2.96,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
08/06/2017,2.96,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
09/06/2017,2.96,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
12/06/2017,2.96,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
13/06/2017,2.96,5.4,0(0.00 %),0,0,0,0,5.4,5.4,5.4
