Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
23/07/2015,0,0,0(0.00 %),0,0,0,0,1911000,0.0
24/07/2015,0,0,0(0.00 %),0,0,0,0,1911000,0.0
27/07/2015,0,0,0(0.00 %),0,0,0,0,1911000,0.0
28/07/2015,0,0,0(0.00 %),0,0,0,0,1911000,0.0
29/07/2015,0,0,0(0.00 %),0,0,0,0,1911000,0.0
30/07/2015,0,0,10.9(-14.84 %),0,0,0,0,1911000,0.0
31/07/2015,0,0,9.3(-14.68 %),0,0,0,0,1911000,0.0
03/08/2015,0,0,8(-13.98 %),0,0,0,0,1911000,0.0
04/08/2015,0,0,6.8(-15.00 %),0,0,0,0,1911000,0.0
05/08/2015,0,0,5.8(-14.71 %),0,0,0,0,1911000,0.0
06/08/2015,0,0,5(-13.79 %),0,0,0,0,1911000,0.0
07/08/2015,0,0,4.3(-14.00 %),0,0,0,0,1911000,0.0
10/08/2015,0,0,3.7(-13.95 %),0,0,0,0,1911000,0.0
11/08/2015,0,0,3.2(-13.51 %),0,0,0,0,1911000,0.0
12/08/2015,0,0,2.8(-12.50 %),0,0,0,0,1911000,0.0
13/08/2015,0,0,2.4(-14.29 %),0,0,0,0,1911000,0.0
14/08/2015,0,0,2.7(12.50 %),0,0,0,0,1911000,0.0
17/08/2015,0,0,3.1(14.81 %),0,0,0,0,1911000,0.0
18/08/2015,0,0,3.5(12.90 %),0,0,0,0,1911000,0.0
19/08/2015,0,0,4(14.29 %),0,0,0,0,1911000,0.0
20/08/2015,0,0,4.5(12.50 %),0,0,0,0,1911000,0.0
21/08/2015,0,0,4(-13.04 %),0,0,0,0,1911000,0.0
24/08/2015,0,0,3.4(-15.00 %),0,0,0,0,1911000,0.0
25/08/2015,0,0,4(14.29 %),0,0,0,0,1911000,0.0
26/08/2015,0,0,4.2(13.51 %),0,0,0,0,1911000,0.0
27/08/2015,0,0,4(-4.76 %),0,0,0,0,1911000,0.0
28/08/2015,0,0,4.2(0.00 %),0,0,0,0,1911000,0.0
31/08/2015,0,0,4.3(4.88 %),0,0,0,0,1911000,0.0
01/09/2015,0,0,3.8(-13.64 %),0,0,0,0,1911000,0.0
03/09/2015,0,0,3.5(-14.63 %),0,0,0,0,1911000,0.0
04/09/2015,0,0,3.1(-13.89 %),0,0,0,0,1911000,0.0
07/09/2015,0,0,3.4(9.68 %),0,0,0,0,1911000,0.0
08/09/2015,0,0,2.9(-14.71 %),0,0,0,0,1911000,0.0
09/09/2015,0,0,3.1(3.33 %),0,0,0,0,1911000,0.0
10/09/2015,0,0,2.9(-3.33 %),0,0,0,0,1911000,0.0
11/09/2015,0,0,2.8(-6.67 %),0,0,0,0,1911000,0.0
14/09/2015,0,0,2.7(-6.90 %),0,0,0,0,1911000,0.0
15/09/2015,0,0,2.9(0.00 %),0,0,0,0,1911000,0.0
16/09/2015,0,0,2.4(-14.29 %),0,0,0,0,1911000,0.0
17/09/2015,0,0,2.4(0.00 %),0,0,0,0,1911000,0.0
18/09/2015,0,0,2.4(0.00 %),0,0,0,0,1911000,0.0
21/09/2015,0,0,2.2(-8.33 %),0,0,0,0,1911000,0.0
22/09/2015,0,0,2.4(9.09 %),0,0,0,0,1911000,0.0
23/09/2015,0,0,2.4(4.35 %),0,0,0,0,1911000,0.0
24/09/2015,0,0,2.3(-4.17 %),0,0,0,0,1911000,0.0
25/09/2015,0,0,2.4(0.00 %),0,0,0,0,1911000,0.0
28/09/2015,0,0,2.2(-4.35 %),0,0,0,0,1911000,0.0
29/09/2015,0,0,2.2(-4.35 %),0,0,0,0,1911000,0.0
30/09/2015,0,0,2.2(0.00 %),0,0,0,0,1911000,0.0
01/10/2015,0,0,2.3(4.55 %),0,0,0,0,1911000,0.0
02/10/2015,0,0,2.2(0.00 %),0,0,0,0,1911000,0.0
05/10/2015,0,0,2.5(13.64 %),0,0,0,0,1911000,0.0
06/10/2015,0,0,2.7(12.50 %),0,0,0,0,1911000,0.0
07/10/2015,0,0,3.1(14.81 %),0,0,0,0,1911000,0.0
08/10/2015,0,0,2.9(-6.45 %),0,0,0,0,1911000,0.0
09/10/2015,0,0,2.9(3.57 %),0,0,0,0,1911000,0.0
12/10/2015,0,0,2.9(-3.33 %),0,0,0,0,1911000,0.0
13/10/2015,0,0,3.1(3.33 %),0,0,0,0,1911000,0.0
14/10/2015,0,0,2.9(-3.33 %),0,0,0,0,1911000,0.0
15/10/2015,0,0,3.1(6.90 %),0,0,0,0,1911000,0.0
16/10/2015,0,0,3.1(3.33 %),0,0,0,0,1911000,0.0
19/10/2015,0,0,3(0.00 %),0,0,0,0,1911000,0.0
20/10/2015,0,0,2.9(0.00 %),0,0,0,0,1911000,0.0
21/10/2015,0,0,3.3(13.79 %),0,0,0,0,1911000,0.0
22/10/2015,0,0,3.5(9.37 %),0,0,0,0,1911000,0.0
23/10/2015,0,0,3.7(2.78 %),0,0,0,0,1911000,0.0
26/10/2015,0,0,3.8(5.56 %),0,0,0,0,1911000,0.0
27/10/2015,0,0,3.7(-2.63 %),0,0,0,0,1911000,0.0
28/10/2015,0,0,3.4(-2.86 %),0,0,0,0,1911000,0.0
29/10/2015,0,0,3.4(0.00 %),0,0,0,0,1911000,0.0
30/10/2015,0,0,3.4(3.03 %),0,0,0,0,1911000,0.0
02/11/2015,0,0,3.7(8.82 %),0,0,0,0,1911000,0.0
03/11/2015,0,0,3.2(-13.51 %),0,0,0,0,1911000,0.0
04/11/2015,0,0,3.4(6.25 %),0,0,0,0,1911000,0.0
05/11/2015,0,0,3.3(-2.94 %),0,0,0,0,1911000,0.0
06/11/2015,0,0,3.2(-3.03 %),0,0,0,0,1911000,0.0
09/11/2015,0,0,3.2(0.00 %),0,0,0,0,1911000,0.0
10/11/2015,0,0,3.4(6.25 %),0,0,0,0,1911000,0.0
11/11/2015,0,0,3.6(9.09 %),0,0,0,0,1911000,0.0
12/11/2015,0,0,3.6(0.00 %),0,0,0,0,1911000,0.0
13/11/2015,0,0,3.5(0.00 %),0,0,0,0,1911000,0.0
16/11/2015,0,0,3.4(-2.86 %),0,0,0,0,1911000,0.0
17/11/2015,0,0,3.5(6.06 %),0,0,0,0,1911000,0.0
18/11/2015,0,0,3.4(0.00 %),0,0,0,0,1911000,0.0
19/11/2015,0,0,3.3(-2.94 %),0,0,0,0,1911000,0.0
20/11/2015,0,0,3.4(3.03 %),0,0,0,0,1911000,0.0
23/11/2015,0,0,3.2(-3.03 %),0,0,0,0,1911000,0.0
24/11/2015,0,0,3.2(0.00 %),0,0,0,0,1911000,0.0
