Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
23/07/2015,11.87,14.0,4(40.00 %),31100,407230000,0,0,13.4,14.0,10.5
24/07/2015,12.72,15.0,1.9(14.50 %),35400,529920000,70000,784000000,14.0,15.0,14.0
27/07/2015,14.59,17.2,2.2(14.67 %),24400,406690000,94000,1203200000,15.0,17.2,15.0
28/07/2015,12.04,14.2,-2.5(-14.97 %),1700,25420000,0,0,18.0,18.0,14.2
29/07/2015,10.85,12.8,-2.2(-14.67 %),100,1280000,13600,233920000,12.8,12.8,12.8
30/07/2015,9.24,10.9,-1.9(-14.84 %),200,2180000,0,0,10.9,10.9,10.9
31/07/2015,7.89,9.3,-1.6(-14.68 %),5600,52080000,0,0,9.3,9.3,9.3
03/08/2015,6.78,8.0,-1.3(-13.98 %),8000,64000000,13000,130000000,8.0,10.0,8.0
04/08/2015,5.77,6.8,-1.2(-15.00 %),1100,7480000,0,0,6.8,6.8,6.8
05/08/2015,4.92,5.8,-1(-14.71 %),100,580000,20000,132000000,5.8,6.6,5.8
06/08/2015,4.24,5.0,-0.8(-13.79 %),1100,5500000,0,0,5.0,5.0,5.0
07/08/2015,3.65,4.3,-0.7(-14.00 %),101400,436020000,0,0,4.3,4.3,4.3
10/08/2015,3.14,3.7,-0.6(-13.95 %),37400,138380000,0,0,3.7,3.7,3.7
11/08/2015,2.71,3.2,-0.5(-13.51 %),27200,87040000,0,0,3.2,3.2,3.2
12/08/2015,2.37,2.8,-0.4(-12.50 %),1500,4200000,0,0,2.8,2.8,2.8
13/08/2015,2.04,2.4,-0.4(-14.29 %),10900,26160000,0,0,2.4,2.4,2.4
14/08/2015,2.29,2.7,0.3(12.50 %),10400,28080000,0,0,2.7,2.7,2.7
17/08/2015,2.63,3.1,0.4(14.81 %),20400,63240000,0,0,3.1,3.1,3.1
18/08/2015,2.97,3.5,0.4(12.90 %),71300,249550000,0,0,3.5,3.5,3.5
19/08/2015,3.39,4.0,0.5(14.29 %),121400,484600000,0,0,4.0,4.0,3.9
20/08/2015,3.82,4.5,0.5(12.50 %),146700,667830000,0,0,4.6,4.6,4.3
21/08/2015,3.39,4.0,-0.6(-13.04 %),120500,485610000,0,0,4.6,4.7,4.0
24/08/2015,2.88,3.4,-0.6(-15.00 %),12300,42760000,10000,45000000,4.2,4.2,3.4
25/08/2015,3.39,4.0,0.5(14.29 %),195100,727100000,0,0,3.0,4.0,3.0
26/08/2015,3.56,4.2,0.5(13.51 %),191100,793260000,0,0,4.0,4.2,4.0
27/08/2015,3.39,4.0,-0.2(-4.76 %),34300,142560000,0,0,4.5,4.5,4.0
28/08/2015,3.56,4.2,0(0.00 %),185500,757340000,0,0,4.0,4.4,3.6
31/08/2015,3.65,4.3,0.2(4.88 %),104600,460590000,0,0,4.1,4.5,4.1
01/09/2015,3.22,3.8,-0.6(-13.64 %),42700,175020000,0,0,4.4,4.4,3.8
03/09/2015,2.97,3.5,-0.6(-14.63 %),360300,1282130000,0,0,3.5,4.3,3.5
04/09/2015,2.63,3.1,-0.5(-13.89 %),354500,1114890000,0,0,3.9,3.9,3.1
07/09/2015,2.88,3.4,0.3(9.68 %),149300,500550000,0,0,3.2,3.5,3.2
08/09/2015,2.46,2.9,-0.5(-14.71 %),372100,1120460000,0,0,3.4,3.5,2.9
09/09/2015,2.63,3.1,0.1(3.33 %),119500,357560000,0,0,3.1,3.2,2.8
10/09/2015,2.46,2.9,-0.1(-3.33 %),91400,275730000,0,0,3.1,3.1,2.9
11/09/2015,2.37,2.8,-0.2(-6.67 %),175000,505490000,0,0,2.9,3.0,2.8
14/09/2015,2.29,2.7,-0.2(-6.90 %),102200,294690000,0,0,2.9,3.0,2.7
15/09/2015,2.46,2.9,0(0.00 %),73700,207550000,0,0,2.9,2.9,2.7
16/09/2015,2.04,2.4,-0.4(-14.29 %),450000,1085730000,0,0,2.7,2.7,2.4
17/09/2015,2.04,2.4,0(0.00 %),30500,72080000,0,0,2.6,2.6,2.2
18/09/2015,2.04,2.4,0(0.00 %),39100,93880000,0,0,2.4,2.6,2.3
21/09/2015,1.87,2.2,-0.2(-8.33 %),179800,401210000,0,0,2.3,2.3,2.2
22/09/2015,2.04,2.4,0.2(9.09 %),181300,416800000,0,0,2.2,2.4,2.2
