Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
09/10/2020,4600,72490000,16(18.52 %),4600,72490000,0,0,136929452,0.0
12/10/2020,200,3160000,15.8(-1.25 %),200,3160000,0,0,136929252,0.0
13/10/2020,1000,15680000,16(-0.62 %),1000,15680000,0,0,136928252,0.0
14/10/2020,-1800,-26990000,15(-4.46 %),300,4080000,2100,31070000,136930052,0.0
15/10/2020,0,0,15(2.74 %),0,0,0,0,136930052,0.0
16/10/2020,0,0,15.2(4.83 %),0,0,0,0,136930052,0.0
19/10/2020,-772,-11585600,15(0.00 %),28,414400,800,12000000,136930824,0.0
20/10/2020,0,0,14.8(-1.33 %),0,0,0,0,136930824,0.0
21/10/2020,0,0,16(8.11 %),0,0,0,0,136930824,0.0
22/10/2020,0,0,15.6(1.96 %),0,0,0,0,136930824,0.0
23/10/2020,200,3060000,15.2(-1.94 %),200,3060000,0,0,136930624,0.0
26/10/2020,200,3000000,15.2(-0.65 %),200,3000000,0,0,136930424,0.0
27/10/2020,100,1510000,15(-0.66 %),100,1510000,0,0,136930324,0.0
28/10/2020,200,2900000,14.7(-2.65 %),200,2900000,0,0,136930124,0.0
29/10/2020,0,0,14.8(-0.67 %),0,0,0,0,136930124,0.0
30/10/2020,0,0,14.9(0.68 %),0,0,0,0,136930124,0.0
02/11/2020,0,0,15(2.04 %),0,0,0,0,136930124,0.0
03/11/2020,200,2860000,15(0.00 %),200,2860000,0,0,136929924,0.0
04/11/2020,0,0,14.9(0.68 %),0,0,0,0,136929924,0.0
05/11/2020,0,0,14.8(-0.67 %),0,0,0,0,136929924,0.0
06/11/2020,500,7250000,14.8(0.00 %),500,7250000,0,0,136929424,0.0
09/11/2020,0,0,14.6(-0.68 %),0,0,0,0,136929424,0.0
10/11/2020,0,0,14.6(0.00 %),0,0,0,0,136929424,0.0
11/11/2020,0,0,14.6(-0.68 %),0,0,0,0,136929424,0.0
12/11/2020,900,12870000,14.4(-1.37 %),900,12870000,0,0,136928524,0.0
13/11/2020,0,0,14.3(-0.69 %),0,0,0,0,136928524,0.0
16/11/2020,500,7020000,14(-2.10 %),500,7020000,0,0,136928024,0.0
17/11/2020,0,0,14(0.00 %),0,0,0,0,136928024,0.0
18/11/2020,1000,14050000,14(0.00 %),1000,14050000,0,0,136927024,0.0
19/11/2020,0,0,14(-0.71 %),0,0,0,0,136927024,0.0
20/11/2020,300,4110000,0(0.00 %),300,4110000,0,0,136926724,0.0
23/11/2020,0,0,14(0.00 %),0,0,0,0,136926724,19.0
