Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
07/10/2015,45300,1241560000,0(0.00 %),45300,1241560000,0,0,14654700,0.15
08/10/2015,1100,31240000,0(0.00 %),1100,31240000,0,0,14653600,0.15
09/10/2015,0,0,0(0.00 %),0,0,0,0,14653600,0.15
12/10/2015,0,0,0(0.00 %),0,0,0,0,14653600,0.15
13/10/2015,0,0,0(0.00 %),0,0,0,0,14653600,0.15
14/10/2015,3600,98640000,0(0.00 %),3600,98640000,0,0,14650000,0.17
15/10/2015,10,280000,0(0.00 %),10,280000,0,0,14649990,0.17
16/10/2015,0,0,27.3(0.00 %),0,0,0,0,14649990,0.17
19/10/2015,0,0,27.2(-0.37 %),0,0,0,0,14649990,0.17
20/10/2015,0,0,27.1(-0.37 %),0,0,0,0,14649990,0.17
21/10/2015,0,0,27.1(0.00 %),0,0,0,0,14649990,0.17
22/10/2015,0,0,27.1(0.00 %),0,0,0,0,14649990,0.17
23/10/2015,0,0,27.3(0.74 %),0,0,0,0,14649990,0.17
26/10/2015,0,0,27.3(0.00 %),0,0,0,0,14649990,0.17
27/10/2015,0,0,27(-1.10 %),0,0,0,0,14649990,0.17
28/10/2015,0,0,26.9(-0.37 %),0,0,0,0,14649990,0.17
29/10/2015,0,0,27.8(3.35 %),0,0,0,0,14649990,0.17
30/10/2015,2048770,53437090000,29.7(6.83 %),2048770,53437090000,0,0,12601220,7.0
02/11/2015,-830,-35910000,31.7(6.73 %),18170,566390000,19000,602300000,12583050,7.06
03/11/2015,16730,530140000,32(0.95 %),16730,530140000,0,0,12566320,7.11
04/11/2015,58270,1850220000,31.7(-0.94 %),58270,1850220000,0,0,12508050,7.31
05/11/2015,88430,2810290000,31.8(0.32 %),88430,2810290000,0,0,12419620,7.6
06/11/2015,0,0,31.3(-1.57 %),0,0,0,0,12419620,7.6
09/11/2015,37180,1161980000,31.3(0.00 %),37180,1161980000,0,0,12382440,7.73
10/11/2015,-16690,-525100000,31.7(1.28 %),0,0,16690,525100000,12399130,7.67
11/11/2015,46020,1460590000,31.7(0.00 %),46020,1460590000,0,0,12353110,7.82
12/11/2015,0,0,31.6(-0.32 %),0,0,0,0,12353110,7.82
13/11/2015,132760,4245290000,32(1.27 %),132760,4245290000,0,0,12220350,8.27
16/11/2015,122420,4027250000,33.4(4.38 %),126920,4175750000,4500,148500000,12097930,8.67
17/11/2015,2400,80160000,32.7(-2.10 %),2400,80160000,0,0,12095530,8.68
18/11/2015,0,0,32.5(-0.61 %),0,0,0,0,12095530,8.68
19/11/2015,3000,96600000,32.2(-0.92 %),3000,96600000,0,0,12092530,8.69
20/11/2015,0,0,31.9(-0.93 %),0,0,0,0,12092530,8.69
23/11/2015,-4310,-135330000,31.4(-1.57 %),0,0,4310,135330000,12096840,8.68
24/11/2015,0,0,31.1(-0.96 %),0,0,0,0,12111530,8.63
25/11/2015,94690,2999330000,31.5(1.29 %),94690,2999330000,0,0,12016840,8.94
26/11/2015,0,0,31.1(-1.27 %),0,0,0,0,12016840,8.94
27/11/2015,0,0,30.1(-3.22 %),0,0,0,0,12016840,8.94
30/11/2015,0,0,30(-0.33 %),0,0,0,0,12021150,8.93
01/12/2015,0,0,29.8(-0.67 %),0,0,0,0,12021150,8.93
02/12/2015,92860,2841200000,30.4(2.01 %),92860,2841200000,0,0,11928290,9.24
03/12/2015,0,0,30.4(0.00 %),0,0,0,0,11928290,9.24
04/12/2015,0,0,30.2(-0.66 %),0,0,0,0,11928290,9.24
07/12/2015,-10,-300000,29.8(-1.32 %),0,0,10,300000,11928290,9.24
08/12/2015,0,0,30(0.67 %),0,0,0,0,11928290,9.24
09/12/2015,0,0,29.8(-0.67 %),0,0,0,0,11928290,9.24
10/12/2015,0,0,29.6(-0.67 %),0,0,0,0,11928290,9.24
11/12/2015,0,0,29.7(0.34 %),0,0,0,0,11928300,9.24
14/12/2015,0,0,29.7(0.00 %),0,0,0,0,11928300,9.24
15/12/2015,0,0,29.8(0.34 %),0,0,0,0,11928300,9.24
16/12/2015,0,0,29.8(0.00 %),0,0,0,0,11928300,9.24
17/12/2015,0,0,29.9(0.34 %),0,0,0,0,11928300,9.24
18/12/2015,58100,1740740000,30(0.33 %),58100,1740740000,0,0,11870200,9.43
21/12/2015,50000,1506160000,30.1(0.33 %),50000,1506160000,0,0,11820200,9.6
22/12/2015,60000,1820200000,30.4(1.00 %),60000,1820200000,0,0,11760200,9.8
23/12/2015,0,0,30.2(-0.66 %),0,0,0,0,11760200,9.8
24/12/2015,0,0,30.3(0.33 %),0,0,0,0,11760200,9.8
25/12/2015,0,0,30.3(0.00 %),0,0,0,0,11760200,9.8
28/12/2015,0,0,30.1(-0.66 %),0,0,0,0,11760200,9.8
29/12/2015,0,0,30.2(0.33 %),0,0,0,0,11760200,9.8
30/12/2015,0,0,30.2(0.00 %),0,0,0,0,11760200,9.8
31/12/2015,0,0,30(-0.66 %),0,0,0,0,11760200,9.8
04/01/2016,0,0,29.6(-1.33 %),0,0,0,0,11760200,9.8
05/01/2016,0,0,29(-2.03 %),0,0,0,0,11760200,9.8
06/01/2016,0,0,29.2(0.69 %),0,0,0,0,11760200,9.8
07/01/2016,0,0,29(-0.68 %),0,0,0,0,11760200,9.8
08/01/2016,0,0,28.7(-1.03 %),0,0,0,0,11760200,9.8
11/01/2016,0,0,28.7(0.00 %),0,0,0,0,11760200,9.8
12/01/2016,0,0,28.8(0.35 %),0,0,0,0,11760200,9.8
13/01/2016,37950,1090240000,28.7(-0.35 %),37950,1090240000,0,0,11722250,9.93
14/01/2016,0,0,28.5(-0.70 %),0,0,0,0,11722250,9.93
15/01/2016,0,0,28.1(-1.40 %),0,0,0,0,11722250,9.93
18/01/2016,0,0,27.3(-2.85 %),0,0,0,0,11722250,9.93
19/01/2016,37500,1042840000,27.8(1.83 %),37500,1042840000,0,0,11684750,10.05
20/01/2016,0,0,27.5(-1.08 %),0,0,0,0,11684750,10.05
21/01/2016,-6000,-165000000,27.3(-0.73 %),0,0,6000,165000000,11684750,10.05
22/01/2016,0,0,27.5(0.73 %),0,0,0,0,11684750,10.05
25/01/2016,45000,1291500000,29.4(6.91 %),45000,1291500000,0,0,11645750,10.18
26/01/2016,0,0,28.8(-2.04 %),0,0,0,0,11645750,10.18
27/01/2016,0,0,29.1(1.04 %),0,0,0,0,11645750,10.18
28/01/2016,0,0,28.7(-1.37 %),0,0,0,0,11645750,10.18
29/01/2016,0,0,28.9(0.70 %),0,0,0,0,11645750,10.18
01/02/2016,0,0,28.8(-0.35 %),0,0,0,0,11645750,10.18
02/02/2016,0,0,28.7(-0.35 %),0,0,0,0,11645750,10.18
03/02/2016,0,0,28.6(-0.35 %),0,0,0,0,11645750,10.18
04/02/2016,0,0,28.6(0.00 %),0,0,0,0,11645750,10.18
05/02/2016,0,0,28.5(-0.35 %),0,0,0,0,11645750,10.18
15/02/2016,0,0,27.9(-2.11 %),0,0,0,0,11645750,10.18
16/02/2016,0,0,28(0.36 %),0,0,0,0,11645750,10.18
17/02/2016,0,0,28(0.00 %),0,0,0,0,11645750,10.18
18/02/2016,0,0,28.2(0.71 %),0,0,0,0,11645750,10.18
19/02/2016,0,0,28.2(0.00 %),0,0,0,0,11645750,10.18
22/02/2016,0,0,28.3(0.35 %),0,0,0,0,11645750,10.18
23/02/2016,0,0,28.3(0.00 %),0,0,0,0,11645750,10.18
24/02/2016,0,0,28.2(-0.35 %),0,0,0,0,11645750,10.18
25/02/2016,0,0,28.1(-0.35 %),0,0,0,0,11645750,10.18
26/02/2016,0,0,28.1(0.00 %),0,0,0,0,11645750,10.18
29/02/2016,0,0,27.9(-0.71 %),0,0,0,0,11645750,10.18
01/03/2016,0,0,28.1(0.72 %),0,0,0,0,11645750,10.18
02/03/2016,0,0,28.3(0.71 %),0,0,0,0,11645750,10.18
03/03/2016,0,0,28.2(-0.35 %),0,0,0,0,11645750,10.18
04/03/2016,0,0,28.3(0.35 %),0,0,0,0,11645750,10.18
07/03/2016,0,0,28.2(-0.35 %),0,0,0,0,11645750,10.18
08/03/2016,0,0,28.1(-0.35 %),0,0,0,0,11645750,10.18
09/03/2016,0,0,28(-0.36 %),0,0,0,0,11645750,10.18
10/03/2016,0,0,28.1(0.36 %),0,0,0,0,11645750,10.18
11/03/2016,0,0,28.1(0.00 %),0,0,0,0,11645750,10.18
14/03/2016,0,0,28.2(0.36 %),0,0,0,0,11645750,10.18
