Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
24/11/2020,12.36,15.5,1.5(10.71 %),2500,38750000,0,0,15.5,15.5,15.5
25/11/2020,12.36,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
26/11/2020,10.52,13.2,-2.3(-14.84 %),2501,34165500,0,0,15.5,15.5,13.2
30/11/2020,9.33,11.7,-2(-14.60 %),2600,34920000,0,0,13.5,13.5,11.7
01/12/2020,9.57,12.0,-1.4(-10.45 %),11700,134400000,0,0,11.4,12.0,11.4
02/12/2020,7.97,10.0,-1.5(-13.04 %),3000,30000000,0,0,10.0,10.0,10.0
03/12/2020,6.86,8.6,-1.4(-14.00 %),1500,12900000,0,0,8.6,8.6,8.6
04/12/2020,7.81,9.8,1.2(13.95 %),100,980000,0,0,9.8,9.8,9.8
07/12/2020,8.13,10.2,0.4(4.08 %),100,1020000,0,0,10.2,10.2,10.2
08/12/2020,8.13,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
09/12/2020,8.77,11.0,0.8(7.84 %),20900,213510000,0,0,10.3,11.0,10.2
10/12/2020,8.13,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
11/12/2020,8.13,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
14/12/2020,8.13,10.2,0(0.00 %),11000,110170000,0,0,10.2,10.2,10.0
15/12/2020,6.94,8.7,-1.3(-13.00 %),2000,17400000,0,0,8.7,8.7,8.7
16/12/2020,6.94,8.7,0(0.00 %),0,0,0,0,8.7,8.7,8.7
17/12/2020,6.94,8.7,0(0.00 %),0,0,0,0,8.7,8.7,8.7
18/12/2020,6.38,8.0,-0.7(-8.05 %),6800,54430000,0,0,8.3,8.3,8.0
21/12/2020,7.34,9.2,1.2(15.00 %),300,2760000,0,0,9.2,9.2,9.2
22/12/2020,6.3,7.9,-1.3(-14.13 %),9005,71152500,0,0,7.9,7.9,7.9
23/12/2020,6.3,7.9,0(0.00 %),0,0,0,0,7.9,7.9,7.9
24/12/2020,5.5,6.9,-1(-12.66 %),400,2760000,0,0,6.9,6.9,6.9
25/12/2020,5.5,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
28/12/2020,5.5,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
29/12/2020,6.3,7.9,1(14.49 %),500,3270000,0,0,6.2,7.9,6.2
30/12/2020,5.18,6.5,0(0.00 %),0,0,0,0,6.5,6.5,6.5
31/12/2020,5.18,6.5,0(0.00 %),0,0,0,0,6.5,6.5,6.5
04/01/2021,5.18,6.5,0(0.00 %),0,0,0,0,6.5,6.5,6.5
05/01/2021,5.9,7.4,0.9(13.85 %),100,740000,0,0,7.4,7.4,7.4
06/01/2021,6.78,8.5,1.1(14.86 %),100,850000,0,0,8.5,8.5,8.5
07/01/2021,7.73,9.7,1.2(14.12 %),10000,97000000,0,0,9.7,9.7,9.7
08/01/2021,8.85,11.1,1.4(14.43 %),1000,11100000,0,0,11.1,11.1,11.1
11/01/2021,10.13,12.7,1.6(14.41 %),100,1270000,0,0,12.7,12.7,12.7
12/01/2021,10.13,12.7,0(0.00 %),500,6350000,0,0,12.7,12.7,12.7
13/01/2021,10.13,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
14/01/2021,10.13,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
15/01/2021,9.49,11.9,-0.8(-6.30 %),2000,23800000,0,0,11.9,11.9,11.9
18/01/2021,8.85,11.1,-0.8(-6.72 %),1000,11100000,0,0,11.1,11.1,11.1
19/01/2021,8.85,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
20/01/2021,8.85,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
21/01/2021,8.85,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
22/01/2021,7.97,10.0,-1.1(-9.91 %),18500,185200000,0,0,10.1,10.1,10.0
25/01/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
26/01/2021,8.37,10.5,0.5(5.00 %),100,1050000,0,0,10.5,10.5,10.5
27/01/2021,8.05,10.1,-0.4(-3.81 %),2000,20200000,0,0,10.1,10.1,10.1
28/01/2021,7.97,10.0,-0.1(-0.99 %),59700,597000000,0,0,10.0,10.0,10.0
29/01/2021,7.97,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
01/02/2021,9.09,11.4,1.4(14.00 %),500,5410000,0,0,10.0,11.4,10.0
02/02/2021,9.73,12.2,1.4(12.96 %),200,2170000,0,0,9.5,12.2,9.5
