Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/12/2015,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
22/12/2015,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
23/12/2015,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
24/12/2015,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
25/12/2015,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
28/12/2015,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
29/12/2015,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
30/12/2015,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
31/12/2015,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
04/01/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
05/01/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
06/01/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
07/01/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
08/01/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
11/01/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
12/01/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
13/01/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
14/01/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
15/01/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
18/01/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
19/01/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
20/01/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
21/01/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
22/01/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
25/01/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
26/01/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
27/01/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
28/01/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
29/01/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
01/02/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
02/02/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
03/02/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
04/02/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
05/02/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
15/02/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
16/02/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
17/02/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
18/02/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
19/02/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
22/02/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
23/02/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
24/02/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
25/02/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
26/02/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
29/02/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
01/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
02/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
03/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
04/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
07/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
08/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
09/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
10/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
11/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
14/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
15/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
16/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
17/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
18/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
21/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
22/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
23/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
24/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
25/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
28/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
29/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
30/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
31/03/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
01/04/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
04/04/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
05/04/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
06/04/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
07/04/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
08/04/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
11/04/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
12/04/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
13/04/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
14/04/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
15/04/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
19/04/2016,8.15,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
20/04/2016,9.67,14.0,2.2(18.64 %),1000,14000000,0,0,14.0,14.0,14.0
21/04/2016,9.67,14.0,0(0.00 %),0,0,3142440,43994160000,14.0,14.0,14.0
22/04/2016,9.67,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
25/04/2016,9.67,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
26/04/2016,9.67,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
27/04/2016,9.67,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
28/04/2016,9.67,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
29/04/2016,9.67,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
04/05/2016,9.67,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
05/05/2016,9.67,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
06/05/2016,9.67,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
09/05/2016,9.67,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
10/05/2016,9.67,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
11/05/2016,9.67,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
12/05/2016,9.67,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
13/05/2016,9.67,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
16/05/2016,9.67,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
17/05/2016,9.67,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
18/05/2016,9.67,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
19/05/2016,9.67,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
