Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/02/2018,11.09,28.6,-0.9(-3.05 %),8800,254290000,0,0,28.5,29.5,28.5
01/03/2018,11.25,29.0,0.1(0.35 %),5300,149780000,0,0,28.3,29.0,28.2
02/03/2018,10.59,27.3,-1(-3.53 %),4800,132400000,0,0,28.5,28.5,27.1
05/03/2018,11.4,29.4,1.8(6.52 %),8700,253130000,0,0,28.0,29.8,28.0
06/03/2018,11.4,29.4,0.3(1.03 %),10600,304370000,0,0,29.2,29.5,27.5
07/03/2018,10.86,28.0,-0.7(-2.44 %),16554,486646400,0,0,29.5,30.0,28.0
08/03/2018,11.52,29.7,0.3(1.02 %),800,23760000,0,0,29.7,29.7,29.7
09/03/2018,10.98,28.3,-1.4(-4.71 %),11300,317610000,0,0,28.3,28.3,28.0
12/03/2018,10.98,28.3,0.2(0.71 %),2200,61750000,0,0,28.0,28.3,28.0
13/03/2018,10.82,27.9,-0.2(-0.71 %),8020,223106000,0,0,28.0,28.1,27.4
14/03/2018,10.78,27.8,0(0.00 %),3200,88960000,0,0,27.8,27.8,27.8
15/03/2018,10.78,27.8,0(0.00 %),7200,200160000,0,0,27.8,27.8,27.8
16/03/2018,11.05,28.5,0.7(2.52 %),100,2850000,0,0,28.5,28.5,28.5
19/03/2018,10.86,28.0,-0.5(-1.75 %),2700,75600000,0,0,28.0,28.0,28.0
20/03/2018,11.05,28.5,0.5(1.79 %),2000,57000000,0,0,28.5,28.5,28.5
21/03/2018,10.47,27.0,-1.5(-5.26 %),10600,289590000,0,0,28.4,28.4,27.0
22/03/2018,10.67,27.5,0.2(0.73 %),2000,55000000,0,0,27.5,27.5,27.5
23/03/2018,10.86,28.0,0.5(1.82 %),1000,27980000,0,0,27.9,28.0,27.9
26/03/2018,10.86,28.0,0(0.00 %),1900,53380000,0,0,28.9,28.9,28.0
27/03/2018,10.86,28.0,-0.1(-0.36 %),8700,243540000,0,0,28.0,28.0,27.8
28/03/2018,10.86,28.0,0(0.00 %),6400,179370000,0,0,28.0,28.1,28.0
29/03/2018,10.86,28.0,0(0.00 %),7200,200960000,0,0,28.4,28.4,27.6
30/03/2018,10.82,27.9,0(0.00 %),8700,243960000,0,0,28.4,28.4,27.9
02/04/2018,10.86,28.0,0(0.00 %),15400,430980000,0,0,28.4,28.4,27.8
03/04/2018,10.86,28.0,0(0.00 %),28300,792110000,0,0,28.0,28.1,27.7
04/04/2018,10.86,28.0,0(0.00 %),12000,337180000,0,0,29.1,29.1,28.0
05/04/2018,10.9,28.1,0(0.00 %),9000,249320000,0,0,28.3,28.3,27.5
06/04/2018,10.9,28.1,0.4(1.44 %),7300,204790000,0,0,28.8,28.8,28.0
09/04/2018,10.94,28.2,0.1(0.36 %),700,19650000,0,0,28.3,28.3,28.0
10/04/2018,10.86,28.0,-0.1(-0.36 %),14600,407860000,0,0,28.0,28.0,27.8
11/04/2018,10.86,28.0,0.1(0.36 %),3400,95070000,0,0,28.5,28.5,27.6
12/04/2018,10.78,27.8,-0.2(-0.71 %),8900,247580000,0,0,28.4,28.4,27.8
13/04/2018,10.86,28.0,0.2(0.72 %),10300,286240000,0,0,28.0,28.5,27.7
16/04/2018,10.9,28.1,0.3(1.08 %),2700,74660000,0,0,27.8,28.1,27.5
17/04/2018,10.7,27.6,-0.1(-0.36 %),2700,74300000,0,0,27.5,27.6,27.5
18/04/2018,10.67,27.5,0(0.00 %),7500,206250000,0,0,27.5,27.5,27.5
19/04/2018,10.67,27.5,0(0.00 %),25100,692140000,0,0,27.9,27.9,27.5
20/04/2018,10.82,27.9,0.3(1.09 %),11700,319020000,0,0,28.0,28.0,27.1
23/04/2018,10.47,27.0,-0.3(-1.10 %),12000,330280000,0,0,26.0,27.9,26.0
24/04/2018,10.47,27.0,-0.5(-1.82 %),1600,43200000,0,0,27.0,27.0,27.0
26/04/2018,9.89,25.5,-1.5(-5.56 %),3000,77400000,0,0,27.0,27.0,25.5
27/04/2018,10.67,27.5,1.7(6.59 %),100,2750000,0,0,27.5,27.5,27.5
02/05/2018,10.67,27.5,0(0.00 %),0,0,0,0,27.5,27.5,27.5
03/05/2018,10.47,27.0,-0.5(-1.82 %),5600,152700000,0,0,27.3,27.3,27.0
04/05/2018,10.59,27.3,0(0.00 %),200,5430000,0,0,27.0,27.3,27.0
07/05/2018,10.47,27.0,-0.2(-0.74 %),1000,27000000,0,0,27.0,27.0,27.0
08/05/2018,10.47,27.0,0(0.00 %),300,8100000,0,0,27.0,27.0,27.0
09/05/2018,10.28,26.5,-0.5(-1.85 %),8000,212000000,0,0,26.5,26.5,26.5
10/05/2018,10.28,26.5,0(0.00 %),4700,125000000,0,0,26.5,27.0,26.5
11/05/2018,10.2,26.3,-0.3(-1.13 %),6200,164200000,0,0,26.6,26.6,26.3
14/05/2018,11.79,30.4,3.9(14.72 %),4700,128990000,0,0,27.0,30.4,27.0
15/05/2018,11.05,28.5,1.1(4.01 %),700,19280000,0,0,29.0,29.0,27.0
16/05/2018,10.78,27.8,0.3(1.09 %),1100,28930000,0,0,26.5,27.8,25.5
17/05/2018,10.47,27.0,0.7(2.66 %),1100,29650000,0,0,26.5,27.0,26.5
18/05/2018,10.51,27.1,0.1(0.37 %),1300,35050000,0,0,26.5,27.1,26.5
21/05/2018,10.47,27.0,0(0.00 %),6000,161050000,0,0,26.9,27.0,26.5
22/05/2018,10.2,26.3,-0.5(-1.87 %),8000,213920000,24386,641351800,26.5,26.9,26.3
23/05/2018,10.28,26.5,-0.2(-0.75 %),2200,58300000,0,0,26.5,26.5,26.5
24/05/2018,10.28,26.5,0(0.00 %),5200,137530000,0,0,26.5,26.6,26.3
25/05/2018,10.24,26.4,0(0.00 %),7300,192750000,0,0,26.5,26.5,26.4
28/05/2018,10.08,26.0,-0.4(-1.52 %),10500,273920000,0,0,26.0,26.1,26.0
29/05/2018,10.08,26.0,-0.1(-0.38 %),7300,188080000,0,0,26.0,26.0,25.6
30/05/2018,10.82,27.9,2.1(8.14 %),3300,85630000,0,0,25.7,27.9,25.7
31/05/2018,10.04,25.9,0(0.00 %),0,0,0,0,25.9,25.9,25.9
01/06/2018,10.08,26.0,0.1(0.39 %),1000,26000000,0,0,26.0,26.0,26.0
04/06/2018,10.08,26.0,0(0.00 %),0,0,0,0,26.0,26.0,26.0
05/06/2018,10.74,27.7,1.7(6.54 %),100,2770000,0,0,27.7,27.7,27.7
06/06/2018,10.74,27.7,0(0.00 %),0,0,0,0,27.7,27.7,27.7
07/06/2018,10.16,26.2,-1.5(-5.42 %),3700,97140000,0,0,26.3,26.3,26.2
08/06/2018,10.7,27.6,1.3(4.94 %),100,2760000,0,0,27.6,27.6,27.6
11/06/2018,10.16,26.2,-1.4(-5.07 %),3500,92030000,0,0,26.3,26.3,26.2
12/06/2018,10.16,26.2,-0.1(-0.38 %),3400,88850000,2990,78338000,26.3,26.3,26.0
13/06/2018,10.08,26.0,-0.1(-0.38 %),3400,88700000,0,0,26.1,26.1,26.0
14/06/2018,10.12,26.1,0(0.00 %),100,2610000,0,0,26.1,26.1,26.1
15/06/2018,10.12,26.1,0(0.00 %),3100,80910000,0,0,26.1,26.1,26.1
18/06/2018,10.28,26.5,0.4(1.53 %),4100,108820000,0,0,26.5,26.9,26.5
19/06/2018,10.32,26.6,0.1(0.38 %),3700,97390000,0,0,26.7,26.7,26.2
20/06/2018,10.24,26.4,0.1(0.38 %),34000,866340000,0,0,26.4,26.4,25.1
21/06/2018,10.21,23.0,0.7(3.14 %),600,13800000,0,0,23.0,23.0,23.0
22/06/2018,10.26,23.1,0.1(0.43 %),200,4620000,0,0,23.1,23.1,23.1
25/06/2018,10.26,23.1,0(0.00 %),0,0,0,0,23.1,23.1,23.1
26/06/2018,9.77,22.0,-1.1(-4.76 %),500,11000000,0,0,22.0,22.0,22.0
27/06/2018,10.12,22.8,0.8(3.64 %),2700,60810000,0,0,22.5,22.8,22.5
28/06/2018,10.39,23.4,0.9(4.00 %),5300,119340000,0,0,22.5,23.4,22.5
29/06/2018,10.17,22.9,0.4(1.78 %),5200,119380000,0,0,23.4,23.4,22.9
02/07/2018,10.57,23.8,0.8(3.48 %),12900,296100000,0,0,23.0,23.8,22.9
03/07/2018,10.04,22.6,-0.4(-1.74 %),8800,201650000,0,0,23.0,23.0,22.6
04/07/2018,10.17,22.9,0(0.00 %),3300,75570000,0,0,22.9,22.9,22.9
05/07/2018,10.04,22.6,-0.3(-1.31 %),4300,97910000,0,0,22.9,22.9,22.6
06/07/2018,10.12,22.8,0(0.00 %),4100,93690000,0,0,22.9,22.9,22.8
09/07/2018,10.17,22.9,0(0.00 %),12100,277090000,0,0,22.9,22.9,22.9
10/07/2018,10.21,23.0,0.1(0.44 %),4200,96600000,0,0,23.0,23.0,23.0
11/07/2018,10.44,23.5,0.5(2.17 %),3500,82000000,0,0,23.0,23.5,23.0
12/07/2018,10.39,23.4,0(0.00 %),0,0,0,0,23.4,23.4,23.4
13/07/2018,10.39,23.4,0(0.00 %),0,0,0,0,23.4,23.4,23.4
16/07/2018,11.1,25.0,1.6(6.84 %),300,7500000,31100,618890000,25.0,25.0,25.0
17/07/2018,9.5,21.4,-3.6(-14.40 %),100,2140000,0,0,21.4,21.4,21.4
18/07/2018,10.08,22.7,1.3(6.07 %),1000,22740000,0,0,22.8,22.8,22.7
19/07/2018,10.17,22.9,0.2(0.88 %),7000,161400000,0,0,23.1,23.1,22.9
20/07/2018,10.26,23.1,0(0.00 %),0,0,0,0,23.1,23.1,23.1
23/07/2018,10.26,23.1,0(0.00 %),0,0,0,0,23.1,23.1,23.1
24/07/2018,10.44,23.5,0.4(1.73 %),600,14100000,0,0,23.5,23.5,23.5
25/07/2018,10.44,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
26/07/2018,10.44,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
27/07/2018,11.32,25.5,2(8.51 %),100,2550000,0,0,25.5,25.5,25.5
30/07/2018,11.32,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
31/07/2018,11.32,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
01/08/2018,10.57,23.8,-1.7(-6.67 %),3500,82900000,0,0,23.6,23.8,23.6
02/08/2018,10.52,23.7,0(0.00 %),0,0,0,0,23.7,23.7,23.7
03/08/2018,10.57,23.8,0.1(0.42 %),1300,30940000,0,0,23.8,23.8,23.8
06/08/2018,10.57,23.8,0(0.00 %),0,0,75873,1540221900,23.8,23.8,23.8
07/08/2018,10.66,24.0,0.2(0.84 %),1000,24000000,0,0,24.0,24.0,24.0
08/08/2018,10.66,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
09/08/2018,10.66,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
10/08/2018,10.66,24.0,0(0.00 %),4300,103020000,3110,63444000,23.6,24.0,23.6
13/08/2018,10.7,24.1,0.1(0.42 %),600,14420000,0,0,24.0,24.1,24.0
14/08/2018,10.7,24.1,0.1(0.42 %),1000,24100000,0,0,24.1,24.1,24.1
15/08/2018,10.57,23.8,-0.3(-1.24 %),2500,59820000,0,0,24.0,24.0,23.6
16/08/2018,10.66,24.0,0.1(0.42 %),2300,55200000,0,0,24.0,24.0,24.0
17/08/2018,10.66,24.0,0(0.00 %),10,222000,0,0,24.0,24.0,24.0
20/08/2018,10.88,24.5,0.5(2.08 %),6400,156800000,0,0,24.5,24.5,24.5
21/08/2018,10.88,24.5,0(0.00 %),0,0,0,0,24.5,24.5,24.5
22/08/2018,10.88,24.5,0(0.00 %),1000,24500000,7587,159327000,24.5,24.5,24.5
23/08/2018,10.88,24.5,0(0.00 %),750,18375000,0,0,24.5,24.5,24.5
24/08/2018,10.88,24.5,0(0.00 %),0,0,0,0,24.5,24.5,24.5
27/08/2018,11.1,25.0,0.5(2.04 %),1110,27719000,0,0,24.6,25.0,24.6
28/08/2018,11.28,25.4,0.4(1.60 %),420,10560000,0,0,24.5,25.4,24.5
29/08/2018,11.1,25.0,-0.2(-0.79 %),5000,125000000,0,0,25.0,25.0,25.0
30/08/2018,10.92,24.6,-0.4(-1.60 %),1000,24600000,0,0,24.6,24.6,24.6
31/08/2018,11.01,24.8,0.2(0.81 %),810,20014000,0,0,24.6,24.8,24.6
04/09/2018,10.97,24.7,0(0.00 %),0,0,0,0,24.7,24.7,24.7
05/09/2018,10.88,24.5,-0.2(-0.81 %),3300,80230000,0,0,24.0,24.5,24.0
