Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,34.1,0.0,-34.8(-100.00 %),1315400,34100,0,0,35.75,35.75,34.1
22/08/2025,34.8,34.8,-2.05(-5.56 %),3574100,126748605000,0,0,36.6,36.7,34.8
21/08/2025,36.85,36.85,-0.6(-1.60 %),3239100,120712250000,0,0,38.0,38.5,36.8
20/08/2025,37.45,37.45,-0.95(-2.47 %),2775600,104968775000,0,0,38.6,38.95,36.75
19/08/2025,38.4,38.4,0.4(1.05 %),2785700,107248210000,0,0,38.6,38.95,38.05
18/08/2025,38.0,38.0,0.2(0.53 %),1827900,69770505000,0,0,37.8,38.95,37.55
15/08/2025,37.8,37.8,-1.2(-3.08 %),3850400,146777880000,0,0,39.1,39.1,37.6
14/08/2025,39.0,39.0,-0.75(-1.89 %),3126700,122539300000,0,0,40.0,40.0,38.9
13/08/2025,39.75,39.75,1.65(4.33 %),7440300,292433945000,0,0,38.5,40.45,38.4
12/08/2025,38.1,38.1,-0.05(-0.13 %),2829300,107551245000,0,0,38.7,38.7,37.5
11/08/2025,38.15,38.15,1.1(2.97 %),4571800,173685845000,0,0,37.15,38.6,37.15
08/08/2025,37.05,37.05,-0.45(-1.20 %),2360200,87488745000,0,0,37.6,37.7,36.8
07/08/2025,37.5,37.5,0.75(2.04 %),3569600,134819280000,0,0,37.65,38.3,37.3
06/08/2025,36.75,36.75,0.45(1.24 %),1404100,51368015000,0,0,36.6,36.95,36.35
05/08/2025,36.3,36.3,-0.2(-0.55 %),3675300,135523625000,0,0,36.8,37.8,35.7
04/08/2025,36.5,36.5,-0.1(-0.27 %),1499600,54699560000,0,0,36.4,37.0,36.15
01/08/2025,36.6,36.6,-1(-2.66 %),1612700,59470930000,0,0,37.5,37.5,36.5
31/07/2025,37.6,37.6,1.45(4.01 %),3984600,148755630000,0,0,37.0,38.2,36.25
30/07/2025,36.15,36.15,-0.35(-0.96 %),2696600,97456450000,0,0,36.95,37.05,35.35
29/07/2025,36.5,36.5,-2.7(-6.89 %),6459700,243181480000,0,0,39.65,39.7,36.5
28/07/2025,39.2,39.2,1.1(2.89 %),4315600,167588390000,0,0,38.4,39.3,38.1
25/07/2025,38.1,38.1,-0.35(-0.91 %),3636100,139870065000,0,0,38.45,38.8,37.95
24/07/2025,38.45,38.45,0.7(1.85 %),4241700,162492195000,0,0,38.25,38.9,37.7
23/07/2025,37.75,37.75,0.4(1.07 %),3163500,119570325000,0,0,37.5,38.3,37.3
22/07/2025,37.35,37.35,-0.15(-0.40 %),3144300,116547135000,0,0,37.5,37.55,36.8
21/07/2025,37.5,37.5,-0.55(-1.45 %),2372400,89705980000,0,0,38.15,38.5,37.4
18/07/2025,38.05,38.05,0.7(1.87 %),5229200,199161460000,0,0,37.5,38.6,37.45
17/07/2025,37.35,37.35,0.6(1.63 %),3476900,129211800000,0,0,37.15,37.6,36.7
16/07/2025,36.75,36.75,-0.45(-1.21 %),2726600,100462995000,0,0,37.1,37.1,36.75
15/07/2025,37.2,37.2,-0.45(-1.20 %),2447800,91524390000,0,0,37.75,37.8,37.0
14/07/2025,37.65,37.65,1.05(2.87 %),3133000,116440025000,0,0,36.75,37.8,36.3
11/07/2025,36.6,36.6,-0.15(-0.41 %),3028600,110815780000,0,0,36.8,37.15,36.3
10/07/2025,36.75,36.75,-0.4(-1.08 %),2531100,93434510000,0,0,37.2,37.25,36.65
09/07/2025,37.15,37.15,-0.45(-1.20 %),3187600,118351040000,0,0,37.6,37.7,36.9
08/07/2025,37.6,37.6,0.4(1.08 %),3451000,130050720000,0,0,38.15,38.5,37.2
07/07/2025,37.2,37.2,-0.1(-0.27 %),2471200,91572905000,0,0,37.55,37.6,36.7
04/07/2025,37.3,37.3,0.3(0.81 %),2478700,90880575000,0,0,36.9,37.3,36.3
03/07/2025,37.0,37.0,-2(-5.13 %),7951500,293753755000,0,0,36.8,37.85,36.3
02/07/2025,39.0,39.0,0.65(1.69 %),3369900,131836555000,340000,12750000000,38.1,40.05,38.1
01/07/2025,38.35,38.35,0(0.00 %),2572800,98471440000,0,0,37.95,38.7,37.7
30/06/2025,38.35,38.35,0.85(2.27 %),2097300,79878010000,340000,12750000000,37.5,38.7,37.5
27/06/2025,37.5,37.5,-0.35(-0.92 %),2146900,80740000000,0,0,38.0,38.0,37.35
26/06/2025,37.85,37.85,1.55(4.27 %),4443800,165205325000,0,0,36.45,37.9,36.3
25/06/2025,36.3,36.3,0.95(2.69 %),4562600,165541115000,0,0,35.5,36.75,35.35
24/06/2025,35.35,35.35,0.2(0.57 %),4744500,169744960000,0,0,35.5,36.4,35.1
23/06/2025,35.15,35.15,1.95(5.87 %),4966100,170490375000,0,0,32.95,35.5,32.6
20/06/2025,33.2,33.2,-0.25(-0.75 %),1119700,37209395000,0,0,33.55,33.6,33.1
19/06/2025,33.45,33.45,0.55(1.67 %),1660500,55310995000,0,0,32.9,33.55,32.9
18/06/2025,32.9,32.9,-0.35(-1.05 %),1352000,44665800000,0,0,33.2,33.4,32.75
17/06/2025,33.25,33.25,0.25(0.76 %),1123600,37377880000,0,0,33.4,33.7,33.05
16/06/2025,33.0,33.0,0.5(1.54 %),791300,25946495000,0,0,32.5,33.0,32.45
13/06/2025,32.5,32.5,-0.95(-2.84 %),2538600,82370695000,0,0,33.0,33.1,31.75
