Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
06/07/2010,0,0,0(0.00 %),0,0,0,0,0,0.0
07/07/2010,0,0,20.9(10.00 %),0,0,0,0,0,0.0
08/07/2010,0,0,22.9(9.57 %),0,0,0,0,0,0.0
09/07/2010,0,0,25.1(9.61 %),0,0,0,0,0,0.0
12/07/2010,0,0,22.1(-9.80 %),0,0,0,0,0,0.0
13/07/2010,0,0,22(-0.45 %),0,0,0,0,0,0.0
14/07/2010,0,0,20.1(-8.64 %),0,0,0,0,0,0.0
15/07/2010,0,0,21(5.00 %),0,0,0,0,0,0.0
16/07/2010,0,0,23.2(9.43 %),0,0,0,0,0,0.0
19/07/2010,0,0,25.1(9.61 %),0,0,0,0,0,0.0
20/07/2010,0,0,23(-8.37 %),0,0,0,0,0,0.0
21/07/2010,0,0,22.2(-8.64 %),0,0,0,0,0,0.0
22/07/2010,0,0,22(-4.76 %),0,0,0,0,0,0.0
23/07/2010,0,0,23.4(6.85 %),0,0,0,0,0,0.0
26/07/2010,0,0,21.1(-9.83 %),0,0,0,0,0,0.0
27/07/2010,0,0,19.2(-9.86 %),0,0,0,0,0,0.0
28/07/2010,0,0,18.5(-7.50 %),0,0,0,0,0,0.0
29/07/2010,0,0,19.9(6.42 %),0,0,0,0,0,0.0
30/07/2010,0,0,19(-5.94 %),0,0,0,0,0,0.0
02/08/2010,0,0,19(1.06 %),0,0,0,0,0,0.0
03/08/2010,0,0,19(-0.52 %),0,0,0,0,0,0.0
04/08/2010,0,0,21(9.95 %),0,0,0,0,0,0.0
05/08/2010,0,0,18.9(-10.00 %),0,0,0,0,0,0.0
06/08/2010,0,0,18.1(-9.95 %),0,0,0,0,0,0.0
09/08/2010,0,0,18.9(3.85 %),0,0,0,0,0,0.0
10/08/2010,0,0,18.7(9.36 %),0,0,0,0,0,0.0
11/08/2010,0,0,19.5(4.28 %),0,0,0,0,0,0.0
12/08/2010,0,0,19.7(0.00 %),0,0,0,0,0,0.0
13/08/2010,0,0,21.5(9.14 %),0,0,0,0,0,0.0
16/08/2010,0,0,19.4(-9.77 %),0,0,0,0,0,0.0
17/08/2010,0,0,17.5(-9.79 %),0,0,0,0,0,0.0
18/08/2010,0,0,17(-5.03 %),0,0,0,0,0,0.0
19/08/2010,0,0,15.7(-9.77 %),0,0,0,0,0,0.0
20/08/2010,0,0,17.1(8.92 %),0,0,0,0,0,0.0
23/08/2010,0,0,15.4(-9.94 %),0,0,0,0,0,0.0
24/08/2010,0,0,14(-9.68 %),0,0,0,0,0,0.0
25/08/2010,0,0,15(7.14 %),0,0,0,0,0,0.0
26/08/2010,0,0,13.5(-10.00 %),0,0,0,0,0,0.0
27/08/2010,0,0,14(-2.10 %),0,0,0,0,0,0.0
30/08/2010,0,0,15.6(9.86 %),0,0,0,0,0,0.0
31/08/2010,0,0,16.5(6.45 %),0,0,0,0,0,0.0
01/09/2010,0,0,15(-8.54 %),0,0,0,0,0,0.0
06/09/2010,0,0,15.5(3.33 %),0,0,0,0,1470000,0.0
07/09/2010,0,0,15.4(0.65 %),0,0,0,0,0,0.0
08/09/2010,0,0,15(-2.60 %),0,0,0,0,0,0.0
09/09/2010,0,0,15(1.35 %),0,0,0,0,0,0.0
10/09/2010,0,0,13.5(-8.78 %),0,0,0,0,0,0.0
13/09/2010,0,0,14.2(9.23 %),0,0,0,0,0,0.0
14/09/2010,0,0,14.1(6.02 %),0,0,0,0,0,0.0
15/09/2010,0,0,12.5(-6.72 %),0,0,0,0,0,0.0
16/09/2010,0,0,12.5(-8.76 %),0,0,0,0,0,0.0
