Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
07/07/2010,9.2,20.9,1.9(10.00 %),10000,209000000,0,0,19.0,20.9,20.9
08/07/2010,10.08,22.9,2(9.57 %),10000,229000000,0,0,20.9,22.9,22.9
09/07/2010,11.04,25.1,2.2(9.61 %),18500,453500000,0,0,22.9,25.1,22.0
12/07/2010,9.72,22.1,-2.4(-9.80 %),18710,414389000,0,0,24.5,26.9,22.1
13/07/2010,9.68,22.0,-0.1(-0.45 %),5010,110243000,0,0,22.1,24.3,22.0
14/07/2010,8.84,20.1,-1.9(-8.64 %),23581,472020000,0,0,22.0,20.1,20.0
15/07/2010,9.24,21.0,1(5.00 %),22810,484260000,0,0,20.0,22.0,20.0
16/07/2010,10.21,23.2,2(9.43 %),23310,515793000,0,0,21.2,23.3,21.2
19/07/2010,11.04,25.1,2.2(9.61 %),53700,1347320000,0,0,25.1,25.1,25.0
20/07/2010,10.12,23.0,-2.1(-8.37 %),10100,245580000,0,0,27.6,27.6,23.0
21/07/2010,9.77,22.2,-2.1(-8.64 %),23400,540520000,20,534000,23.1,23.2,22.2
22/07/2010,9.68,22.0,-1.1(-4.76 %),28800,630680000,0,0,21.0,23.0,21.0
23/07/2010,10.3,23.4,1.5(6.85 %),400,9360000,0,0,23.4,23.4,23.4
26/07/2010,9.28,21.1,-2.3(-9.83 %),2200,46860000,0,0,23.3,23.3,21.1
27/07/2010,8.45,19.2,-2.1(-9.86 %),15500,310130000,0,0,19.5,21.2,19.2
28/07/2010,8.14,18.5,-1.5(-7.50 %),4800,89900000,0,0,19.0,19.0,18.5
29/07/2010,8.76,19.9,1.2(6.42 %),200,4040000,0,0,20.5,20.5,19.9
30/07/2010,8.36,19.0,-1.2(-5.94 %),8200,154000000,5000,105000000,18.5,19.0,18.5
02/08/2010,8.36,19.0,0.2(1.06 %),2500,47720000,0,0,19.0,20.1,19.0
03/08/2010,8.36,19.0,-0.1(-0.52 %),0,0,0,0,19.1,19.1,19.1
04/08/2010,9.24,21.0,1.9(9.95 %),3000,63000000,0,0,21.0,21.0,21.0
05/08/2010,8.32,18.9,-2.1(-10.00 %),10200,205180000,0,0,23.0,23.0,18.9
06/08/2010,7.96,18.1,-2(-9.95 %),3200,58370000,0,0,18.5,18.5,18.1
09/08/2010,8.32,18.9,0.7(3.85 %),700,11980000,0,0,16.4,18.9,16.4
10/08/2010,8.23,18.7,1.6(9.36 %),100,1870000,0,0,18.7,18.7,18.7
11/08/2010,8.58,19.5,0.8(4.28 %),200,3940000,0,0,19.9,19.9,19.5
12/08/2010,8.67,19.7,0(0.00 %),100,1970000,0,0,19.7,19.7,19.7
13/08/2010,9.46,21.5,1.8(9.14 %),100,2150000,0,0,21.5,21.5,21.5
16/08/2010,8.54,19.4,-2.1(-9.77 %),100,1940000,0,0,19.4,19.4,19.4
17/08/2010,7.7,17.5,-1.9(-9.79 %),3200,57350000,0,0,20.5,20.5,17.5
18/08/2010,7.48,17.0,-0.9(-5.03 %),600,10450000,0,0,19.5,19.5,17.0
19/08/2010,6.91,15.7,-1.7(-9.77 %),12800,201290000,0,0,19.0,19.0,15.7
20/08/2010,7.52,17.1,1.4(8.92 %),100,1710000,0,0,17.1,17.1,17.1
23/08/2010,6.78,15.4,-1.7(-9.94 %),6500,101000000,5000,90000000,18.8,18.8,15.4
24/08/2010,6.16,14.0,-1.5(-9.68 %),9700,136090000,5000,85000000,16.9,16.9,14.0
25/08/2010,6.6,15.0,1(7.14 %),100,1500000,0,0,15.0,15.0,15.0
26/08/2010,5.94,13.5,-1.5(-10.00 %),4000,57000000,0,0,15.0,15.0,13.5
27/08/2010,6.16,14.0,-0.3(-2.10 %),900,12750000,0,0,15.5,15.5,14.0
30/08/2010,6.86,15.6,1.4(9.86 %),14000,217490000,0,0,14.9,15.6,14.9
31/08/2010,7.26,16.5,1(6.45 %),4100,67220000,0,0,16.4,16.5,16.3
01/09/2010,6.6,15.0,-1.4(-8.54 %),3100,46620000,0,0,15.2,15.2,15.0
06/09/2010,6.82,15.5,0.5(3.33 %),2600,39870000,0,0,15.5,15.5,13.7
07/09/2010,6.78,15.4,0.1(0.65 %),100,1540000,0,0,15.4,15.4,15.4
08/09/2010,6.6,15.0,-0.4(-2.60 %),3400,50150000,0,0,16.5,16.5,14.0
09/09/2010,6.6,15.0,0.2(1.35 %),600,8880000,0,0,14.0,15.0,14.0
10/09/2010,5.94,13.5,-1.3(-8.78 %),8100,111130000,0,0,14.8,14.8,13.4
13/09/2010,6.58,14.2,1.2(9.23 %),1300,17310000,0,0,12.3,14.2,12.0
14/09/2010,6.54,14.1,0.8(6.02 %),2400,32040000,0,0,12.6,14.1,12.6
15/09/2010,5.8,12.5,-0.9(-6.72 %),1500,20550000,0,0,14.3,14.3,12.5
16/09/2010,5.8,12.5,-1.2(-8.76 %),0,0,0,0,13.7,13.7,13.7
17/09/2010,6.49,14.0,0.3(2.19 %),3100,43000000,0,0,13.7,14.0,13.7
20/09/2010,6.49,14.0,0.1(0.72 %),600,8510000,0,0,15.1,15.1,14.0
21/09/2010,5.94,12.8,-1.4(-9.86 %),5100,66320000,0,0,14.4,14.4,12.8
22/09/2010,6.54,14.1,1.1(8.46 %),2000,26700000,0,0,12.5,14.3,12.5
23/09/2010,6.82,14.7,1.3(9.70 %),100,1470000,0,0,14.7,14.7,14.7
24/09/2010,6.17,13.3,-1.4(-9.52 %),1300,17290000,0,0,13.3,13.3,13.3
27/09/2010,6.77,14.6,1.3(9.77 %),100,1460000,0,0,14.6,14.6,14.6
28/09/2010,7.42,16.0,1.4(9.59 %),100,1600000,0,0,16.0,16.0,16.0
29/09/2010,7.42,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
30/09/2010,8.16,17.6,1.6(10.00 %),100,1760000,0,0,17.6,17.6,17.6
01/10/2010,8.16,17.6,0(0.00 %),0,0,0,0,17.6,17.6,17.6
04/10/2010,7.37,15.9,-1.7(-9.66 %),6300,100510000,0,0,19.3,19.3,15.9
05/10/2010,7.42,16.0,0(0.00 %),0,0,48640,778240000,16.0,16.0,16.0
06/10/2010,7.37,15.9,-0.1(-0.62 %),0,0,0,0,16.0,16.0,16.0
07/10/2010,7.37,15.9,-0.1(-0.62 %),0,0,0,0,16.0,16.0,16.0
08/10/2010,7.37,15.9,-0.1(-0.62 %),0,0,0,0,16.0,16.0,16.0
11/10/2010,7.37,15.9,-0.1(-0.62 %),0,0,0,0,16.0,16.0,16.0
12/10/2010,7.37,15.9,-0.1(-0.62 %),0,0,0,0,16.0,16.0,16.0
13/10/2010,7.37,15.9,-0.1(-0.62 %),0,0,0,0,16.0,16.0,16.0
14/10/2010,6.68,14.4,-1.6(-10.00 %),100,1440000,0,0,14.4,14.4,14.4
15/10/2010,6.03,13.0,-1.4(-9.72 %),200,2880000,0,0,15.8,15.8,13.0
18/10/2010,6.03,13.0,-1.4(-9.72 %),0,0,0,0,14.4,14.4,14.4
19/10/2010,6.03,13.0,-1.4(-9.72 %),0,0,0,0,14.4,14.4,14.4
20/10/2010,6.03,13.0,-1.4(-9.72 %),0,0,0,0,14.4,14.4,14.4
21/10/2010,7.31,13.9,1.2(9.45 %),6600,78300000,0,0,11.5,13.9,11.5
22/10/2010,5.68,10.8,-1.1(-9.24 %),6600,75100000,0,0,13.0,13.0,10.8
25/10/2010,5.63,10.7,-0.7(-6.14 %),1100,11940000,0,0,12.4,12.4,10.7
26/10/2010,5.31,10.1,-0.8(-7.34 %),4600,46330000,48640,481536000,11.8,11.8,10.0
27/10/2010,5.84,11.1,1(9.90 %),100,1110000,0,0,11.1,11.1,11.1
28/10/2010,5.36,10.2,-0.9(-8.11 %),1100,11410000,0,0,12.1,12.1,10.2
29/10/2010,5.36,10.2,-0.2(-1.92 %),0,0,0,0,10.4,10.4,10.4
01/11/2010,5.26,10.0,-0.4(-3.85 %),1100,11090000,0,0,10.9,10.9,10.0
02/11/2010,5.78,11.0,0.9(8.91 %),100,1100000,0,0,11.0,11.0,11.0
03/11/2010,5.78,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
04/11/2010,6.2,11.8,0.8(7.27 %),100,1180000,0,0,11.8,11.8,11.8
05/11/2010,6.57,12.5,0.7(5.93 %),100,1250000,0,0,12.5,12.5,12.5
08/11/2010,6.57,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
09/11/2010,6.57,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
10/11/2010,6.57,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
11/11/2010,6.57,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
12/11/2010,6.57,12.5,0(0.00 %),0,0,0,0,12.5,12.5,12.5
15/11/2010,5.94,11.3,-1.2(-9.60 %),100,1130000,0,0,11.3,11.3,11.3
16/11/2010,6.41,12.2,0.9(7.96 %),100,1220000,0,0,12.2,12.2,12.2
17/11/2010,6.41,12.2,0(0.00 %),0,0,0,0,12.2,12.2,12.2
18/11/2010,5.78,11.0,-1.2(-9.84 %),100,1100000,0,0,11.0,11.0,11.0
19/11/2010,5.21,9.9,-1.1(-10.00 %),9700,96250000,18516,185160000,12.1,12.1,9.9
22/11/2010,5.68,10.8,0.9(9.09 %),1300,13560000,0,0,9.2,10.8,9.2
23/11/2010,5.68,10.8,0.4(3.85 %),0,0,3500,35000000,10.4,10.4,10.4
24/11/2010,4.94,9.4,-1(-9.62 %),4000,37600000,0,0,9.4,9.4,9.4
25/11/2010,4.99,9.5,0.1(1.06 %),2600,24720000,0,0,9.6,9.6,9.5
26/11/2010,5.05,9.6,0.1(1.05 %),7300,70080000,0,0,9.6,9.6,9.6
30/11/2010,5.36,10.2,0.2(2.00 %),5000,50400000,0,0,9.8,10.2,9.8
01/12/2010,5.15,9.8,-0.3(-2.97 %),1000,9800000,0,0,9.8,9.8,9.8
02/12/2010,5.36,10.2,0.4(4.08 %),1100,11200000,0,0,10.0,10.2,10.0
03/12/2010,5.36,10.2,0(0.00 %),9700,100790000,0,0,11.2,11.2,10.1
06/12/2010,5.15,9.8,-0.6(-5.77 %),7000,68600000,0,0,9.8,9.8,9.8
07/12/2010,5.21,9.9,0.1(1.02 %),100,990000,0,0,9.9,9.9,9.9
08/12/2010,4.99,9.5,-0.4(-4.04 %),1100,10200000,0,0,9.4,9.5,9.1
09/12/2010,4.99,9.5,0.2(2.15 %),0,0,0,0,9.3,9.3,9.3
10/12/2010,5.36,10.2,0.9(9.68 %),4100,39820000,0,0,8.8,10.2,8.8
13/12/2010,5.1,9.7,0(0.00 %),21300,209220000,0,0,10.0,10.2,9.7
14/12/2010,5.1,9.7,-0.1(-1.02 %),0,0,0,0,9.8,9.8,9.8
15/12/2010,5.36,10.2,0.4(4.08 %),200,1920000,0,0,9.0,10.2,9.0
16/12/2010,5.36,10.2,0.6(6.25 %),0,0,0,0,9.6,9.6,9.6
17/12/2010,4.94,9.4,-0.2(-2.08 %),800,7210000,0,0,8.7,9.4,8.7
20/12/2010,5.15,9.8,0.8(8.89 %),200,1880000,0,0,9.0,9.8,9.0
21/12/2010,4.78,9.1,-0.3(-3.19 %),1200,10820000,0,0,9.0,9.1,9.0
22/12/2010,5.21,9.9,0.9(10.00 %),100,990000,0,0,9.9,9.9,9.9
23/12/2010,4.73,9.0,-0.9(-9.09 %),6200,55850000,0,0,9.1,9.1,9.0
24/12/2010,4.73,9.0,0(0.00 %),5300,47700000,0,0,9.0,9.0,9.0
27/12/2010,4.73,9.0,0(0.00 %),8100,72900000,0,0,9.0,9.0,9.0
28/12/2010,5.05,9.6,0.6(6.67 %),200,1870000,0,0,9.1,9.6,9.1
29/12/2010,4.73,9.0,-0.4(-4.26 %),9700,87960000,0,0,9.2,9.2,9.0
30/12/2010,5.1,9.7,0.6(6.59 %),400,3550000,0,0,8.6,9.7,8.6
31/12/2010,4.99,9.5,0.6(6.74 %),5000,47500000,0,0,9.5,9.5,9.5
04/01/2011,4.99,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
05/01/2011,5.31,10.1,0.6(6.32 %),7000,70700000,0,0,10.1,10.1,10.1
06/01/2011,4.99,9.5,-0.6(-5.94 %),900,8950000,0,0,10.0,10.0,9.5
07/01/2011,5.21,9.9,0(0.00 %),100,990000,0,0,9.9,9.9,9.9
10/01/2011,4.73,9.0,-0.9(-9.09 %),100,900000,0,0,9.0,9.0,9.0
11/01/2011,4.73,9.0,0(0.00 %),1000,9090000,0,0,9.9,9.9,9.0
