Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
APG,08/12/2022,271500,0,1479800000,0
APG,30/03/2023,0,3200,0,22432000
APG,12/05/2023,0,300,0,2283000
APG,27/11/2023,0,100,0,970000
APG,25/03/2024,0,200,0,3080000
APG,22/05/2025,0,57,0,687000
APG,10/07/2025,0,900,0,10845000
APG,17/07/2025,0,1500,0,18225000
APG,06/08/2025,0,89,0,1055000
APG,19/08/2025,800,0,9320000,0
APG,22/08/2025,0,200,0,2340000
