Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
05/04/2010,7.61,15.7,-2.3(-12.78 %),120600,1921600000,0,0,18.0,18.0,15.0
06/04/2010,7.27,15.0,-0.9(-5.66 %),63800,972050000,0,0,16.1,16.1,15.0
07/04/2010,7.66,15.8,0.6(3.95 %),85500,1314230000,0,0,15.0,15.8,15.0
08/04/2010,7.95,16.4,1(6.49 %),105200,1717020000,0,0,16.1,16.4,16.1
09/04/2010,8.1,16.7,0.4(2.45 %),68900,1144730000,0,0,16.3,17.0,16.3
12/04/2010,7.81,16.1,-0.5(-3.01 %),24600,407190000,0,0,16.6,16.7,16.1
13/04/2010,7.71,15.9,-0.7(-4.22 %),43100,683920000,0,0,16.6,16.6,15.7
14/04/2010,7.51,15.5,-0.4(-2.52 %),19000,293290000,0,0,15.4,16.0,15.1
15/04/2010,7.61,15.7,0.3(1.95 %),63700,989740000,0,0,15.5,15.7,15.3
16/04/2010,7.66,15.8,0.3(1.94 %),152300,2395910000,50000,825000000,15.6,16.0,15.5
19/04/2010,7.56,15.6,-0.1(-0.64 %),24600,387920000,0,0,16.0,16.0,15.6
20/04/2010,7.51,15.5,-0.3(-1.90 %),46100,725940000,100000,1580000000,16.0,16.0,15.5
21/04/2010,7.81,16.1,0.4(2.55 %),136900,2176510000,0,0,16.0,16.1,15.8
22/04/2010,8.24,17.0,1.1(6.92 %),144700,2452820000,0,0,16.5,17.0,16.5
26/04/2010,8.73,18.0,1(5.88 %),234000,4198720000,18000,286200000,18.0,18.1,17.2
27/04/2010,8.78,18.1,0.2(1.12 %),76700,1373350000,0,0,18.0,18.2,17.7
28/04/2010,8.78,18.1,0.2(1.12 %),94400,1691050000,0,0,18.5,18.5,17.5
29/04/2010,9.26,19.1,1.2(6.70 %),167300,3107640000,0,0,18.5,19.1,18.0
04/05/2010,9.65,19.9,1.3(6.99 %),53500,1064650000,0,0,19.9,19.9,19.9
05/05/2010,10.28,21.2,1.3(6.53 %),325400,6880570000,0,0,21.0,21.2,20.2
06/05/2010,10.91,22.5,1.4(6.64 %),72100,1622250000,0,0,22.5,22.5,22.5
07/05/2010,11.64,24.0,1.5(6.67 %),363100,8711220000,200000,4800000000,24.0,24.0,23.1
10/05/2010,12.17,25.1,1.1(4.58 %),165100,4201490000,700000,16800000000,25.6,25.6,25.1
11/05/2010,11.49,23.7,-1.7(-6.69 %),192000,4618320000,0,0,25.3,26.5,23.7
12/05/2010,10.91,22.5,-1.6(-6.64 %),14100,317550000,810000,19420000000,22.6,22.6,22.5
13/05/2010,10.18,21.0,-1.5(-6.67 %),284600,5980710000,0,0,21.0,22.5,21.0
14/05/2010,10.86,22.4,1.4(6.67 %),169100,3671680000,0,0,21.0,22.4,19.6
17/05/2010,10.08,20.8,-0.9(-4.15 %),164300,3447070000,0,0,22.9,22.9,20.2
18/05/2010,10.28,21.2,0.2(0.95 %),32200,673970000,0,0,20.6,21.2,20.6
19/05/2010,9.45,19.5,-1.4(-6.70 %),144000,2818480000,0,0,21.0,21.0,19.5
20/05/2010,10.08,20.8,1.2(6.12 %),388100,7697900000,0,0,20.9,20.9,18.3
21/05/2010,8.97,18.5,-1.3(-6.57 %),50300,933560000,0,0,20.0,20.0,18.5
24/05/2010,9.21,19.0,0.4(2.15 %),153000,2858740000,0,0,19.0,19.0,17.4
25/05/2010,8.68,17.9,-0.8(-4.28 %),61300,1096420000,0,0,17.4,18.8,17.4
26/05/2010,8.73,18.0,0.1(0.56 %),172200,3114760000,0,0,17.9,18.5,17.5
27/05/2010,9.07,18.7,0.6(3.31 %),135800,2484450000,0,0,17.3,19.2,17.3
28/05/2010,9.45,19.5,1.2(6.56 %),81400,1586690000,0,0,19.4,19.5,19.1
31/05/2010,9.94,20.5,1(5.13 %),67300,1373920000,0,0,20.0,20.8,20.0
01/06/2010,9.6,19.8,-0.6(-2.94 %),71000,1385460000,0,0,20.0,20.0,19.2
02/06/2010,9.36,19.3,-0.2(-1.03 %),61800,1185420000,0,0,19.3,19.4,18.9
03/06/2010,9.31,19.2,0(0.00 %),62600,1213730000,0,0,20.0,20.4,19.2
04/06/2010,9.31,19.2,-0.2(-1.03 %),143600,2797170000,0,0,19.0,19.8,19.0
07/06/2010,8.82,18.2,-1.3(-6.67 %),64100,1171550000,0,0,18.5,18.6,18.2
08/06/2010,8.97,18.5,0.2(1.09 %),26800,490500000,0,0,18.0,18.5,18.0
09/06/2010,8.73,18.0,-0.3(-1.64 %),50500,926940000,0,0,19.2,19.3,18.0
10/06/2010,8.97,18.5,0.1(0.54 %),45200,839600000,0,0,18.7,18.7,18.4
11/06/2010,9.07,18.7,0.1(0.54 %),41100,765390000,0,0,19.4,19.4,18.5
14/06/2010,8.97,18.5,-0.1(-0.54 %),54300,1008920000,0,0,18.5,19.0,17.5
15/06/2010,8.78,18.1,-0.5(-2.69 %),49500,908230000,0,0,18.7,18.7,18.0
16/06/2010,9.45,19.5,1.2(6.56 %),151100,2865280000,0,0,18.6,19.5,18.5
17/06/2010,9.74,20.1,1.1(5.79 %),98500,1969540000,0,0,20.0,20.3,19.3
18/06/2010,9.45,19.5,-0.5(-2.50 %),34700,692650000,0,0,19.8,20.5,19.5
21/06/2010,9.45,19.5,-0.5(-2.50 %),66300,1316440000,0,0,19.8,20.0,19.5
22/06/2010,9.21,19.0,-0.9(-4.52 %),87900,1664360000,0,0,19.5,19.5,18.8
23/06/2010,9.16,18.9,0(0.00 %),50700,948830000,0,0,18.8,18.9,18.5
24/06/2010,9.11,18.8,0.1(0.53 %),20200,377840000,0,0,18.6,18.8,18.6
25/06/2010,9.02,18.6,-0.1(-0.53 %),48000,891670000,0,0,18.6,18.7,18.5
28/06/2010,9.02,18.6,0(0.00 %),1500,27880000,0,0,18.6,18.6,18.5
29/06/2010,9.31,19.2,0.6(3.23 %),56400,1089680000,0,0,19.3,19.8,19.0
30/06/2010,9.07,18.7,-0.6(-3.11 %),94400,1760020000,0,0,19.0,19.1,18.5
01/07/2010,8.97,18.5,-0.1(-0.54 %),38800,719360000,0,0,18.6,19.0,18.5
02/07/2010,8.97,18.5,0(0.00 %),19400,360060000,0,0,19.0,19.0,18.4
05/07/2010,8.87,18.3,-0.3(-1.61 %),36300,662120000,0,0,18.3,18.3,18.2
06/07/2010,8.73,18.0,-0.2(-1.10 %),39600,713450000,0,0,19.0,19.0,18.0
07/07/2010,8.58,17.7,-0.3(-1.67 %),9200,164340000,0,0,18.0,18.0,17.7
08/07/2010,8.58,17.7,-0.2(-1.12 %),25400,453850000,0,0,18.8,18.8,17.7
09/07/2010,8.68,17.9,0(0.00 %),11500,206300000,0,0,18.0,18.0,17.9
12/07/2010,8.39,17.3,-0.6(-3.35 %),53100,909160000,0,0,17.5,18.0,17.0
13/07/2010,8.82,18.2,1.1(6.43 %),21200,382520000,0,0,18.0,18.2,17.9
14/07/2010,9.16,18.9,0.9(5.00 %),138700,2657290000,0,0,19.2,19.2,18.5
15/07/2010,9.07,18.7,-0.5(-2.60 %),2500,46950000,0,0,19.0,19.0,18.1
16/07/2010,8.73,18.0,-0.8(-4.26 %),42100,762500000,0,0,18.0,18.3,17.8
19/07/2010,8.73,18.0,-0.1(-0.55 %),18900,337220000,0,0,18.0,18.0,17.7
20/07/2010,8.58,17.7,-0.1(-0.56 %),59600,1062270000,0,0,18.0,18.0,17.6
21/07/2010,8.53,17.6,-0.2(-1.12 %),48000,842150000,0,0,17.6,17.7,17.5
22/07/2010,8.48,17.5,0(0.00 %),17700,310020000,0,0,17.5,17.8,17.4
23/07/2010,8.58,17.7,0.2(1.14 %),28700,500260000,0,0,17.5,17.7,17.1
26/07/2010,8.29,17.1,-0.3(-1.72 %),8600,147720000,0,0,17.5,17.5,17.1
27/07/2010,8.39,17.3,0.1(0.58 %),53900,955500000,0,0,17.4,18.1,17.3
28/07/2010,8.29,17.1,-0.6(-3.39 %),15500,265410000,0,0,17.6,17.6,17.0
29/07/2010,8.39,17.3,0.2(1.17 %),8000,137280000,0,0,17.1,17.3,17.0
30/07/2010,8.44,17.4,0.2(1.16 %),1900,32980000,0,0,17.4,17.4,17.3
02/08/2010,8.34,17.2,-0.2(-1.15 %),12000,208170000,0,0,17.5,17.6,17.1
03/08/2010,8.24,17.0,-0.3(-1.73 %),18000,308850000,0,0,17.1,17.4,17.0
04/08/2010,8.1,16.7,-0.5(-2.91 %),31000,518360000,0,0,17.0,17.0,16.5
05/08/2010,8.1,16.7,0(0.00 %),12300,202870000,0,0,17.3,17.4,16.4
06/08/2010,7.95,15.7,-0.1(-0.63 %),12800,197090000,0,0,15.0,15.8,15.0
09/08/2010,7.85,15.5,0.1(0.65 %),7900,121300000,0,0,15.4,16.2,14.7
10/08/2010,7.29,14.4,-1(-6.49 %),20500,296860000,0,0,15.0,15.0,14.4
11/08/2010,7.39,14.6,0.1(0.69 %),13100,185220000,0,0,13.5,14.7,13.5
12/08/2010,6.78,13.4,-0.7(-4.96 %),16600,221390000,0,0,13.4,14.3,13.2
13/08/2010,6.48,12.8,-0.5(-3.76 %),33500,429860000,5000,71000000,13.3,13.5,12.4
16/08/2010,6.89,13.6,0.8(6.25 %),69400,933740000,30000,408000000,13.0,13.6,12.8
17/08/2010,6.83,13.5,0(0.00 %),14400,188130000,0,0,13.2,13.5,12.6
18/08/2010,6.68,13.2,0.1(0.76 %),15700,202900000,0,0,13.2,13.2,12.6
19/08/2010,6.53,12.9,0(0.00 %),22500,295780000,0,0,13.5,13.5,12.9
20/08/2010,6.68,13.2,0.1(0.76 %),25900,342700000,0,0,13.8,13.8,12.9
23/08/2010,6.63,13.1,-0.1(-0.76 %),36800,477330000,0,0,13.4,13.4,12.8
24/08/2010,6.18,12.2,-0.8(-6.15 %),116000,1405450000,0,0,13.0,13.0,12.1
25/08/2010,5.77,11.4,-0.7(-5.79 %),40900,477570000,0,0,12.1,12.6,11.3
26/08/2010,5.62,11.1,-0.6(-5.13 %),31400,354810000,0,0,12.3,12.3,11.0
27/08/2010,6.08,12.0,0.7(6.19 %),144500,1648570000,0,0,10.9,12.0,10.6
30/08/2010,6.13,12.1,0.7(6.14 %),19500,235950000,6600,79860000,12.1,12.1,12.1
31/08/2010,6.53,12.9,0.8(6.61 %),107100,1376880000,0,0,12.9,12.9,12.7
01/09/2010,6.99,13.8,0.9(6.98 %),67200,910730000,0,0,13.6,13.8,12.9
06/09/2010,7.34,14.5,0.9(6.62 %),210700,3046410000,0,0,14.5,14.5,14.3
07/09/2010,7.09,14.0,-0.5(-3.45 %),109700,1544990000,0,0,14.8,14.8,13.5
08/09/2010,6.89,13.6,-0.5(-3.55 %),68100,927610000,0,0,13.7,14.0,13.3
09/09/2010,7.19,14.2,0.6(4.41 %),34100,479940000,0,0,14.5,14.5,13.7
10/09/2010,6.68,13.2,-0.9(-6.38 %),89400,1196500000,0,0,14.0,14.0,13.2
13/09/2010,6.33,12.5,-0.9(-6.72 %),79900,1010020000,25000,312500000,13.0,13.7,12.5
14/09/2010,6.48,12.8,0.2(1.59 %),13300,171310000,0,0,13.2,13.2,12.7
15/09/2010,6.53,12.9,0(0.00 %),2600,34100000,0,0,13.2,13.3,12.9
16/09/2010,6.63,13.1,0(0.00 %),2500,32770000,0,0,13.0,13.4,13.0
17/09/2010,6.89,13.6,0.5(3.82 %),109400,1471370000,0,0,13.6,13.7,13.1
20/09/2010,6.99,13.8,0.4(2.99 %),106100,1428990000,0,0,13.8,13.9,13.0
21/09/2010,6.43,12.7,-0.8(-5.93 %),80200,1038140000,0,0,13.3,13.7,12.7
22/09/2010,6.43,12.7,-0.2(-1.55 %),46600,603130000,0,0,13.0,13.3,12.7
23/09/2010,6.35,11.6,-0.3(-2.52 %),57700,673220000,0,0,12.0,12.0,11.3
24/09/2010,6.4,11.7,0(0.00 %),9700,114050000,0,0,11.3,11.9,11.3
27/09/2010,6.4,11.7,-0.1(-0.85 %),29600,344580000,0,0,11.8,11.9,11.5
28/09/2010,6.35,11.6,0(0.00 %),23800,275380000,0,0,12.0,12.0,11.5
29/09/2010,6.18,11.3,-0.3(-2.59 %),43800,498030000,0,0,11.8,11.8,11.0
30/09/2010,6.35,11.6,0.2(1.75 %),2600,30040000,0,0,11.0,11.6,11.0
01/10/2010,6.02,11.0,-0.6(-5.17 %),24100,267870000,0,0,11.3,11.6,11.0
04/10/2010,5.69,10.4,-0.7(-6.31 %),51100,533420000,0,0,10.5,10.6,10.4
05/10/2010,5.75,10.5,0.1(0.96 %),19300,201120000,0,0,10.6,10.6,10.0
06/10/2010,5.97,10.9,0.5(4.81 %),18400,196710000,0,0,10.7,10.9,10.4
07/10/2010,5.69,10.4,-0.3(-2.80 %),2100,22640000,0,0,11.0,11.0,10.4
08/10/2010,5.75,10.5,-0.3(-2.78 %),78100,792460000,0,0,10.9,10.9,10.1
11/10/2010,5.69,10.4,0.3(2.97 %),15100,156580000,0,0,10.3,10.7,10.2
12/10/2010,5.64,10.3,-0.1(-0.96 %),15600,159070000,50000,504000000,10.5,10.5,10.0
13/10/2010,5.64,10.3,0.1(0.98 %),6100,62830000,0,0,10.3,10.3,10.3
14/10/2010,5.75,10.5,0.2(1.94 %),20000,205640000,0,0,10.1,10.5,10.1
15/10/2010,5.64,10.3,0(0.00 %),26800,267660000,0,0,10.3,10.3,9.9
18/10/2010,5.25,9.6,-0.4(-4.00 %),30400,298620000,0,0,10.2,10.2,9.6
19/10/2010,5.2,9.5,-0.3(-3.06 %),53500,517020000,0,0,10.2,10.2,9.4
20/10/2010,5.25,9.6,-0.1(-1.03 %),107500,1017410000,0,0,9.5,9.7,9.1
21/10/2010,5.42,9.9,0.4(4.21 %),47000,464830000,0,0,9.3,10.1,9.3
22/10/2010,5.42,9.9,0(0.00 %),42200,412960000,0,0,9.9,9.9,9.5
25/10/2010,5.36,9.8,0(0.00 %),66300,651740000,0,0,9.8,10.0,9.5
26/10/2010,5.69,10.4,0.6(6.12 %),192600,1983080000,0,0,10.1,10.4,10.0
27/10/2010,5.69,10.4,0.1(0.97 %),69800,723300000,0,0,10.6,10.6,10.2
28/10/2010,5.58,10.2,-0.2(-1.92 %),70400,730020000,0,0,10.5,10.6,10.2
29/10/2010,5.75,10.5,0.1(0.96 %),52500,550770000,0,0,10.5,10.7,10.2
01/11/2010,5.75,10.5,0(0.00 %),70300,734960000,0,0,10.4,10.6,10.3
02/11/2010,5.69,10.4,-0.1(-0.95 %),52100,554370000,0,0,10.5,10.7,10.0
