Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
24/09/2015,0,0,0(0.00 %),0,0,0,0,926100,0.0
25/09/2015,0,0,0(0.00 %),0,0,0,0,926100,0.0
28/09/2015,0,0,0(0.00 %),0,0,0,0,926100,0.0
29/09/2015,0,0,0(0.00 %),0,0,0,0,926100,0.0
30/09/2015,0,0,0(0.00 %),0,0,0,0,926100,0.0
01/10/2015,0,0,0(0.00 %),0,0,0,0,926100,0.0
02/10/2015,0,0,0(0.00 %),0,0,0,0,926100,0.0
05/10/2015,0,0,0(0.00 %),0,0,0,0,926100,0.0
06/10/2015,0,0,0(0.00 %),0,0,0,0,926100,0.0
07/10/2015,0,0,0(0.00 %),0,0,0,0,926100,0.0
08/10/2015,0,0,0(0.00 %),0,0,0,0,926100,0.0
09/10/2015,0,0,0(0.00 %),0,0,0,0,926100,0.0
12/10/2015,0,0,12.5(0.00 %),0,0,0,0,926100,0.0
13/10/2015,0,0,12.5(0.00 %),0,0,0,0,926100,0.0
14/10/2015,0,0,12.5(0.00 %),0,0,0,0,926100,0.0
15/10/2015,0,0,12.5(0.00 %),0,0,0,0,926100,0.0
16/10/2015,0,0,12.5(0.00 %),0,0,0,0,926100,0.0
19/10/2015,0,0,11(-12.00 %),0,0,0,0,926100,0.0
20/10/2015,0,0,11(0.00 %),0,0,0,0,926100,0.0
21/10/2015,0,0,11(0.00 %),0,0,0,0,926100,0.0
22/10/2015,0,0,10(-9.09 %),0,0,0,0,926100,0.0
23/10/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
26/10/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
27/10/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
28/10/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
29/10/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
30/10/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
02/11/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
03/11/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
04/11/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
05/11/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
06/11/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
09/11/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
10/11/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
11/11/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
12/11/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
13/11/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
16/11/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
17/11/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
18/11/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
19/11/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
20/11/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
23/11/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
24/11/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
25/11/2015,0,0,8.8(-12.00 %),0,0,0,0,926100,0.0
26/11/2015,0,0,8.8(0.00 %),0,0,0,0,926100,0.0
27/11/2015,0,0,8.8(0.00 %),0,0,0,0,926100,0.0
30/11/2015,0,0,8.8(0.00 %),0,0,0,0,926100,0.0
01/12/2015,0,0,8.8(0.00 %),0,0,0,0,926100,0.0
02/12/2015,0,0,8.8(0.00 %),0,0,0,0,926100,0.0
03/12/2015,0,0,8.8(0.00 %),0,0,0,0,926100,0.0
04/12/2015,0,0,8.8(0.00 %),0,0,0,0,926100,0.0
07/12/2015,0,0,8.8(0.00 %),0,0,0,0,926100,0.0
08/12/2015,0,0,8.8(0.00 %),0,0,0,0,926100,0.0
09/12/2015,0,0,8.8(0.00 %),0,0,0,0,926100,0.0
10/12/2015,0,0,8.8(0.00 %),0,0,0,0,926100,0.0
11/12/2015,0,0,8.8(0.00 %),0,0,0,0,926100,0.0
14/12/2015,0,0,10(13.64 %),0,0,0,0,926100,0.0
15/12/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
16/12/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
17/12/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
18/12/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
21/12/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
22/12/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
23/12/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
24/12/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
25/12/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
28/12/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
29/12/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
30/12/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
31/12/2015,0,0,10(0.00 %),0,0,0,0,926100,0.0
04/01/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
05/01/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
06/01/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
07/01/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
08/01/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
11/01/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
12/01/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
13/01/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
14/01/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
15/01/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
18/01/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
19/01/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
20/01/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
21/01/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
22/01/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
25/01/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
26/01/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
27/01/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
28/01/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
29/01/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
01/02/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
02/02/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
03/02/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
04/02/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
05/02/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
15/02/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
16/02/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
17/02/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
18/02/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
19/02/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
22/02/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
23/02/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
24/02/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
25/02/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
26/02/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
29/02/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
01/03/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
02/03/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
03/03/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
04/03/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
07/03/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
08/03/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
09/03/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
10/03/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
11/03/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
14/03/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
15/03/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
16/03/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
17/03/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
18/03/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
21/03/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
22/03/2016,0,0,10(0.00 %),0,0,0,0,926100,0.0
23/03/2016,0,0,14(40.00 %),0,0,0,0,926100,0.0
24/03/2016,0,0,14(0.00 %),0,0,0,0,926100,0.0
25/03/2016,0,0,14(0.00 %),0,0,0,0,926100,0.0
28/03/2016,0,0,14(0.00 %),0,0,0,0,926100,0.0
29/03/2016,0,0,14(0.00 %),0,0,0,0,926100,0.0
30/03/2016,0,0,14(0.00 %),0,0,0,0,926100,0.0
31/03/2016,0,0,14(0.00 %),0,0,0,0,926100,0.0
