Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
16/07/2010,28.09,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
19/07/2010,28.09,40.0,0(0.00 %),0,0,0,0,40.0,40.0,40.0
20/07/2010,22.75,32.4,-3.6(-10.00 %),1500,48600000,0,0,32.4,32.4,32.4
21/07/2010,20.5,29.2,-3.2(-9.88 %),2100,61350000,0,0,29.5,29.5,29.2
22/07/2010,18.47,26.3,-2.9(-9.93 %),1100,28930000,0,0,26.3,26.3,26.3
23/07/2010,16.64,23.7,-2.6(-9.89 %),15000,356880000,0,0,23.7,24.1,23.7
26/07/2010,15.1,21.5,-2.3(-9.66 %),5400,118220000,0,0,22.0,22.0,21.5
27/07/2010,15.03,21.4,-0.5(-2.28 %),1400,30060000,0,0,21.5,21.5,21.4
28/07/2010,14.04,20.0,-1.5(-6.98 %),1200,24000000,0,0,20.0,20.0,20.0
29/07/2010,12.99,18.5,-1.5(-7.50 %),4300,83010000,0,0,20.0,20.0,18.5
30/07/2010,12.99,18.5,-0.8(-4.15 %),1300,25520000,0,0,20.0,20.0,18.2
02/08/2010,13.06,18.6,-1(-5.10 %),3900,72260000,0,0,21.4,21.4,18.2
03/08/2010,13.2,18.8,0.3(1.62 %),100,1880000,0,0,18.8,18.8,18.8
04/08/2010,13.2,18.8,0(0.00 %),0,0,0,0,18.8,18.8,18.8
05/08/2010,13.34,19.0,0.2(1.06 %),1000,19000000,0,0,19.0,19.0,19.0
06/08/2010,13.34,19.0,0(0.00 %),1000,19000000,0,0,19.0,19.0,19.0
09/08/2010,13.34,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
10/08/2010,14.04,20.0,1(5.26 %),100,2000000,0,0,20.0,20.0,20.0
11/08/2010,12.64,18.0,-2(-10.00 %),300,5400000,0,0,18.0,18.0,18.0
12/08/2010,11.38,16.2,-1.8(-10.00 %),1000,16200000,0,0,16.2,16.2,16.2
13/08/2010,12.5,17.8,1.6(9.88 %),100,1780000,0,0,17.8,17.8,17.8
16/08/2010,13.41,19.1,1.3(7.30 %),100,1910000,0,0,19.1,19.1,19.1
17/08/2010,12.08,17.2,-1.9(-9.95 %),300,5160000,0,0,17.2,17.2,17.2
18/08/2010,12.08,17.2,0(0.00 %),0,0,0,0,17.2,17.2,17.2
19/08/2010,11.94,17.0,-0.2(-1.16 %),500,8500000,0,0,17.0,17.0,17.0
20/08/2010,11.24,16.0,-1(-5.88 %),700,11200000,0,0,16.0,16.0,16.0
23/08/2010,11.24,16.0,0(0.00 %),0,0,0,0,16.0,16.0,16.0
24/08/2010,10.18,14.5,-1.5(-9.38 %),400,5800000,0,0,14.5,14.5,14.5
25/08/2010,9.48,13.5,-1(-6.90 %),500,6750000,0,0,13.5,13.5,13.5
26/08/2010,10.25,14.6,1.1(8.15 %),100,1460000,0,0,14.6,14.6,14.6
27/08/2010,11.24,16.0,1.4(9.59 %),100,1600000,0,0,16.0,16.0,16.0
