Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
15/07/2010,0,0,0(0.00 %),0,0,0,0,539000,0.0
16/07/2010,0,0,40(0.00 %),0,0,0,0,539000,0.0
19/07/2010,0,0,40(0.00 %),0,0,0,0,539000,0.0
20/07/2010,0,0,32.4(-10.00 %),0,0,0,0,539000,0.0
21/07/2010,0,0,29.2(-9.88 %),0,0,0,0,539000,0.0
22/07/2010,0,0,26.3(-9.93 %),0,0,0,0,539000,0.0
23/07/2010,0,0,23.7(-9.89 %),0,0,0,0,539000,0.0
26/07/2010,0,0,21.5(-9.66 %),0,0,0,0,539000,0.0
27/07/2010,0,0,21.4(-2.28 %),0,0,0,0,539000,0.0
28/07/2010,0,0,20(-6.98 %),0,0,0,0,539000,0.0
29/07/2010,0,0,18.5(-7.50 %),0,0,0,0,539000,0.0
30/07/2010,0,0,18.5(-4.15 %),0,0,0,0,539000,0.0
02/08/2010,0,0,18.6(-5.10 %),0,0,0,0,539000,0.0
03/08/2010,0,0,18.8(1.62 %),0,0,0,0,539000,0.0
05/08/2010,0,0,19(1.06 %),0,0,0,0,539000,0.0
06/08/2010,0,0,19(0.00 %),0,0,0,0,539000,0.0
09/08/2010,0,0,19(0.00 %),0,0,0,0,539000,0.0
10/08/2010,0,0,20(5.26 %),0,0,0,0,539000,0.0
11/08/2010,0,0,18(-10.00 %),0,0,0,0,539000,0.0
12/08/2010,0,0,16.2(-10.00 %),0,0,0,0,539000,0.0
13/08/2010,0,0,17.8(9.88 %),0,0,0,0,539000,0.0
16/08/2010,0,0,19.1(7.30 %),0,0,0,0,539000,0.0
17/08/2010,0,0,17.2(-9.95 %),0,0,0,0,539000,0.0
18/08/2010,0,0,17.2(0.00 %),0,0,0,0,539000,0.0
19/08/2010,0,0,17(-1.16 %),0,0,0,0,539000,0.0
20/08/2010,0,0,16(-5.88 %),0,0,0,0,539000,0.0
23/08/2010,0,0,16(0.00 %),0,0,0,0,539000,0.0
24/08/2010,0,0,14.5(-9.38 %),0,0,0,0,539000,0.0
25/08/2010,0,0,13.5(-6.90 %),0,0,0,0,539000,0.0
26/08/2010,0,0,14.6(8.15 %),0,0,0,0,539000,0.0
27/08/2010,0,0,16(9.59 %),0,0,0,0,539000,0.0
30/08/2010,0,0,17.5(9.38 %),0,0,0,0,539000,0.0
31/08/2010,0,0,17.5(0.00 %),0,0,0,0,539000,0.0
01/09/2010,0,0,15.8(-9.71 %),0,0,0,0,539000,0.0
06/09/2010,0,0,15.8(0.00 %),0,0,0,0,539000,0.0
