Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
16/06/2017,0,0,0(0.00 %),0,0,0,0,55125000,0
19/06/2017,0,0,0(0.00 %),0,0,0,0,55125000,0
20/06/2017,0,0,0(0.00 %),0,0,0,0,55125000,0
21/06/2017,0,0,0(0.00 %),0,0,0,0,55125000,0
22/06/2017,0,0,0(0.00 %),0,0,0,0,55125000,0
23/06/2017,0,0,0(0.00 %),0,0,0,0,55125000,0
26/06/2017,0,0,0(0.00 %),0,0,0,0,55125000,0
27/06/2017,1400,22450000,0(0.00 %),1400,22450000,0,0,55123600,0
28/06/2017,0,0,0(0.00 %),0,0,0,0,55123600,0
29/06/2017,0,0,0(0.00 %),0,0,0,0,55123600,0
30/06/2017,0,0,0(0.00 %),0,0,0,0,55123600,0
03/07/2017,0,0,0(0.00 %),0,0,0,0,55123600,0
04/07/2017,700,10010000,13.5(-3.57 %),700,10010000,0,0,55122900,0
05/07/2017,0,0,14(12.00 %),0,0,0,0,55122900,0
06/07/2017,0,0,14(0.00 %),0,0,0,0,55122900,0
07/07/2017,0,0,14(0.00 %),0,0,0,0,55122900,0
10/07/2017,0,0,13.9(-0.71 %),0,0,0,0,55122900,0
11/07/2017,0,0,11.4(-14.29 %),0,0,0,0,55122900,0
12/07/2017,0,0,12.2(6.09 %),0,0,0,0,55122900,0
13/07/2017,0,0,12.8(4.92 %),0,0,0,0,55122900,0
14/07/2017,0,0,12(-6.98 %),0,0,0,0,55122900,0
17/07/2017,0,0,12.8(4.92 %),0,0,0,0,55122900,0
18/07/2017,0,0,12.8(0.00 %),0,0,0,0,55122900,0
19/07/2017,0,0,12.8(0.00 %),0,0,0,0,55122900,0
20/07/2017,0,0,12.8(0.00 %),0,0,0,0,55122900,0
21/07/2017,0,0,12.8(0.00 %),0,0,0,0,55122900,0
24/07/2017,0,0,12.8(0.00 %),0,0,0,0,55122900,0
25/07/2017,0,0,12.8(0.00 %),0,0,0,0,55122900,0
26/07/2017,0,0,12.8(0.00 %),0,0,0,0,55122900,0
27/07/2017,0,0,12.8(0.00 %),0,0,0,0,55122900,0
28/07/2017,0,0,12.8(0.00 %),0,0,0,0,55122900,0
31/07/2017,0,0,12.8(0.00 %),0,0,0,0,55122900,0
01/08/2017,0,0,11(-14.06 %),0,0,0,0,55122900,0
02/08/2017,0,0,11.5(5.50 %),0,0,0,0,55122900,0
03/08/2017,0,0,9.8(-14.78 %),0,0,0,0,55122900,0
04/08/2017,0,0,11.3(14.14 %),0,0,0,0,55122900,0
07/08/2017,0,0,11.1(0.00 %),0,0,0,0,55122900,0
08/08/2017,0,0,12.3(10.81 %),0,0,0,0,55122900,0
09/08/2017,0,0,12(-2.44 %),0,0,0,0,55122900,0
10/08/2017,0,0,12.3(2.50 %),0,0,0,0,55122900,0
11/08/2017,0,0,12.3(0.00 %),0,0,0,0,55122900,0
14/08/2017,0,0,12.3(0.00 %),0,0,0,0,55122900,0
15/08/2017,0,0,12.3(0.00 %),0,0,0,0,55122900,0
16/08/2017,0,0,12.3(0.00 %),0,0,0,0,55122900,0
17/08/2017,0,0,10.5(-14.63 %),0,0,0,0,55122900,0
18/08/2017,0,0,11(4.76 %),0,0,0,0,55122900,0
21/08/2017,0,0,11(0.00 %),0,0,0,0,55122900,0
22/08/2017,0,0,10(-9.09 %),0,0,0,0,55122900,0
23/08/2017,0,0,11.5(15.00 %),0,0,0,0,55122900,0
24/08/2017,0,0,12.5(8.70 %),0,0,0,0,55122900,0
25/08/2017,0,0,12.5(0.00 %),0,0,0,0,55122900,0
28/08/2017,0,0,11.7(-6.40 %),0,0,0,0,55122900,0
29/08/2017,0,0,11.7(8.33 %),0,0,0,0,55122900,0
30/08/2017,0,0,13(11.11 %),0,0,0,0,55122900,0
31/08/2017,0,0,13(0.00 %),0,0,0,0,55122900,0
01/09/2017,0,0,13(0.00 %),0,0,0,0,55122900,0
05/09/2017,0,0,13(0.00 %),0,0,0,0,55122900,0
06/09/2017,0,0,13(0.00 %),0,0,0,0,55122900,0
07/09/2017,0,0,11.1(-14.62 %),0,0,0,0,55122900,0
08/09/2017,0,0,10(-9.91 %),0,0,0,0,55122900,0
12/09/2017,-100,-940000,9.4(-14.55 %),0,0,100,940000,55122900,0
13/09/2017,-700,-6580000,9.4(0.00 %),0,0,700,6580000,55122900,0
14/09/2017,0,0,10.5(11.70 %),0,0,0,0,55122900,0
15/09/2017,0,0,10.5(0.00 %),0,0,0,0,55123000,0
18/09/2017,0,0,9.1(-13.33 %),0,0,0,0,55123700,0
19/09/2017,0,0,10(11.11 %),0,0,0,0,55123700,0
20/09/2017,0,0,10.8(8.00 %),0,0,0,0,55123700,0
21/09/2017,0,0,10.8(0.00 %),0,0,0,0,55123700,0
22/09/2017,0,0,10.8(0.00 %),0,0,0,0,55123700,0
25/09/2017,0,0,10.8(0.00 %),0,0,0,0,55123700,0
26/09/2017,0,0,10.8(0.00 %),0,0,0,0,55123700,0
27/09/2017,0,0,10(-7.41 %),0,0,0,0,55123700,0
28/09/2017,0,0,10(0.00 %),0,0,0,0,55123700,0
29/09/2017,0,0,9(-10.00 %),0,0,0,0,55123700,0
02/10/2017,0,0,9.9(10.00 %),0,0,0,0,55123700,0
03/10/2017,0,0,10.9(10.10 %),0,0,0,0,55123700,0
04/10/2017,0,0,10(-8.26 %),0,0,0,0,55123700,0
05/10/2017,0,0,10.5(5.00 %),0,0,0,0,55123700,0
