Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
29/03/2016,10.84,11.6,0.6(5.45 %),600400,6689460000,0,0,11.0,11.6,10.7
30/03/2016,11.22,12.0,0.4(3.45 %),539000,6275080000,0,0,11.2,12.0,10.9
31/03/2016,11.03,11.8,-0.2(-1.67 %),570300,6776730000,0,0,11.7,12.2,11.7
01/04/2016,11.4,12.2,0.4(3.39 %),674300,7757660000,0,0,11.3,12.2,11.0
04/04/2016,11.31,12.1,-0.1(-0.82 %),377600,4475910000,0,0,11.6,12.4,11.4
05/04/2016,11.22,12.0,-0.1(-0.83 %),375000,4492150000,0,0,12.0,12.5,11.5
06/04/2016,11.22,12.0,0(0.00 %),390800,4641330000,0,0,12.0,12.3,11.4
07/04/2016,11.78,12.6,0.6(5.00 %),520800,6242210000,0,0,11.5,12.6,11.3
08/04/2016,11.59,12.4,-0.2(-1.59 %),668300,7962210000,0,0,12.5,12.5,11.5
11/04/2016,11.12,11.9,-0.5(-4.03 %),527700,6194630000,0,0,11.6,12.2,11.2
12/04/2016,11.59,12.4,0.5(4.20 %),520100,6304250000,0,0,11.5,12.9,11.5
13/04/2016,11.31,12.1,-0.3(-2.42 %),390100,4734090000,0,0,12.0,12.5,11.9
14/04/2016,11.31,12.1,0(0.00 %),402500,4847880000,0,0,12.0,12.3,11.8
15/04/2016,11.22,12.0,-0.1(-0.83 %),458400,5612110000,0,0,12.0,12.6,12.0
19/04/2016,11.22,12.0,0(0.00 %),425800,5097540000,0,0,12.1,12.2,11.7
20/04/2016,11.31,12.1,0.1(0.83 %),258100,3091190000,0,0,12.0,12.2,11.7
21/04/2016,11.68,12.5,0.4(3.31 %),491800,5987670000,0,0,12.1,12.5,11.7
22/04/2016,12.8,13.7,1.2(9.60 %),483000,6287070000,0,0,12.3,13.7,12.3
25/04/2016,14.02,15.0,1.3(9.49 %),678900,9870850000,0,0,13.9,15.0,13.9
26/04/2016,14.39,15.4,0.4(2.67 %),439700,6604030000,0,0,15.2,15.6,14.2
27/04/2016,13.65,14.6,-0.8(-5.19 %),506100,7487850000,0,0,14.7,15.5,14.4
28/04/2016,13.74,14.7,0.1(0.68 %),644900,9369550000,0,0,14.4,15.0,14.2
29/04/2016,14.3,15.3,0.6(4.08 %),618800,9253860000,0,0,14.6,15.3,14.6
04/05/2016,14.02,15.0,-0.3(-1.96 %),621400,9230680000,0,0,15.0,15.1,14.6
05/05/2016,13.93,14.9,-0.1(-0.67 %),463500,6904260000,0,0,15.1,15.3,14.6
06/05/2016,13.83,14.8,-0.1(-0.67 %),544800,7989130000,0,0,15.0,15.3,14.3
09/05/2016,13.65,14.6,-0.2(-1.35 %),479200,6999550000,0,0,14.8,15.1,14.3
10/05/2016,13.65,14.6,0(0.00 %),559600,8163220000,0,0,14.4,14.8,14.2
11/05/2016,13.65,14.6,0(0.00 %),530200,7687140000,0,0,14.6,14.8,14.3
12/05/2016,13.65,14.6,0(0.00 %),469400,6782450000,0,0,14.4,14.7,14.3
13/05/2016,13.46,14.4,-0.2(-1.37 %),453400,6586260000,0,0,14.5,14.8,14.3
16/05/2016,13.55,14.5,0.1(0.69 %),304400,4424320000,0,0,14.3,14.8,14.3
17/05/2016,13.93,14.9,0.4(2.76 %),499600,7338180000,0,0,14.4,15.1,14.4
18/05/2016,12.62,13.5,-1.4(-9.40 %),601600,8583310000,10000,135000000,14.8,14.9,13.5
19/05/2016,11.4,12.2,-1.3(-9.63 %),30700,378030000,25000,305000000,13.5,13.5,12.2
20/05/2016,11.68,12.5,0.3(2.46 %),535100,6427680000,0,0,11.0,12.8,11.0
23/05/2016,11.31,12.1,-0.4(-3.20 %),292100,3549560000,0,0,12.4,12.4,12.0
24/05/2016,12.43,13.3,1.2(9.92 %),466500,5892840000,0,0,12.1,13.3,12.1
25/05/2016,12.52,13.4,0.1(0.75 %),294800,3974910000,0,0,13.3,13.8,13.3
26/05/2016,12.34,13.2,-0.2(-1.49 %),262500,3481760000,0,0,13.4,13.6,13.1
27/05/2016,12.15,13.0,-0.2(-1.52 %),231800,3018010000,0,0,13.1,13.2,12.9
30/05/2016,12.43,13.3,0.3(2.31 %),266300,3522420000,0,0,12.9,13.3,12.9
31/05/2016,12.71,13.6,0.3(2.26 %),241300,3254540000,0,0,13.2,13.8,13.2
01/06/2016,12.71,13.6,0(0.00 %),266700,3593640000,0,0,13.5,13.7,13.4
02/06/2016,12.71,13.6,0(0.00 %),302400,4086850000,0,0,13.5,13.8,13.3
03/06/2016,12.52,13.4,-0.2(-1.47 %),239300,3218490000,0,0,13.6,13.6,13.3
06/06/2016,13.27,14.2,0.8(5.97 %),468600,6484720000,0,0,13.3,14.5,13.3
07/06/2016,13.08,14.0,-0.2(-1.41 %),385800,5338000000,0,0,14.2,14.4,13.5
08/06/2016,12.9,13.8,-0.2(-1.43 %),291000,4007930000,0,0,14.0,14.1,13.5
09/06/2016,12.99,13.9,0.1(0.72 %),466000,6419260000,0,0,13.8,14.3,13.4
10/06/2016,12.43,13.3,-0.6(-4.32 %),757900,10088280000,0,0,13.7,13.8,12.9
13/06/2016,11.59,12.4,-0.9(-6.77 %),509000,6503450000,0,0,13.3,13.5,12.4
14/06/2016,11.68,12.5,0.1(0.81 %),349600,4348870000,0,0,12.3,12.7,12.3
15/06/2016,10.93,11.7,-0.8(-6.40 %),398600,4801700000,0,0,12.5,12.6,11.3
16/06/2016,9.91,10.6,-1.1(-9.40 %),253400,2767080000,0,0,11.5,11.7,10.6
17/06/2016,8.97,9.6,-1(-9.43 %),128900,1237440000,0,0,9.6,9.6,9.6
20/06/2016,8.13,8.7,-0.9(-9.38 %),234200,2037540000,0,0,8.7,8.7,8.7
21/06/2016,7.57,8.1,-0.6(-6.90 %),344300,2728530000,0,0,7.9,8.3,7.9
22/06/2016,6.82,7.3,-0.8(-9.88 %),16800,124530000,0,0,7.5,7.5,7.3
23/06/2016,6.36,6.8,-0.5(-6.85 %),5100,34680000,0,0,6.8,6.8,6.8
24/06/2016,6.73,7.2,0.4(5.88 %),2600,16740000,0,0,7.4,7.4,6.2
27/06/2016,6.54,7.0,-0.2(-2.78 %),59200,414170000,0,0,7.2,7.2,6.9
28/06/2016,6.45,6.9,-0.1(-1.43 %),57300,395370000,0,0,7.0,7.0,6.8
29/06/2016,6.45,6.9,0(0.00 %),66000,455340000,0,0,6.8,7.0,6.6
30/06/2016,6.36,6.8,-0.1(-1.45 %),43500,300090000,0,0,6.9,7.1,6.6
01/07/2016,6.45,6.9,0.1(1.47 %),62800,432090000,0,0,6.9,7.0,6.6
04/07/2016,6.36,6.8,-0.1(-1.45 %),51800,355560000,0,0,6.6,7.0,6.5
05/07/2016,6.26,6.7,-0.1(-1.47 %),54100,358150000,0,0,6.9,6.9,6.5
06/07/2016,6.17,6.6,-0.1(-1.49 %),55000,359690000,0,0,6.6,6.7,6.4
07/07/2016,6.17,6.6,0(0.00 %),58600,383580000,0,0,6.5,6.8,6.4
08/07/2016,5.61,6.0,-0.6(-9.09 %),79300,503400000,0,0,6.6,6.6,6.0
11/07/2016,5.14,5.5,-0.5(-8.33 %),45900,267060000,0,0,6.0,6.1,5.4
12/07/2016,5.23,5.6,0.1(1.82 %),165500,914200000,0,0,5.5,5.6,5.4
13/07/2016,5.51,5.9,0.3(5.36 %),78400,451020000,0,0,5.6,5.9,5.4
14/07/2016,5.42,5.8,-0.1(-1.69 %),64400,374700000,100000,550000000,5.9,6.0,5.7
15/07/2016,5.23,5.6,-0.2(-3.45 %),47000,265540000,0,0,5.7,5.9,5.5
18/07/2016,5.14,5.5,-0.1(-1.79 %),55700,305580000,0,0,5.5,5.8,5.4
19/07/2016,5.14,5.5,0(0.00 %),59500,327240000,0,0,5.4,5.7,5.3
20/07/2016,5.14,5.5,0(0.00 %),52300,286630000,0,0,5.5,5.7,5.3
21/07/2016,5.33,5.7,0.2(3.64 %),54800,301900000,0,0,5.4,5.7,5.3
22/07/2016,5.42,5.8,0.1(1.75 %),164000,933300000,276600,1507370000,5.7,5.8,5.5
25/07/2016,5.42,5.8,0(0.00 %),47500,276070000,0,0,5.8,5.9,5.7
26/07/2016,5.7,6.1,0.3(5.17 %),162500,955800000,0,0,5.8,6.2,5.6
27/07/2016,5.7,6.1,0(0.00 %),105200,645830000,0,0,6.2,6.3,6.0
28/07/2016,5.42,5.8,-0.3(-4.92 %),80700,475470000,0,0,5.9,6.1,5.7
29/07/2016,5.42,5.8,0(0.00 %),200600,1162850000,0,0,5.7,6.0,5.6
01/08/2016,5.23,5.6,-0.2(-3.45 %),102400,582640000,0,0,5.9,5.9,5.6
02/08/2016,5.23,5.6,0(0.00 %),59400,337350000,0,0,5.6,5.8,5.5
03/08/2016,5.23,5.6,0(0.00 %),44500,249520000,0,0,5.5,5.8,5.4
04/08/2016,5.14,5.5,-0.1(-1.79 %),53900,300940000,0,0,5.4,5.7,5.3
05/08/2016,5.14,5.5,0(0.00 %),57600,321700000,548000,2740000000,5.5,5.7,5.4
08/08/2016,5.14,5.5,0(0.00 %),137300,753600000,0,0,5.6,5.7,5.4
09/08/2016,5.14,5.5,0(0.00 %),190000,1050660000,0,0,5.4,5.7,5.4
10/08/2016,5.23,5.6,0.1(1.82 %),205500,1144010000,0,0,5.5,5.6,5.4
11/08/2016,5.23,5.6,0(0.00 %),163500,921750000,0,0,5.5,5.7,5.5
12/08/2016,5.23,5.6,0(0.00 %),257100,1433150000,0,0,5.3,5.7,5.3
15/08/2016,5.23,5.6,0(0.00 %),102500,574130000,0,0,5.5,5.7,5.4
16/08/2016,5.23,5.6,0(0.00 %),163600,916170000,0,0,5.8,5.8,5.5
17/08/2016,5.33,5.7,0.1(1.79 %),202900,1154720000,0,0,5.6,5.8,5.5
18/08/2016,5.23,5.6,-0.1(-1.75 %),132600,742480000,0,0,5.6,5.9,5.5
19/08/2016,5.14,5.5,-0.1(-1.79 %),97100,543490000,0,0,5.3,5.7,5.3
22/08/2016,5.14,5.5,0(0.00 %),192000,1074610000,0,0,5.4,5.7,5.4
23/08/2016,5.23,5.6,0.1(1.82 %),148600,828800000,0,0,5.6,5.7,5.3
24/08/2016,5.51,5.9,0.3(5.36 %),334900,1977300000,0,0,5.6,6.0,5.5
25/08/2016,5.42,5.8,-0.1(-1.69 %),241000,1399270000,0,0,6.0,6.1,5.7
26/08/2016,5.33,5.7,-0.1(-1.72 %),271200,1543840000,123600,655080000,5.8,5.8,5.5
29/08/2016,5.23,5.6,-0.1(-1.75 %),564700,3217170000,0,0,5.6,5.8,5.6
