Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
09/01/2008,9.31,39.0,0(0.00 %),193140,7642000000,0,0,40.0,40.1,38.0
10/01/2008,8.86,37.1,-1.9(-4.87 %),115220,4279000000,0,0,37.3,37.3,37.1
11/01/2008,9.29,38.9,1.8(4.85 %),63380,2448000000,0,0,38.0,38.9,37.1
14/01/2008,9.19,38.5,-0.4(-1.03 %),62760,2442000000,0,0,39.0,40.4,38.5
15/01/2008,8.74,36.6,-1.9(-4.94 %),88500,3241000000,0,0,36.6,38.8,36.6
16/01/2008,9.17,38.4,1.8(4.92 %),42870,1635000000,0,0,38.0,38.4,37.5
17/01/2008,8.83,37.0,-1.4(-3.65 %),78060,2968000000,0,0,38.4,39.0,37.0
18/01/2008,9.05,37.9,0.9(2.43 %),48410,1829000000,0,0,37.0,37.9,35.2
21/01/2008,9.05,37.9,0(0.00 %),25000,938000000,0,0,38.0,38.0,36.1
22/01/2008,8.64,36.2,-1.7(-4.49 %),9300,336000000,0,0,36.1,36.2,36.1
23/01/2008,8.21,34.4,-1.8(-4.97 %),60200,2076000000,0,0,34.7,34.7,34.4
24/01/2008,7.81,32.7,-1.7(-4.94 %),1570,53000000,0,0,36.1,36.1,32.7
25/01/2008,7.5,31.4,-1.3(-3.98 %),4530,141000000,0,0,31.1,31.4,31.1
28/01/2008,7.5,31.4,0(0.00 %),9800,295000000,0,0,29.9,31.4,29.9
29/01/2008,7.52,31.5,0.1(0.32 %),19400,613000000,0,0,31.9,31.9,30.0
30/01/2008,7.88,33.0,1.5(4.76 %),56560,1840000000,0,0,31.5,33.0,31.5
31/01/2008,8.26,34.6,1.6(4.85 %),39060,1284000000,0,0,32.0,34.6,32.0
01/02/2008,8.62,36.1,1.5(4.34 %),46040,1654000000,0,0,36.0,36.1,35.0
12/02/2008,9.05,37.9,1.8(4.99 %),25630,965000000,0,0,37.9,37.9,35.0
13/02/2008,8.62,36.1,-1.8(-4.75 %),26630,981000000,0,0,37.5,37.5,36.1
14/02/2008,8.59,36.0,-0.1(-0.28 %),19710,710000000,0,0,36.1,36.2,36.0
15/02/2008,8.26,34.6,-1.4(-3.89 %),14910,519000000,0,0,36.0,36.0,34.2
18/02/2008,7.88,33.0,-1.6(-4.62 %),26140,865000000,0,0,33.0,33.5,33.0
19/02/2008,7.81,32.7,-0.3(-0.91 %),30900,1005000000,0,0,32.0,33.0,32.0
20/02/2008,7.42,31.1,-1.6(-4.89 %),16640,537000000,0,0,32.8,32.9,31.1
21/02/2008,7.07,29.6,-1.5(-4.82 %),37070,1099000000,0,0,29.6,29.9,29.6
22/02/2008,7.16,30.0,0.4(1.35 %),46300,1351000000,0,0,28.7,30.0,28.6
25/02/2008,7.52,31.5,1.5(5.00 %),79900,2517000000,0,0,31.5,31.5,31.5
26/02/2008,7.16,30.0,-1.5(-4.76 %),45660,1449000000,0,0,32.8,32.8,30.0
27/02/2008,7.4,31.0,1(3.33 %),41480,1271000000,0,0,30.0,31.0,30.0
28/02/2008,7.5,31.4,0.4(1.29 %),18010,564000000,0,0,31.5,31.5,31.0
29/02/2008,7.28,30.5,-0.9(-2.87 %),9650,295000000,0,0,31.4,31.4,30.5
03/03/2008,6.97,29.2,-1.3(-4.26 %),36150,1076093000,0,0,30.0,30.1,29.2
04/03/2008,6.64,27.8,-1.4(-4.79 %),36200,1013588000,0,0,27.8,28.2,27.8
05/03/2008,6.33,26.5,-1.3(-4.68 %),100730,2670575000,0,0,26.5,28.0,26.5
06/03/2008,6.64,27.8,1.3(4.91 %),65060,1808668000,30000,756000000,27.8,27.8,27.8
07/03/2008,6.95,29.1,1.3(4.68 %),35500,1033050000,20000,530000000,29.1,29.1,29.1
10/03/2008,6.68,28.0,-1.1(-3.78 %),67450,2044550000,0,0,30.5,30.5,28.0
11/03/2008,6.76,28.3,0.3(1.07 %),97910,2768423000,0,0,28.0,28.7,28.0
12/03/2008,6.76,28.3,0(0.00 %),24100,687195000,0,0,28.8,28.8,28.3
13/03/2008,6.85,28.7,0.4(1.41 %),16110,464411000,0,0,29.5,29.5,28.7
14/03/2008,6.85,28.7,0(0.00 %),9220,260211000,0,0,27.6,28.7,27.6
17/03/2008,6.52,27.3,-1.4(-4.88 %),55780,1553767000,0,0,27.5,28.2,27.3
18/03/2008,6.21,26.0,-1.3(-4.76 %),54890,1427140000,0,0,26.0,26.0,26.0
19/03/2008,6.21,26.0,0(0.00 %),51130,1368000000,0,0,26.0,27.0,26.0
20/03/2008,5.9,24.7,-1.3(-5.00 %),23110,571220000,0,0,24.7,25.1,24.7
21/03/2008,5.61,23.5,-1.2(-4.86 %),48950,1151526000,0,0,23.6,23.6,23.5
24/03/2008,5.35,22.4,-1.1(-4.68 %),69700,1561339000,0,0,22.4,22.5,22.4
25/03/2008,5.13,21.5,-0.9(-4.02 %),32290,692551000,0,0,21.6,21.6,21.4
26/03/2008,5.37,22.5,1(4.65 %),44000,986680000,0,0,21.5,22.5,21.5
27/03/2008,5.42,22.7,0.2(0.89 %),5110,115997000,0,0,22.7,22.7,22.7
28/03/2008,5.47,22.9,0.2(0.88 %),15100,345790000,0,0,22.9,22.9,22.9
31/03/2008,5.51,23.1,0.2(0.87 %),23320,535892000,0,0,22.9,23.1,22.9
01/04/2008,5.56,23.3,0.2(0.87 %),25010,582733000,82510,1889479000,23.3,23.3,23.3
02/04/2008,5.61,23.5,0.2(0.86 %),32000,752000000,0,0,23.5,23.5,23.5
03/04/2008,5.66,23.7,0.2(0.85 %),21150,501255000,0,0,23.7,23.7,23.7
04/04/2008,5.71,23.9,0.2(0.84 %),20040,478956000,0,0,23.9,23.9,23.9
07/04/2008,5.8,24.3,0.4(1.67 %),32690,794367000,0,0,24.3,24.3,24.3
08/04/2008,5.9,24.7,0.4(1.65 %),100680,2481611000,0,0,24.7,24.7,24.0
09/04/2008,5.97,25.0,0.3(1.21 %),45010,1097709000,0,0,24.4,25.0,24.3
10/04/2008,5.85,24.5,-0.5(-2.00 %),5210,128045000,0,0,24.7,24.7,24.5
11/04/2008,5.75,24.1,-0.4(-1.63 %),4460,107486000,0,0,24.1,24.1,24.1
16/04/2008,5.66,23.7,-0.4(-1.66 %),3040,72048000,0,0,23.7,23.7,23.7
17/04/2008,5.75,24.1,0.4(1.69 %),56350,1328275000,0,0,23.3,24.1,23.3
18/04/2008,5.66,23.7,-0.4(-1.66 %),17040,407392000,20000,474000000,24.3,24.3,23.7
21/04/2008,5.56,23.3,-0.4(-1.69 %),15930,371183000,0,0,24.0,24.0,23.3
22/04/2008,5.47,22.9,-0.4(-1.72 %),4560,104424000,0,0,22.9,22.9,22.9
23/04/2008,5.37,22.5,-0.4(-1.75 %),1030,23175000,0,0,22.5,22.5,22.5
24/04/2008,5.47,22.9,0.4(1.78 %),20460,453374000,0,0,22.1,22.9,22.1
25/04/2008,5.56,23.3,0.4(1.75 %),6830,159109000,20000,450000000,23.3,23.3,23.0
28/04/2008,5.66,23.7,0.4(1.72 %),11210,263983000,0,0,23.5,23.7,23.2
29/04/2008,5.73,24.0,0.3(1.27 %),7210,172360000,0,0,24.0,24.0,23.4
05/05/2008,5.63,23.6,-0.4(-1.67 %),7540,180800000,0,0,24.0,24.0,23.6
06/05/2008,5.54,23.2,-0.4(-1.69 %),810,18792000,0,0,23.2,23.2,23.2
07/05/2008,5.44,22.8,-0.4(-1.72 %),620,14136000,0,0,22.8,22.8,22.8
08/05/2008,5.35,22.4,-0.4(-1.75 %),1220,27568000,0,0,22.8,22.8,22.4
09/05/2008,5.25,22.0,-0.4(-1.79 %),3590,78980000,0,0,22.0,22.0,22.0
12/05/2008,5.16,21.6,-0.4(-1.82 %),50,1080000,0,0,21.6,21.6,21.6
13/05/2008,5.06,21.2,-0.4(-1.85 %),280,5936000,0,0,21.2,21.2,21.2
14/05/2008,4.97,20.8,-0.4(-1.89 %),30,624000,0,0,20.8,20.8,20.8
