Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
18/03/2015,500,8990000,0(0.00 %),500,8990000,0,0,6124500,0.0
19/03/2015,0,0,0(0.00 %),0,0,0,0,6124500,0.0
20/03/2015,0,0,0(0.00 %),0,0,0,0,6124500,0.0
23/03/2015,-500,-8050000,0(0.00 %),0,0,500,8050000,6124500,0.0
24/03/2015,0,0,0(0.00 %),0,0,0,0,6124500,0.0
25/03/2015,0,0,14.7(0.68 %),0,0,0,0,6124500,0.0
26/03/2015,0,0,15(2.04 %),0,0,0,0,6124500,0.0
27/03/2015,0,0,15.4(2.67 %),0,0,0,0,6125000,0.0
30/03/2015,0,0,15.4(0.00 %),0,0,0,0,6125000,0.0
31/03/2015,0,0,14(-9.09 %),0,0,0,0,6125000,0.0
01/04/2015,100,1400000,13.5(-3.57 %),100,1400000,0,0,6124900,0.0
02/04/2015,0,0,14.3(5.93 %),0,0,0,0,6124900,0.0
03/04/2015,0,0,14(-2.10 %),0,0,0,0,6124900,0.0
06/04/2015,0,0,15(7.14 %),0,0,0,0,6124900,0.0
07/04/2015,0,0,14.5(-3.33 %),0,0,0,0,6124900,0.0
08/04/2015,0,0,14(-3.45 %),0,0,0,0,6124900,0.0
09/04/2015,0,0,13.6(-2.86 %),0,0,0,0,6124900,0.0
10/04/2015,0,0,13.7(0.74 %),0,0,0,0,6124900,0.0
13/04/2015,0,0,14.4(5.11 %),0,0,0,0,6124900,0.0
14/04/2015,1800,24660000,13.7(-4.86 %),1800,24660000,0,0,6123100,0.02
15/04/2015,0,0,13.7(0.00 %),0,0,0,0,6123100,0.02
16/04/2015,0,0,14(2.19 %),0,0,0,0,6123100,0.02
17/04/2015,0,0,13.9(-0.71 %),0,0,0,0,6123100,0.02
20/04/2015,900,12510000,14.3(2.88 %),900,12510000,0,0,6122200,0.02
21/04/2015,3800,53200000,14(-2.10 %),3800,53200000,0,0,6118400,0.05
22/04/2015,-100,-1430000,14.3(2.14 %),0,0,100,1430000,6118400,0.05
23/04/2015,0,0,14.1(-1.40 %),0,0,0,0,6118400,0.05
24/04/2015,0,0,14.8(4.96 %),0,0,0,0,6118400,0.05
27/04/2015,0,0,14.8(0.00 %),0,0,0,0,6118400,0.05
04/05/2015,7300,102930000,14.1(-4.73 %),7300,102930000,0,0,6111200,0.11
05/05/2015,7300,102200000,14(-0.71 %),7300,102200000,0,0,6103900,0.17
06/05/2015,500,6950000,13.9(-0.71 %),500,6950000,0,0,6103400,0.17
07/05/2015,0,0,14.5(4.32 %),0,0,0,0,6103400,0.17
08/05/2015,0,0,14.5(0.00 %),0,0,0,0,6103400,0.17
11/05/2015,7300,102200000,14(-3.45 %),7300,102200000,0,0,6096100,0.23
12/05/2015,7300,102200000,14(0.00 %),7300,102200000,0,0,6088800,0.29
13/05/2015,7500,104980000,13.9(-0.71 %),7500,104980000,0,0,6081300,0.35
14/05/2015,0,0,13.9(0.00 %),0,0,0,0,6081300,0.35
15/05/2015,0,0,15(7.91 %),0,0,0,0,6081300,0.35
18/05/2015,8800,123200000,14(0.72 %),8800,123200000,0,0,6072500,0.42
19/05/2015,43900,613880000,13.9(-0.71 %),43900,613880000,0,0,6028600,0.77
20/05/2015,0,0,13.9(0.00 %),0,0,0,0,6028600,0.77
21/05/2015,-100,-1260000,12.6(-9.35 %),0,0,100,1260000,6028600,0.77
22/05/2015,0,0,12.9(2.38 %),0,0,0,0,6028600,0.77
25/05/2015,0,0,12.9(0.00 %),0,0,0,0,6028600,0.77
26/05/2015,0,0,12.9(0.00 %),0,0,0,0,6028600,0.77
27/05/2015,0,0,13.5(4.65 %),0,0,0,0,6028700,0.77
28/05/2015,0,0,14(3.70 %),0,0,0,0,6028700,0.77
29/05/2015,-100,-1260000,14(0.00 %),0,0,100,1260000,6028700,0.77
01/06/2015,0,0,14(0.00 %),0,0,0,0,6028700,0.77
02/06/2015,-100,-1260000,14.5(3.57 %),0,0,100,1260000,6028700,0.77
03/06/2015,23900,313110000,13.2(-8.97 %),24000,314420000,100,1310000,6004700,0.96
04/06/2015,0,0,13.2(0.00 %),0,0,0,0,6004800,0.96
05/06/2015,0,0,13.2(0.00 %),0,0,0,0,6004800,0.96
08/06/2015,0,0,13.2(0.00 %),0,0,0,0,6004900,0.96
09/06/2015,5000,65000000,13(-1.52 %),5000,65000000,0,0,6000000,1.0
10/06/2015,6200,80600000,13(0.00 %),6200,80600000,0,0,5993800,1.05
11/06/2015,0,0,13(0.00 %),0,0,0,0,5993800,1.05
12/06/2015,4200,54180000,12.9(-0.77 %),4200,54180000,0,0,5989600,1.08
15/06/2015,7900,101120000,12.8(-0.78 %),7900,101120000,0,0,5981700,1.15
16/06/2015,0,0,12.8(0.00 %),0,0,0,0,5981700,1.15
17/06/2015,0,0,12.8(0.00 %),0,0,0,0,5981700,1.15
18/06/2015,0,0,12.8(0.00 %),0,0,0,0,5981700,1.15
19/06/2015,300,3840000,12.8(0.00 %),300,3840000,0,0,5981400,1.15
22/06/2015,0,0,12.8(0.00 %),0,0,0,0,5981400,1.15
23/06/2015,2000,25400000,12.7(-0.78 %),2000,25400000,0,0,5979400,1.16
24/06/2015,0,0,12.7(0.00 %),0,0,0,0,5979400,1.16
25/06/2015,4500,57150000,13.5(6.30 %),4500,57150000,0,0,5974900,1.2
26/06/2015,0,0,13.5(0.00 %),0,0,0,0,5974900,1.2
29/06/2015,4000,50400000,12.6(-6.67 %),4000,50400000,0,0,5970900,1.23
30/06/2015,0,0,12.6(0.00 %),0,0,0,0,5970900,1.23
01/07/2015,0,0,12.6(0.00 %),0,0,0,0,5970900,1.23
02/07/2015,0,0,12.7(0.79 %),0,0,0,0,5970900,1.23
03/07/2015,0,0,12.7(0.00 %),0,0,0,0,5970900,1.23
