Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
15/05/2009,17.31,19.5,-5.5(-22.00 %),147700,2436160000,0,0,25.0,25.0,13.5
18/05/2009,15.63,17.6,1.1(6.67 %),91100,1603360000,0,0,17.6,17.6,17.6
19/05/2009,16.69,18.8,1.2(6.82 %),40000,752000000,0,0,18.8,18.8,18.8
20/05/2009,16.07,18.1,-0.7(-3.72 %),138100,2499910000,0,0,20.1,20.1,17.5
21/05/2009,15.09,17.0,-1.1(-6.08 %),118900,2037630000,0,0,18.0,18.0,16.9
22/05/2009,14.21,16.0,-1.1(-6.43 %),55600,895190000,0,0,16.5,16.6,16.0
25/05/2009,15.27,17.2,1.1(6.83 %),26700,456020000,0,0,16.0,17.2,16.0
26/05/2009,15.27,17.2,0.1(0.58 %),40600,702950000,0,0,18.0,18.2,17.0
27/05/2009,14.74,16.6,-0.7(-4.05 %),41000,694590000,0,0,17.3,17.3,16.6
28/05/2009,14.21,16.0,-0.9(-5.33 %),14300,231470000,0,0,16.5,16.5,16.0
29/05/2009,14.03,15.8,-0.4(-2.47 %),14000,221600000,0,0,16.2,16.2,15.6
01/06/2009,15.01,16.9,1.1(6.96 %),38800,653310000,0,0,16.4,16.9,16.4
02/06/2009,15.01,16.9,0.1(0.60 %),63400,1072190000,0,0,17.5,17.5,16.8
03/06/2009,14.74,16.6,-0.3(-1.78 %),37500,626130000,0,0,17.0,17.1,16.5
04/06/2009,15.09,17.0,0.3(1.80 %),144700,2428700000,0,0,17.5,17.5,16.5
05/06/2009,15.89,17.9,1.1(6.55 %),229100,4091370000,0,0,17.0,17.9,17.0
08/06/2009,16.96,19.1,1.2(6.70 %),72100,1377110000,0,0,19.1,19.1,19.1
09/06/2009,18.11,20.4,1.3(6.81 %),317000,6445710000,0,0,20.4,20.4,19.5
10/06/2009,17.94,20.2,-0.1(-0.49 %),126600,2541560000,100000,2170000000,21.7,21.7,18.9
11/06/2009,19.09,21.5,1.4(6.97 %),80800,1734560000,0,0,21.0,21.5,21.0
12/06/2009,20.42,23.0,1.5(6.98 %),151100,3475300000,100000,2000000000,23.0,23.0,23.0
15/06/2009,19.36,21.8,-1.2(-5.22 %),202400,4600000000,0,0,24.5,24.6,21.4
16/06/2009,18.82,21.2,-1.5(-6.61 %),7600,161120000,0,0,21.2,21.2,21.2
17/06/2009,18.65,21.0,-0.2(-0.94 %),74300,1479550000,0,0,19.8,21.0,19.8
18/06/2009,16.87,19.0,-0.9(-4.52 %),71400,1352640000,0,0,18.6,21.0,18.6
19/06/2009,15.98,18.0,-0.9(-4.76 %),79700,1429160000,7500,150000000,17.6,19.5,17.6
22/06/2009,14.83,16.7,-1.2(-6.70 %),49500,831900000,0,0,17.9,17.9,16.7
23/06/2009,13.94,15.7,-1.1(-6.55 %),87600,1380450000,0,0,15.7,16.1,15.7
24/06/2009,15.01,16.9,1.1(6.96 %),40500,672980000,0,0,14.8,16.9,14.8
25/06/2009,14.56,16.4,-0.2(-1.20 %),16900,277670000,0,0,17.6,17.6,16.0
26/06/2009,14.92,16.8,0.4(2.44 %),17200,284260000,107500,1881250000,16.4,17.0,16.2
29/06/2009,13.94,15.7,-0.8(-4.85 %),15100,240550000,0,0,16.2,16.2,15.7
30/06/2009,13.41,15.1,-0.8(-5.03 %),25800,394110000,0,0,16.4,16.4,14.8
01/07/2009,12.79,14.4,-0.9(-5.88 %),25600,373290000,0,0,14.5,15.0,14.3
02/07/2009,13.23,14.9,0.3(2.05 %),17100,253080000,100000,1360000000,15.0,15.0,14.2
03/07/2009,13.67,15.4,0.6(4.05 %),10600,159070000,0,0,14.9,15.4,14.7
06/07/2009,14.21,16.0,1(6.67 %),12800,204040000,0,0,15.9,16.0,15.8
07/07/2009,14.3,16.1,0.2(1.26 %),10000,163710000,0,0,16.8,17.0,16.0
08/07/2009,14.38,16.2,-0.2(-1.22 %),1100,17830000,0,0,16.3,16.3,16.2
09/07/2009,13.76,15.5,-0.7(-4.32 %),16000,247610000,0,0,15.5,16.4,15.4
10/07/2009,13.32,15.0,-0.5(-3.23 %),11600,172850000,0,0,15.2,15.9,14.7
13/07/2009,12.43,14.0,-0.9(-6.04 %),23000,327720000,0,0,14.4,15.8,13.9
14/07/2009,12.96,14.6,0.4(2.82 %),13000,189150000,0,0,14.5,14.8,14.3
15/07/2009,13.58,15.3,0.7(4.79 %),12400,185220000,0,0,15.0,15.3,14.6
16/07/2009,13.76,15.5,0.6(4.03 %),21200,320240000,0,0,15.9,15.9,14.6
17/07/2009,13.23,14.9,-0.2(-1.32 %),7700,113160000,0,0,15.0,15.0,14.5
20/07/2009,12.52,14.1,-0.6(-4.08 %),5400,76400000,100000,1570000000,14.0,15.0,14.0
21/07/2009,12.7,14.3,0.2(1.42 %),2000,28820000,0,0,14.6,14.6,14.2
22/07/2009,12.43,14.0,-0.4(-2.78 %),1400,19750000,0,0,13.9,14.4,13.9
23/07/2009,13.32,15.0,0.9(6.38 %),6200,89450000,0,0,14.0,15.0,14.0
24/07/2009,13.67,15.4,1(6.94 %),9800,150650000,107500,1455500000,15.2,15.4,15.2
27/07/2009,14.21,16.0,0.6(3.90 %),7400,120210000,0,0,16.4,16.4,15.5
28/07/2009,13.41,15.1,-1.1(-6.79 %),11500,175670000,0,0,15.5,15.5,15.1
29/07/2009,12.96,14.6,-0.7(-4.58 %),8100,119870000,0,0,14.5,15.3,14.5
30/07/2009,12.96,14.6,-0.2(-1.35 %),27400,389580000,5000,77500000,14.5,14.8,13.9
31/07/2009,12.96,14.6,0.4(2.82 %),8100,119210000,0,0,15.1,15.1,14.5
03/08/2009,12.96,14.6,-0.1(-0.68 %),14400,208350000,0,0,15.5,15.5,14.4
04/08/2009,11.99,13.5,-1(-6.90 %),105100,1418850000,0,0,13.5,13.5,13.5
05/08/2009,12.34,13.9,0.4(2.96 %),26700,364640000,0,0,13.5,14.0,13.0
06/08/2009,12.34,13.9,0.2(1.46 %),35400,484190000,0,0,13.5,13.9,13.4
07/08/2009,12.08,13.6,-0.1(-0.73 %),24300,332490000,0,0,13.2,13.8,13.2
10/08/2009,12.16,13.7,0(0.00 %),12900,178200000,0,0,13.6,14.0,13.6
11/08/2009,12.52,14.1,0.3(2.17 %),26100,364290000,0,0,13.8,14.1,13.5
12/08/2009,12.43,14.0,0(0.00 %),21000,294820000,0,0,14.1,14.2,14.0
13/08/2009,12.16,13.7,-0.3(-2.14 %),24500,339030000,0,0,14.0,14.0,13.6
14/08/2009,12.34,13.9,0.1(0.72 %),25400,350710000,0,0,13.8,14.0,13.7
17/08/2009,12.25,13.8,0(0.00 %),24400,336310000,0,0,14.1,14.1,13.2
18/08/2009,12.16,13.7,-0.1(-0.72 %),9200,125210000,0,0,14.0,14.0,13.5
19/08/2009,11.99,13.5,-0.1(-0.74 %),13300,178540000,0,0,13.1,13.9,13.1
20/08/2009,11.99,13.5,0.1(0.75 %),21800,292770000,0,0,13.4,13.7,13.3
21/08/2009,12.43,14.0,0.6(4.48 %),76300,1069870000,0,0,13.6,14.3,13.6
24/08/2009,12.61,14.2,0.2(1.43 %),13400,193830000,0,0,14.9,14.9,14.0
25/08/2009,12.43,14.0,-0.5(-3.45 %),4500,64000000,0,0,14.5,14.5,14.0
26/08/2009,12.34,13.9,-0.3(-2.11 %),9100,128550000,0,0,14.2,14.2,13.7
27/08/2009,12.08,13.6,-0.5(-3.55 %),7100,97160000,0,0,14.0,14.0,13.6
28/08/2009,12.34,13.9,0.2(1.46 %),41900,589430000,0,0,13.9,14.4,13.9
31/08/2009,12.61,14.2,0.1(0.71 %),32900,462790000,0,0,14.5,14.5,13.7
01/09/2009,12.52,14.1,0(0.00 %),52800,739730000,0,0,14.1,14.2,13.8
03/09/2009,12.43,14.0,0(0.00 %),52400,724940000,0,0,14.0,14.0,13.6
04/09/2009,13.05,14.7,0.9(6.52 %),146100,2131260000,0,0,13.8,14.7,13.8
07/09/2009,13.85,15.6,1(6.85 %),176300,2748370000,0,0,15.6,15.6,15.4
08/09/2009,13.85,15.6,0(0.00 %),38800,619310000,0,0,16.5,16.5,15.5
09/09/2009,13.5,15.2,-0.8(-5.00 %),43800,656320000,0,0,16.0,16.0,14.9
10/09/2009,12.52,14.1,-0.9(-6.00 %),56000,799630000,0,0,14.6,15.0,14.0
11/09/2009,12.79,14.4,0.1(0.70 %),40300,579600000,0,0,15.3,15.3,14.1
14/09/2009,12.87,14.5,0.1(0.69 %),65700,945520000,0,0,14.3,14.7,14.2
15/09/2009,12.87,14.5,0.1(0.69 %),40500,586820000,0,0,14.6,14.9,14.3
16/09/2009,13.14,14.8,0.3(2.07 %),56700,827910000,0,0,15.3,15.3,14.3
17/09/2009,13.05,14.7,0.1(0.68 %),26700,390060000,0,0,15.0,15.2,14.5
18/09/2009,13.05,14.7,0.1(0.68 %),53100,772130000,0,0,14.7,14.7,14.4
21/09/2009,12.87,14.5,0(0.00 %),48000,693860000,0,0,14.6,14.6,14.3
22/09/2009,12.79,14.4,-0.1(-0.69 %),49000,700300000,0,0,14.4,14.5,14.2
23/09/2009,12.79,14.4,0.1(0.70 %),41600,601840000,0,0,14.5,14.7,14.3
24/09/2009,12.79,14.4,-0.1(-0.69 %),46100,668100000,0,0,14.5,14.7,14.4
25/09/2009,12.79,14.4,-0.1(-0.69 %),42000,603680000,0,0,14.5,14.5,14.2
28/09/2009,12.7,14.3,-0.1(-0.69 %),40900,583390000,0,0,14.4,14.4,14.2
29/09/2009,12.61,14.2,-0.1(-0.70 %),44000,624000000,0,0,14.3,14.4,14.0
30/09/2009,12.61,14.2,0(0.00 %),51900,728760000,0,0,14.2,14.2,13.9
01/10/2009,13.23,14.9,0.9(6.43 %),179600,2642080000,0,0,14.0,14.9,13.9
02/10/2009,13.94,15.7,1(6.80 %),285200,4370910000,0,0,15.7,15.7,14.7
05/10/2009,14.21,16.0,0.7(4.58 %),165500,2630560000,0,0,16.3,16.3,15.3
06/10/2009,15.09,17.0,1.1(6.92 %),145400,2460080000,0,0,16.5,17.0,16.2
07/10/2009,15.98,18.0,1.1(6.51 %),102800,1850400000,0,0,18.0,18.0,18.0
08/10/2009,17.05,19.2,1.2(6.67 %),510700,9667070000,0,0,19.2,19.2,17.8
09/10/2009,17.94,20.2,1.3(6.88 %),228000,4558620000,0,0,20.1,20.2,19.5
12/10/2009,17.4,19.6,-0.4(-2.00 %),187200,3821670000,0,0,20.2,21.2,18.8
13/10/2009,16.87,19.0,-1.4(-6.86 %),117600,2234400000,0,0,19.0,19.0,19.0
14/10/2009,18.02,20.3,1.3(6.84 %),241800,4703540000,0,0,18.2,20.3,17.8
15/10/2009,18.47,20.8,1.3(6.67 %),271000,5610370000,0,0,20.8,20.8,20.0
16/10/2009,18.65,21.0,0.3(1.45 %),198800,4165860000,0,0,22.1,22.1,20.6
19/10/2009,17.67,19.9,-1.1(-5.24 %),75300,1509520000,0,0,21.0,21.0,19.6
20/10/2009,18.38,20.7,0.7(3.50 %),154700,3179490000,0,0,20.0,21.2,20.0
21/10/2009,17.76,20.0,-0.6(-2.91 %),179000,3489320000,0,0,20.6,20.6,19.2
22/10/2009,17.58,19.8,0.3(1.54 %),139500,2746520000,0,0,20.0,20.5,19.0
23/10/2009,16.34,18.4,-1.3(-6.60 %),91900,1708350000,0,0,19.3,19.3,18.4
26/10/2009,15.36,17.3,-1.3(-6.99 %),95100,1647700000,0,0,17.3,17.8,17.3
27/10/2009,14.3,16.1,-1.2(-6.94 %),119200,1920780000,10000,185000000,16.1,16.3,16.1
28/10/2009,15.27,17.2,1.1(6.83 %),113800,1916590000,0,0,15.2,17.2,15.0
29/10/2009,14.12,15.9,-0.9(-5.36 %),56600,898840000,0,0,17.0,17.0,15.7
30/10/2009,14.74,16.6,0.7(4.40 %),49200,815120000,0,0,16.8,17.0,15.5
02/11/2009,13.76,15.5,-1.1(-6.63 %),40500,628560000,0,0,17.0,17.0,15.5
03/11/2009,13.05,14.7,-0.8(-5.16 %),58200,857410000,0,0,15.1,15.5,14.5
04/11/2009,13.05,14.7,0(0.00 %),29400,424280000,0,0,13.9,14.7,13.8
05/11/2009,13.67,15.4,1(6.94 %),14700,225390000,0,0,15.1,15.4,15.1
06/11/2009,13.32,15.0,-0.3(-1.96 %),44400,714020000,0,0,16.3,16.3,15.0
09/11/2009,13.32,15.0,-1.1(-6.83 %),13600,204000000,0,0,15.0,15.0,15.0
10/11/2009,12.61,14.2,-0.8(-5.33 %),30700,441130000,0,0,15.0,15.4,14.0
11/11/2009,13.32,15.0,0.6(4.17 %),9400,138000000,0,0,14.0,15.0,13.8
12/11/2009,13.23,14.9,0.2(1.36 %),28100,415140000,0,0,14.8,15.2,14.4
13/11/2009,13.23,14.9,0.1(0.68 %),16200,239490000,0,0,15.4,15.4,14.1
16/11/2009,13.14,14.8,0(0.00 %),14800,219250000,0,0,14.9,15.0,14.6
17/11/2009,12.87,14.5,-0.3(-2.03 %),39900,580830000,0,0,14.7,14.7,14.4
18/11/2009,13.5,15.2,0.6(4.11 %),36900,552130000,0,0,14.7,15.2,14.6
