Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
14/05/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
17/05/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
18/05/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
19/05/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
20/05/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
21/05/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
24/05/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
25/05/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
26/05/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
27/05/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
28/05/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
31/05/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
01/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
02/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
03/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
04/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
07/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
08/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
09/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
10/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
11/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
14/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
15/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
16/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
17/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
18/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
21/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
22/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
23/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
24/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
25/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
28/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
29/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
30/06/2010,14.27,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
