Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
19/04/2010,5.9,36.0,6(20.00 %),764420,27519120000,0,0,36.0,36.0,36.0
20/04/2010,6.2,37.8,1.8(5.00 %),50000,1890000000,180000,6804000000,37.8,37.8,37.8
21/04/2010,6.49,39.6,1.8(4.76 %),105760,4188096000,0,0,39.6,39.6,39.6
22/04/2010,6.4,39.0,-0.6(-1.52 %),273260,11229000000,0,0,41.5,41.5,39.0
26/04/2010,6.08,37.1,-1.9(-4.87 %),68170,2529107000,0,0,37.1,37.1,37.1
27/04/2010,5.85,35.7,-1.4(-3.77 %),207120,7378939000,0,0,35.4,36.4,35.3
28/04/2010,5.74,35.0,-0.7(-1.96 %),168240,5940817000,0,0,35.0,37.0,35.0
29/04/2010,5.95,36.3,1.3(3.71 %),174170,6163830000,20000,666000000,36.5,36.5,35.0
04/05/2010,6.05,36.9,0.6(1.65 %),285810,10418016000,0,0,37.9,37.9,36.0
05/05/2010,6.05,36.9,0(0.00 %),1116140,39317686000,0,0,35.4,36.9,35.1
06/05/2010,6.35,38.7,1.8(4.88 %),462570,17474973000,0,0,37.4,38.7,36.5
07/05/2010,6.66,40.6,1.9(4.91 %),625780,25397839000,0,0,40.6,40.6,40.0
10/05/2010,6.33,38.6,-2(-4.93 %),382950,14882666000,0,0,41.0,41.0,38.6
11/05/2010,6.1,37.2,-1.4(-3.63 %),453640,16986342000,25000,1000000000,38.1,38.9,36.8
12/05/2010,5.8,35.4,-1.8(-4.84 %),391360,13910363000,0,0,36.5,36.5,35.4
13/05/2010,5.71,34.8,-0.6(-1.69 %),209770,7392793000,0,0,35.4,36.5,34.8
14/05/2010,5.71,33.3,0(0.00 %),137940,4582253000,0,0,33.0,33.5,33.0
17/05/2010,5.48,32.0,-1.3(-3.90 %),114820,3737842000,0,0,33.5,34.0,31.7
18/05/2010,5.21,30.4,-1.6(-5.00 %),494880,15073688000,0,0,31.0,31.5,30.4
