Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
05/02/2009,1.61,10.0,-1.5(-13.04 %),6500,66250000,0,0,11.5,12.0,9.2
06/02/2009,1.64,10.2,0(0.00 %),3000,30820000,0,0,10.5,10.5,10.0
09/02/2009,1.71,10.6,0.3(2.91 %),7000,73400000,0,0,10.5,10.6,10.3
10/02/2009,1.71,10.6,0.1(0.95 %),2500,26800000,0,0,10.8,10.8,10.6
11/02/2009,1.67,10.4,-0.3(-2.80 %),18000,181500000,0,0,10.0,10.4,10.0
12/02/2009,1.64,10.2,0.1(0.99 %),2000,20600000,0,0,10.4,10.4,10.2
13/02/2009,1.67,10.4,0.1(0.97 %),2000,20600000,0,0,10.2,10.4,10.2
16/02/2009,1.66,10.3,0(0.00 %),1000,10300000,0,0,10.3,10.3,10.3
17/02/2009,1.66,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
18/02/2009,1.54,9.6,-0.7(-6.80 %),3100,29810000,0,0,9.6,10.1,9.6
19/02/2009,1.54,9.6,0(0.00 %),3800,36880000,0,0,10.0,10.0,9.6
20/02/2009,1.48,9.2,-0.5(-5.15 %),4300,39750000,0,0,9.7,9.7,9.1
23/02/2009,1.45,9.0,-0.2(-2.17 %),6200,55620000,0,0,9.2,9.2,8.6
24/02/2009,1.35,8.4,-0.6(-6.67 %),100,840000,0,0,9.0,8.4,8.4
25/02/2009,1.42,8.8,0.4(4.76 %),4700,41580000,0,0,8.4,8.9,8.8
26/02/2009,1.43,8.9,0.1(1.14 %),1600,13900000,0,0,8.8,8.9,8.2
27/02/2009,1.45,9.0,0.3(3.45 %),1400,12370000,0,0,8.7,9.3,8.6
02/03/2009,1.42,8.8,0(0.00 %),0,0,0,0,8.8,8.8,8.8
03/03/2009,1.51,9.4,0.6(6.82 %),500,4620000,0,0,8.8,9.4,9.2
04/03/2009,1.58,9.8,0.6(6.52 %),200,1960000,0,0,9.2,9.8,9.8
05/03/2009,1.59,9.9,0.1(1.02 %),2900,28460000,0,0,9.8,9.9,9.8
06/03/2009,1.58,9.8,0(0.00 %),0,0,0,0,9.8,9.8,9.8
09/03/2009,1.48,9.2,-0.6(-6.12 %),7500,70370000,0,0,9.8,10.1,9.2
10/03/2009,1.45,9.0,-0.4(-4.26 %),4300,39000000,0,0,9.4,10.0,9.0
11/03/2009,1.56,9.7,0.6(6.59 %),200,1940000,0,0,9.1,9.7,9.7
12/03/2009,1.51,9.4,-0.3(-3.09 %),1200,11280000,0,0,9.7,9.4,9.4
13/03/2009,1.53,9.5,0.1(1.06 %),5000,48300000,0,0,9.4,9.9,9.5
16/03/2009,1.51,9.4,-0.3(-3.09 %),6300,61840000,0,0,9.7,9.9,9.4
17/03/2009,1.58,9.8,0(0.00 %),6000,59030000,0,0,9.8,9.9,9.8
18/03/2009,1.59,9.9,0.1(1.02 %),600,5970000,0,0,9.8,10.2,9.9
19/03/2009,1.61,10.0,0(0.00 %),0,0,0,0,10.0,10.0,10.0
20/03/2009,1.51,9.4,-0.6(-6.00 %),600,5640000,0,0,10.0,9.4,9.4
23/03/2009,1.61,10.0,0.6(6.38 %),3900,38600000,0,0,9.4,10.0,9.6
24/03/2009,1.69,10.5,0.6(6.06 %),11900,124430000,0,0,9.9,10.5,9.9
25/03/2009,1.8,11.2,0.7(6.67 %),15100,169070000,0,0,10.5,11.2,11.1
26/03/2009,1.85,11.5,0.3(2.68 %),25200,287350000,0,0,11.2,11.9,11.2
27/03/2009,1.85,11.5,0.1(0.88 %),10400,121560000,0,0,12.0,12.0,11.5
30/03/2009,1.8,11.2,-0.5(-4.27 %),14100,156840000,0,0,11.9,11.9,10.9
31/03/2009,1.83,11.4,0.3(2.70 %),9100,99770000,0,0,10.9,11.4,10.5
01/04/2009,1.88,11.7,0.7(6.36 %),11700,136440000,0,0,11.2,11.7,11.2
02/04/2009,1.95,12.1,0.4(3.42 %),18000,215860000,0,0,12.0,12.1,11.8
03/04/2009,2.06,12.8,0.8(6.67 %),20200,254290000,0,0,12.5,12.8,12.2
07/04/2009,2.04,12.7,0.1(0.79 %),10700,134160000,0,0,12.5,12.7,11.8
08/04/2009,2.01,12.5,0(0.00 %),8600,105380000,0,0,12.3,12.5,12.0
09/04/2009,2.06,12.8,0.5(4.07 %),4700,58680000,0,0,12.3,13.0,12.3
10/04/2009,2.06,12.8,0.3(2.40 %),35400,456240000,0,0,12.9,13.3,12.7
13/04/2009,2.22,13.8,0.9(6.98 %),28600,392580000,0,0,13.6,13.8,13.5
14/04/2009,2.14,13.3,-0.4(-2.92 %),6300,85390000,0,0,14.2,14.2,13.2
15/04/2009,2.33,14.5,0.9(6.62 %),80000,1149270000,0,0,14.5,14.5,14.0
16/04/2009,2.48,15.4,1(6.94 %),92000,1416800000,0,0,15.4,15.4,15.4
17/04/2009,2.51,15.6,0.2(1.30 %),86200,1396880000,0,0,16.4,16.4,14.8
20/04/2009,2.43,15.1,-1.1(-6.79 %),16400,250570000,0,0,16.3,16.3,15.1
21/04/2009,2.32,14.4,-0.9(-5.88 %),32500,464840000,0,0,14.3,14.4,14.3
22/04/2009,2.4,14.9,0.6(4.20 %),42500,616100000,0,0,13.5,15.0,13.5
23/04/2009,2.17,12.1,-0.9(-6.92 %),15200,197820000,0,0,13.5,13.5,12.1
24/04/2009,2.17,12.1,-0.9(-6.92 %),10600,128450000,0,0,12.2,12.3,12.1
27/04/2009,2.21,12.3,0.2(1.65 %),3200,38310000,0,0,12.8,12.8,11.4
28/04/2009,2.03,11.3,-0.7(-5.83 %),8500,96550000,0,0,11.5,11.5,11.3
29/04/2009,2.06,11.5,0.1(0.88 %),8800,102520000,0,0,11.1,11.8,11.1
04/05/2009,2.24,12.5,0.8(6.84 %),20900,259830000,0,0,12.0,12.5,12.0
05/05/2009,2.24,12.5,0.1(0.81 %),23600,308460000,0,0,13.2,13.2,12.5
06/05/2009,2.19,12.2,-0.9(-6.87 %),6300,77810000,0,0,13.1,13.1,12.2
07/05/2009,2.28,12.7,0.3(2.42 %),2800,36050000,0,0,13.0,13.0,12.7
08/05/2009,2.17,12.1,-0.8(-6.20 %),14700,176540000,0,0,12.0,12.1,12.0
11/05/2009,2.08,11.6,-0.4(-3.33 %),11200,132210000,0,0,12.0,12.0,11.6
12/05/2009,2.19,12.2,0.4(3.39 %),13000,155770000,0,0,11.8,12.2,11.8
13/05/2009,2.15,12.0,0(0.00 %),21000,252040000,0,0,12.1,12.1,11.9
14/05/2009,2.15,12.0,0(0.00 %),8500,101230000,0,0,11.8,12.0,11.8
15/05/2009,2.15,12.0,0.1(0.84 %),36200,433190000,0,0,12.0,12.0,11.9
18/05/2009,2.15,12.0,0(0.00 %),6400,76480000,0,0,12.0,12.0,11.9
19/05/2009,2.22,12.4,0.4(3.33 %),34800,437120000,0,0,12.8,12.8,12.3
20/05/2009,2.4,13.4,0.8(6.35 %),70900,916590000,0,0,12.1,13.4,12.1
21/05/2009,2.48,13.8,0.9(6.98 %),77400,1059810000,0,0,13.8,13.8,13.0
22/05/2009,2.55,14.2,0.5(3.65 %),43500,623110000,0,0,14.2,14.6,14.0
25/05/2009,2.73,15.2,0.9(6.29 %),57300,831080000,0,0,15.3,15.3,14.3
26/05/2009,2.51,14.0,-0.5(-3.45 %),35300,501340000,0,0,14.6,15.1,13.6
27/05/2009,2.42,13.5,-0.7(-4.93 %),44400,600970000,0,0,14.0,14.0,13.3
28/05/2009,2.3,12.8,-0.7(-5.19 %),34200,435250000,0,0,14.0,14.0,12.6
29/05/2009,2.28,12.7,0(0.00 %),31300,394800000,0,0,12.7,12.7,12.4
