Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
05/02/2009,0,0,0(0.00 %),0,0,0,0,1960000,0.0
06/02/2009,0,0,0(0.00 %),0,0,0,0,1960000,0.0
09/02/2009,0,0,0(0.00 %),0,0,0,0,1960000,0.0
10/02/2009,0,0,10.6(0.95 %),0,0,0,0,1960000,0.0
11/02/2009,0,0,10.4(-2.80 %),0,0,0,0,1960000,0.0
12/02/2009,0,0,10.2(0.99 %),0,0,0,0,1960000,0.0
13/02/2009,0,0,10.4(0.97 %),0,0,0,0,1960000,0.0
16/02/2009,0,0,10.3(0.00 %),0,0,0,0,1960000,0.0
17/02/2009,0,0,10.3(0.00 %),0,0,0,0,1960000,0.0
18/02/2009,0,0,9.6(-6.80 %),0,0,0,0,1960000,0.0
19/02/2009,0,0,9.6(0.00 %),0,0,0,0,1960000,0.0
20/02/2009,0,0,9.2(-5.15 %),0,0,0,0,1960000,0.0
23/02/2009,0,0,9(-2.17 %),0,0,0,0,1960000,0.0
24/02/2009,0,0,8.4(-6.67 %),0,0,0,0,1960000,0.0
25/02/2009,0,0,8.8(4.76 %),0,0,0,0,1960000,0.0
26/02/2009,0,0,8.9(1.14 %),0,0,0,0,1960000,0.0
27/02/2009,0,0,9(3.45 %),0,0,0,0,1960000,0.0
02/03/2009,0,0,8.8(0.00 %),0,0,0,0,1960000,0.0
03/03/2009,0,0,9.4(6.82 %),0,0,0,0,1960000,0.0
04/03/2009,0,0,9.8(6.52 %),0,0,0,0,1960000,0.0
05/03/2009,0,0,9.9(1.02 %),0,0,0,0,1960000,0.0
06/03/2009,0,0,9.8(0.00 %),0,0,0,0,1960000,0.0
09/03/2009,0,0,9.2(-6.12 %),0,0,0,0,1960000,0.0
10/03/2009,0,0,9(-4.26 %),0,0,0,0,1960000,0.0
11/03/2009,0,0,9.7(6.59 %),0,0,0,0,1960000,0.0
12/03/2009,0,0,9.4(-3.09 %),0,0,0,0,1960000,0.0
13/03/2009,0,0,9.5(1.06 %),0,0,0,0,1960000,0.0
16/03/2009,0,0,9.4(-3.09 %),0,0,0,0,1960000,0.0
17/03/2009,0,0,9.8(0.00 %),0,0,0,0,1960000,0.0
18/03/2009,0,0,9.9(1.02 %),0,0,0,0,1960000,0.0
19/03/2009,0,0,10(0.00 %),0,0,0,0,1960000,0.0
20/03/2009,0,0,9.4(-6.00 %),0,0,0,0,1960000,0.0
23/03/2009,0,0,10(6.38 %),0,0,0,0,1960000,0.0
24/03/2009,0,0,10.5(6.06 %),0,0,0,0,1960000,0.0
25/03/2009,0,0,11.2(6.67 %),0,0,0,0,1960000,0.0
26/03/2009,0,0,11.5(2.68 %),0,0,0,0,1960000,0.0
27/03/2009,200,2380000,11.5(0.88 %),200,2380000,0,0,1959800,0.0
30/03/2009,100,1130000,11.2(-4.27 %),100,1130000,0,0,1959700,0.01
31/03/2009,0,0,11.4(2.70 %),0,0,0,0,1959700,0.01
01/04/2009,0,0,11.7(6.36 %),0,0,0,0,1959700,0.01
02/04/2009,0,0,12.1(3.42 %),0,0,0,0,1959700,0.01
03/04/2009,0,0,12.8(6.67 %),0,0,0,0,1959700,0.01
07/04/2009,0,0,12.7(0.79 %),0,0,0,0,1959700,0.01
08/04/2009,0,0,12.5(0.00 %),0,0,0,0,1959700,0.01
09/04/2009,0,0,12.8(4.07 %),0,0,0,0,1959700,0.01
10/04/2009,0,0,12.8(2.40 %),0,0,0,0,1959700,0.01
13/04/2009,0,0,13.8(6.98 %),0,0,0,0,1959700,0.01
14/04/2009,0,0,13.3(-2.92 %),0,0,0,0,1959700,0.01
15/04/2009,0,0,14.5(6.62 %),0,0,0,0,1959700,0.01
16/04/2009,0,0,15.4(6.94 %),0,0,0,0,1959700,0.01
17/04/2009,0,0,15.6(1.30 %),0,0,0,0,1959700,0.01
20/04/2009,0,0,15.1(-6.79 %),0,0,0,0,1959700,0.01
21/04/2009,0,0,14.4(-5.88 %),0,0,0,0,1959700,0.01
22/04/2009,0,0,14.9(4.20 %),0,0,0,0,1959700,0.01
23/04/2009,0,0,12.1(-6.92 %),0,0,0,0,1959700,0.01
24/04/2009,0,0,12.1(-6.92 %),0,0,0,0,1959700,0.01
27/04/2009,0,0,12.3(1.65 %),0,0,0,0,1959700,0.01
28/04/2009,0,0,11.3(-5.83 %),0,0,0,0,1959700,0.01
29/04/2009,0,0,11.5(0.88 %),0,0,0,0,1959700,0.01
04/05/2009,0,0,12.5(6.84 %),0,0,0,0,1959700,0.01
05/05/2009,0,0,12.5(0.81 %),0,0,0,0,1959700,0.01
06/05/2009,0,0,12.2(-6.87 %),0,0,0,0,1959700,0.01
07/05/2009,0,0,12.7(2.42 %),0,0,0,0,1959700,0.01
08/05/2009,0,0,12.1(-6.20 %),0,0,0,0,1959700,0.01
11/05/2009,0,0,11.6(-3.33 %),0,0,0,0,1959700,0.01
12/05/2009,0,0,12.2(3.39 %),0,0,0,0,1959700,0.01
13/05/2009,0,0,12(0.00 %),0,0,0,0,1959700,0.01
14/05/2009,0,0,12(0.00 %),0,0,0,0,1959700,0.01
15/05/2009,-400,-4760000,12(0.84 %),0,0,400,4760000,1960100,0.0
18/05/2009,0,0,12(0.00 %),0,0,0,0,1960100,0.0
19/05/2009,0,0,12.4(3.33 %),0,0,0,0,1960100,0.0
20/05/2009,0,0,13.4(6.35 %),0,0,0,0,1960100,0.0
21/05/2009,0,0,13.8(6.98 %),0,0,0,0,1960100,0.0
22/05/2009,0,0,14.2(3.65 %),0,0,0,0,1960100,0.0
25/05/2009,0,0,15.2(6.29 %),0,0,0,0,1960100,0.0
26/05/2009,0,0,14(-3.45 %),0,0,0,0,1960100,0.0
27/05/2009,0,0,13.5(-4.93 %),0,0,0,0,1960100,0.0
28/05/2009,0,0,12.8(-5.19 %),0,0,0,0,1960100,0.0
29/05/2009,0,0,12.7(0.00 %),0,0,0,0,1960100,0.0
01/06/2009,0,0,13.4(6.35 %),0,0,0,0,1960100,0.0
02/06/2009,0,0,14.3(6.72 %),0,0,0,0,1960100,0.0
03/06/2009,0,0,14.2(-0.70 %),0,0,0,0,1960100,0.0
04/06/2009,100,1500000,14.5(0.69 %),100,1500000,0,0,1960000,0.0
05/06/2009,0,0,15.5(6.90 %),0,0,0,0,1960000,0.0
08/06/2009,0,0,16.4(6.49 %),0,0,0,0,1960000,0.0
09/06/2009,0,0,16(-2.44 %),0,0,0,0,1960000,0.0
10/06/2009,0,0,15.3(-6.71 %),0,0,0,0,1960000,0.0
11/06/2009,0,0,15.5(1.31 %),0,0,0,0,1960000,0.0
12/06/2009,0,0,15.3(-0.65 %),0,0,0,0,1960000,0.0
15/06/2009,0,0,14.3(-6.54 %),0,0,0,0,1960000,0.0
16/06/2009,0,0,13.4(-6.94 %),0,0,0,0,1960000,0.0
17/06/2009,0,0,13.1(-2.24 %),0,0,0,0,1960000,0.0
18/06/2009,0,0,13.8(6.98 %),0,0,0,0,1960000,0.0
19/06/2009,0,0,14.7(6.52 %),0,0,0,0,1960000,0.0
22/06/2009,0,0,14(-4.76 %),0,0,0,0,1960000,0.0
23/06/2009,0,0,13.3(-6.34 %),0,0,0,0,1960000,0.0
24/06/2009,0,0,14.3(6.72 %),0,0,0,0,1960000,0.0
25/06/2009,0,0,14.1(-0.70 %),0,0,0,0,1960000,0.0
26/06/2009,0,0,14(-1.41 %),0,0,0,0,1960000,0.0
29/06/2009,0,0,13.8(-0.72 %),0,0,0,0,1960000,0.0
30/06/2009,0,0,13.4(-2.19 %),0,0,0,0,1960000,0.0
01/07/2009,0,0,12.7(-5.22 %),0,0,0,0,1960000,0.0
02/07/2009,0,0,13.5(5.47 %),0,0,0,0,1960000,0.0
03/07/2009,0,0,13(0.00 %),0,0,0,0,1960000,0.0
06/07/2009,0,0,14.1(6.82 %),0,0,0,0,1960000,0.0
07/07/2009,0,0,13.6(-2.16 %),0,0,0,0,1960000,0.0
08/07/2009,0,0,14(0.00 %),0,0,0,0,1960000,0.0
