Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
13/01/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
14/01/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
15/01/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
16/01/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
17/01/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
20/01/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
21/01/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
22/01/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
23/01/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
24/01/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
04/02/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
05/02/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
06/02/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
07/02/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
10/02/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
11/02/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
12/02/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
13/02/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
14/02/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
17/02/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
18/02/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
19/02/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
20/02/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
21/02/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
24/02/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
25/02/2025,2.3,2.3,0(0.00 %),0,0,0,0,2.3,2.3,2.3
