Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
06/04/2016,0,0,0(0.00 %),0,0,0,0,14381500,0.0
07/04/2016,0,0,0(0.00 %),0,0,0,0,14381500,0.0
08/04/2016,0,0,0(0.00 %),0,0,0,0,14381500,0.0
11/04/2016,0,0,0(0.00 %),0,0,0,0,14381500,0.0
12/04/2016,0,0,0(0.00 %),0,0,0,0,14381500,0.0
13/04/2016,0,0,0(0.00 %),0,0,0,0,14381500,0.0
14/04/2016,0,0,0(0.00 %),0,0,0,0,14381500,0.0
15/04/2016,0,0,0(0.00 %),0,0,0,0,14381500,0.0
19/04/2016,0,0,0(0.00 %),0,0,0,0,14381500,0.0
20/04/2016,0,0,0(0.00 %),0,0,0,0,14381500,0.0
21/04/2016,0,0,0(0.00 %),0,0,0,0,14381500,0.0
22/04/2016,0,0,0(0.00 %),0,0,0,0,14381500,0.0
25/04/2016,0,0,0(0.00 %),0,0,0,0,14381500,0.0
26/04/2016,0,0,9(-5.26 %),0,0,0,0,14381500,0.0
27/04/2016,0,0,8.5(-5.56 %),0,0,0,0,14381500,0.0
28/04/2016,0,0,8.5(0.00 %),0,0,0,0,14381500,0.0
29/04/2016,0,0,8.5(0.00 %),0,0,0,0,14381500,0.0
04/05/2016,0,0,8.5(0.00 %),0,0,0,0,14381500,0.0
05/05/2016,0,0,8.5(0.00 %),0,0,0,0,14381500,0.0
06/05/2016,0,0,8.5(0.00 %),0,0,0,0,14381500,0.0
09/05/2016,0,0,8.5(0.00 %),0,0,0,0,14381500,0.0
10/05/2016,0,0,8.5(0.00 %),0,0,0,0,14381500,0.0
11/05/2016,0,0,8.5(0.00 %),0,0,0,0,14381500,0.0
12/05/2016,0,0,8.5(0.00 %),0,0,0,0,14381500,0.0
13/05/2016,0,0,8.5(0.00 %),0,0,0,0,14381500,0.0
16/05/2016,0,0,8.5(0.00 %),0,0,0,0,14381500,0.0
17/05/2016,0,0,8.5(0.00 %),0,0,0,0,14381500,0.0
