Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
06/09/2019,0,0,0(0.00 %),0,0,0,0,0,0
09/09/2019,0,0,0(0.00 %),0,0,0,0,0,0
10/09/2019,0,0,0(0.00 %),0,0,0,0,0,49
11/09/2019,0,0,0(0.00 %),0,0,0,0,0,49
12/09/2019,0,0,0(0.00 %),0,0,0,0,0,49
13/09/2019,0,0,0(0.00 %),0,0,0,0,0,49
16/09/2019,0,0,0(0.00 %),0,0,0,0,0,49
17/09/2019,0,0,0(0.00 %),0,0,0,0,0,49
18/09/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
19/09/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
20/09/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
23/09/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
24/09/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
25/09/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
26/09/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
27/09/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
30/09/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
01/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
02/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
03/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
04/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
07/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
08/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
09/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
10/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
11/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
14/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
15/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
16/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
17/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
18/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
21/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
22/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
23/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
24/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
25/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
28/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
29/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
30/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
31/10/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
01/11/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
04/11/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
05/11/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
06/11/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
07/11/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
08/11/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
11/11/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
12/11/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
13/11/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
14/11/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
15/11/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
18/11/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
19/11/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
20/11/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
21/11/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
22/11/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
25/11/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
26/11/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
27/11/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
28/11/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
29/11/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
02/12/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
03/12/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
04/12/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
05/12/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
06/12/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
09/12/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
10/12/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
11/12/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
12/12/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
13/12/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
16/12/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
17/12/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
18/12/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
19/12/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
20/12/2019,0,0,140.9(0.00 %),0,0,0,0,0,49
