Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
25/12/2009,0,0,0(0.00 %),0,0,0,0,4293072,0.23
28/12/2009,0,0,0(0.00 %),0,0,0,0,4293072,0.23
29/12/2009,0,0,0(0.00 %),0,0,0,0,4293072,0.23
30/12/2009,0,0,0(0.00 %),0,0,0,0,4293072,0.23
31/12/2009,0,0,0(0.00 %),0,0,0,0,4293072,0.23
04/01/2010,0,0,0(0.00 %),0,0,0,0,4293072,0.23
05/01/2010,0,0,0(0.00 %),0,0,0,0,4293072,0.23
06/01/2010,0,0,0(0.00 %),0,0,0,0,4293072,0.23
07/01/2010,0,0,0(0.00 %),0,0,0,0,4293072,0.23
08/01/2010,0,0,0(0.00 %),0,0,0,0,4293072,0.23
11/01/2010,0,0,0(0.00 %),0,0,0,0,4293072,0.23
12/01/2010,0,0,0(0.00 %),0,0,0,0,4293072,0.23
13/01/2010,0,0,0(0.00 %),0,0,0,0,4293072,0.23
14/01/2010,0,0,0(0.00 %),0,0,0,0,4293072,0.23
15/01/2010,0,0,0(0.00 %),0,0,0,0,4293072,0.23
18/01/2010,0,0,0(0.00 %),0,0,0,0,4293072,0.23
19/01/2010,0,0,8.6(0.00 %),0,0,0,0,4293072,0.23
20/01/2010,0,0,8.2(-3.53 %),0,0,0,0,4293072,0.23
21/01/2010,0,0,7.9(-3.66 %),0,0,0,0,4293072,0.23
22/01/2010,0,0,8(2.56 %),0,0,0,0,4293072,0.23
25/01/2010,0,0,8(2.56 %),0,0,0,0,4293072,0.23
26/01/2010,0,0,8.5(6.25 %),0,0,0,0,4293072,0.23
27/01/2010,0,0,8(-4.76 %),0,0,0,0,4293072,0.23
28/01/2010,0,0,8.1(0.00 %),0,0,0,0,4293072,0.23
29/01/2010,0,0,8.2(2.50 %),0,0,0,0,4293072,0.23
01/02/2010,0,0,8.4(1.20 %),0,0,0,0,4293072,0.23
02/02/2010,0,0,8.2(-2.38 %),0,0,0,0,4293072,0.23
03/02/2010,0,0,8.4(2.44 %),0,0,0,0,4293072,0.23
04/02/2010,0,0,8.5(3.66 %),0,0,0,0,4293072,0.23
05/02/2010,0,0,8(-4.76 %),0,0,0,0,4293072,0.23
08/02/2010,0,0,8.3(3.75 %),0,0,0,0,4293072,0.23
09/02/2010,0,0,8(-2.44 %),0,0,0,0,4293072,0.23
10/02/2010,0,0,8(0.00 %),0,0,0,0,4293072,0.23
11/02/2010,0,0,8.1(1.25 %),0,0,0,0,4293072,0.23
12/02/2010,0,0,8.2(2.50 %),0,0,0,0,4293072,0.23
22/02/2010,0,0,8(-2.44 %),0,0,0,0,4293072,0.23
23/02/2010,0,0,7.9(-1.25 %),0,0,0,0,4293072,0.23
24/02/2010,0,0,8(1.27 %),0,0,0,0,4293072,0.23
25/02/2010,0,0,7.9(0.00 %),0,0,0,0,4293072,0.23
26/02/2010,12000,96000000,8.4(6.33 %),12000,96000000,0,0,4281072,0.36
01/03/2010,0,0,8.8(6.02 %),0,0,0,0,4281072,0.36
02/03/2010,0,0,9.4(6.82 %),0,0,0,0,4281072,0.36
03/03/2010,1100,11000000,10(6.38 %),1100,11000000,0,0,4279972,0.38
04/03/2010,0,0,9.4(-4.08 %),0,0,0,0,4279972,0.38
05/03/2010,7800,70200000,9.5(1.06 %),7800,70200000,0,0,4272172,0.46
08/03/2010,0,0,9.8(6.52 %),0,0,0,0,4272172,0.46
09/03/2010,0,0,9.5(-2.06 %),0,0,0,0,4272172,0.46
10/03/2010,1000,9200000,9.2(-3.16 %),1000,9200000,0,0,4271172,0.48
11/03/2010,0,0,9.5(3.26 %),0,0,0,0,4271172,0.48
12/03/2010,-1000,-9700000,9.5(2.15 %),0,0,1000,9700000,4272172,0.46
15/03/2010,18900,179170000,9.7(3.19 %),20000,189620000,1100,10450000,4253272,0.68
16/03/2010,5200,49400000,9.4(-1.05 %),5200,49400000,0,0,4248072,0.74
17/03/2010,0,0,9(0.00 %),0,0,0,0,4248072,0.74
18/03/2010,10200,91800000,9.2(1.10 %),10200,91800000,0,0,4237872,0.85
19/03/2010,0,0,9.1(0.00 %),0,0,0,0,4237872,0.85
22/03/2010,0,0,8.8(-3.30 %),0,0,0,0,4237872,0.85
23/03/2010,5000,44000000,8.9(0.00 %),5000,44000000,0,0,4232872,0.91
24/03/2010,0,0,9(2.27 %),0,0,0,0,4232872,0.91
25/03/2010,0,0,8.5(-4.49 %),0,0,0,0,4232872,0.91
26/03/2010,0,0,8.6(1.18 %),0,0,0,0,4232872,0.91
29/03/2010,0,0,8.6(0.00 %),0,0,0,0,4232872,0.91
30/03/2010,0,0,8.2(-4.65 %),0,0,0,0,4232872,0.91
31/03/2010,0,0,8.2(-1.20 %),0,0,0,0,4232872,0.91
01/04/2010,0,0,8.3(1.22 %),0,0,0,0,4232872,0.91
02/04/2010,0,0,8.4(2.44 %),0,0,0,0,4232872,0.91
05/04/2010,0,0,8.3(0.00 %),0,0,0,0,4232872,0.91
06/04/2010,0,0,8.3(0.00 %),0,0,0,0,4232872,0.91
07/04/2010,0,0,8.4(1.20 %),0,0,0,0,4232872,0.91
08/04/2010,0,0,8.7(4.82 %),0,0,0,0,4232872,0.91
