Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
15/11/2007,23000,1607480000,0(0.00 %),23000,1607480000,0,0,0,0.0
16/11/2007,200,14000000,0(0.00 %),200,14000000,0,0,0,0.0
19/11/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
20/11/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
21/11/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
22/11/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
23/11/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
26/11/2007,100,6100000,0(0.00 %),100,6100000,0,0,0,0.0
27/11/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
28/11/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
29/11/2007,2000,121720000,0(0.00 %),2000,121720000,0,0,0,0.0
30/11/2007,100,6070000,0(0.00 %),100,6070000,0,0,0,0.0
03/12/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
04/12/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
05/12/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
06/12/2007,2700,161580000,0(0.00 %),2700,161580000,0,0,0,0.0
07/12/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
10/12/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
11/12/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
12/12/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
13/12/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
14/12/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
17/12/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
18/12/2007,0,0,50.5(1.41 %),0,0,0,0,0,0.0
19/12/2007,100,5200000,55(8.70 %),100,5200000,0,0,0,0.0
20/12/2007,0,0,53.5(0.56 %),0,0,0,0,0,0.0
21/12/2007,0,0,54.1(-0.55 %),0,0,0,0,0,0.0
24/12/2007,0,0,54.4(0.74 %),0,0,0,0,0,0.0
25/12/2007,100,5450000,53(-2.39 %),100,5450000,0,0,0,0.0
26/12/2007,0,0,54(-0.37 %),0,0,0,0,0,0.0
27/12/2007,0,0,53(-1.67 %),0,0,0,0,0,0.0
28/12/2007,0,0,54.8(3.59 %),0,0,0,0,0,0.0
02/01/2008,-1000,-49520000,50.2(-4.56 %),0,0,1000,49520000,0,0.0
03/01/2008,0,0,52(4.42 %),0,0,0,0,0,0.0
04/01/2008,0,0,49.9(-2.54 %),0,0,0,0,0,0.0
07/01/2008,0,0,49.5(-1.00 %),0,0,0,0,0,0.0
08/01/2008,0,0,49.5(1.64 %),0,0,0,0,0,0.0
09/01/2008,0,0,45.5(-6.76 %),0,0,0,0,0,0.0
10/01/2008,0,0,41.9(-9.89 %),0,0,0,0,0,0.0
11/01/2008,0,0,43(0.00 %),0,0,0,0,0,0.0
14/01/2008,0,0,40.3(-8.62 %),0,0,0,0,0,0.0
15/01/2008,100,4200000,38(-9.31 %),100,4200000,0,0,0,0.0
16/01/2008,0,0,41.8(10.00 %),0,0,0,0,0,0.0
17/01/2008,0,0,39(-6.25 %),0,0,0,0,0,0.0
18/01/2008,-2700,-108000000,41(0.24 %),0,0,2700,108000000,0,0.0
21/01/2008,0,0,40(0.25 %),0,0,0,0,0,0.0
22/01/2008,300,12000000,39(-2.50 %),300,12000000,0,0,0,0.0
23/01/2008,0,0,37(-7.27 %),0,0,0,0,0,0.0
