Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
30/10/2009,0,0,0(0.00 %),0,0,0,0,1452500,0.58
02/11/2009,0,0,0(0.00 %),0,0,0,0,1452500,0.58
03/11/2009,0,0,0(0.00 %),0,0,0,0,1452500,0.58
04/11/2009,0,0,0(0.00 %),0,0,0,0,1452500,0.58
05/11/2009,0,0,32.9(-4.36 %),0,0,0,0,1452500,0.58
06/11/2009,0,0,31.2(-3.70 %),0,0,0,0,1452500,0.58
09/11/2009,0,0,30(-5.36 %),0,0,0,0,1452500,0.58
10/11/2009,0,0,30.9(3.69 %),0,0,0,0,1452500,0.58
11/11/2009,100,3200000,30(-2.91 %),100,3200000,0,0,1452400,0.59
12/11/2009,0,0,31.7(3.93 %),0,0,0,0,1452400,0.59
13/11/2009,0,0,31(1.31 %),0,0,0,0,1452400,0.59
16/11/2009,0,0,29(-3.65 %),0,0,0,0,1452400,0.59
17/11/2009,0,0,29(-3.33 %),0,0,0,0,1452400,0.59
18/11/2009,0,0,29.5(1.03 %),0,0,0,0,1452400,0.59
19/11/2009,0,0,29.5(0.34 %),0,0,0,0,1452400,0.59
20/11/2009,0,0,28(-4.44 %),0,0,0,0,1452400,0.59
23/11/2009,0,0,27.5(-3.51 %),0,0,0,0,1452400,0.59
24/11/2009,0,0,28(0.00 %),0,0,0,0,1452400,0.59
25/11/2009,0,0,26.4(-6.71 %),0,0,0,0,1452400,0.59
26/11/2009,0,0,24.8(-6.77 %),0,0,0,0,1452400,0.59
27/11/2009,0,0,27.2(6.67 %),0,0,0,0,1452400,0.59
30/11/2009,0,0,26.8(5.93 %),0,0,0,0,1452400,0.59
01/12/2009,0,0,27.5(2.61 %),0,0,0,0,1452400,0.59
02/12/2009,0,0,27.6(0.00 %),0,0,0,0,1452400,0.59
03/12/2009,0,0,26.8(-2.90 %),0,0,0,0,1452400,0.59
04/12/2009,0,0,25(-6.72 %),0,0,0,0,1452400,0.59
07/12/2009,0,0,25.2(-1.56 %),0,0,0,0,1452400,0.59
08/12/2009,0,0,25(0.00 %),0,0,0,0,1452400,0.59
09/12/2009,0,0,24.5(-1.21 %),0,0,0,0,1452400,0.59
10/12/2009,0,0,26.2(6.50 %),0,0,0,0,1452400,0.59
11/12/2009,0,0,24.4(-6.87 %),0,0,0,0,1452400,0.59
14/12/2009,0,0,26.4(6.88 %),0,0,0,0,1452400,0.59
15/12/2009,0,0,26(0.00 %),0,0,0,0,1452400,0.59
16/12/2009,0,0,26.7(2.69 %),0,0,0,0,1452400,0.59
17/12/2009,0,0,27(1.50 %),0,0,0,0,1452400,0.59
18/12/2009,0,0,27.9(6.90 %),0,0,0,0,1452400,0.59
21/12/2009,0,0,28.7(4.36 %),0,0,0,0,1452400,0.59
22/12/2009,0,0,29.3(2.81 %),0,0,0,0,1452400,0.59
23/12/2009,0,0,28.7(-2.05 %),0,0,0,0,1452400,0.59
24/12/2009,0,0,29.1(-2.02 %),0,0,0,0,1452400,0.59
25/12/2009,4000,116400000,29.5(1.72 %),4000,116400000,0,0,1448400,0.72
28/12/2009,0,0,30.7(4.42 %),0,0,0,0,1448400,0.72
29/12/2009,0,0,32.7(5.14 %),0,0,0,0,1448400,0.72
30/12/2009,0,0,31.3(-4.28 %),0,0,0,0,1448400,0.72
31/12/2009,0,0,31.5(1.29 %),0,0,0,0,1448400,0.72
04/01/2010,0,0,32(3.56 %),0,0,0,0,1448400,0.72
05/01/2010,0,0,29.8(-6.88 %),0,0,0,0,1448400,0.72
06/01/2010,0,0,28.4(-6.89 %),0,0,0,0,1448400,0.72
07/01/2010,0,0,27.6(-3.50 %),0,0,0,0,1448400,0.72
08/01/2010,0,0,26.9(-6.92 %),0,0,0,0,1448400,0.72
11/01/2010,0,0,26.2(-2.96 %),0,0,0,0,1448400,0.72
12/01/2010,0,0,26.6(0.38 %),0,0,0,0,1448400,0.72
13/01/2010,0,0,25.5(-4.14 %),0,0,0,0,1448400,0.72
14/01/2010,0,0,26(0.00 %),0,0,0,0,1448400,0.72
15/01/2010,0,0,25(-3.47 %),0,0,0,0,1448400,0.72
18/01/2010,0,0,24(-5.51 %),0,0,0,0,1448400,0.72
19/01/2010,0,0,25.7(6.64 %),0,0,0,0,1448400,0.72
20/01/2010,0,0,26.5(5.58 %),0,0,0,0,1448400,0.72
21/01/2010,0,0,26.3(-1.50 %),0,0,0,0,1448400,0.72
22/01/2010,0,0,26(-1.89 %),0,0,0,0,1448400,0.72
25/01/2010,0,0,25.5(-3.41 %),0,0,0,0,1448400,0.72
26/01/2010,0,0,27.9(0.00 %),0,0,0,0,1448400,0.72
27/01/2010,0,0,27.9(0.00 %),0,0,0,0,1448400,0.72
28/01/2010,0,0,27.7(-0.72 %),0,0,0,0,1448400,0.72
29/01/2010,0,0,28.1(0.00 %),0,0,0,0,1448400,0.72
01/02/2010,0,0,26.8(-4.63 %),0,0,0,0,1448400,0.72
02/02/2010,0,0,25.2(-6.67 %),0,0,0,0,1448400,0.72
03/02/2010,0,0,26(1.96 %),0,0,0,0,1448400,0.72
04/02/2010,0,0,26.9(0.00 %),0,0,0,0,1448400,0.72
05/02/2010,0,0,25.3(-5.95 %),0,0,0,0,1448400,0.72
08/02/2010,0,0,24.1(-4.37 %),0,0,0,0,1448400,0.72
09/02/2010,0,0,24(-3.61 %),0,0,0,0,1448400,0.72
10/02/2010,0,0,24.5(1.66 %),0,0,0,0,1448400,0.72
11/02/2010,0,0,25.8(2.79 %),0,0,0,0,1448400,0.72
12/02/2010,0,0,25.8(0.00 %),0,0,0,0,1448400,0.72
22/02/2010,0,0,24.1(-6.59 %),0,0,0,0,1448400,0.72
23/02/2010,300,7200000,24(-0.41 %),300,7200000,0,0,1448100,0.73
24/02/2010,1000,24300000,24.3(1.25 %),1000,24300000,0,0,1447100,0.76
25/02/2010,0,0,23.5(-3.29 %),0,0,0,0,1447100,0.76
26/02/2010,0,0,23.9(0.00 %),0,0,0,0,1447100,0.76
01/03/2010,0,0,23.9(0.00 %),0,0,0,0,1447100,0.76
02/03/2010,0,0,23.4(-2.09 %),0,0,0,0,1447100,0.76
03/03/2010,0,0,23.9(6.70 %),0,0,0,0,1447100,0.76
04/03/2010,0,0,23.9(0.00 %),0,0,0,0,1447100,0.76
05/03/2010,0,0,24.4(1.67 %),0,0,0,0,1447100,0.76
