Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
17/12/2009,10,600000,0(0.00 %),10,600000,0,0,3842578,1.76
18/12/2009,0,0,0(0.00 %),0,0,0,0,3842578,1.76
21/12/2009,0,0,0(0.00 %),0,0,0,0,3842578,1.76
22/12/2009,0,0,0(0.00 %),0,0,0,0,3842578,1.76
23/12/2009,0,0,0(0.00 %),0,0,0,0,3842578,1.76
24/12/2009,0,0,67(0.75 %),0,0,0,0,3842578,1.76
25/12/2009,290,19430000,68(1.49 %),290,19430000,0,0,3842288,1.76
28/12/2009,0,0,66(-2.94 %),0,0,0,0,3842288,1.76
29/12/2009,0,0,67(1.52 %),0,0,0,0,3842288,1.76
30/12/2009,0,0,66.5(-0.75 %),0,0,0,0,3842288,1.76
31/12/2009,5000,334900000,67(0.75 %),5000,334900000,0,0,3837288,1.82
04/01/2010,0,0,70(4.48 %),0,0,0,0,3837288,1.82
05/01/2010,0,0,73.5(5.00 %),0,0,0,0,3837288,1.82
06/01/2010,0,0,77(4.76 %),0,0,0,0,3837288,1.82
07/01/2010,0,0,80.5(4.55 %),0,0,0,0,3837288,1.82
08/01/2010,0,0,77(-4.35 %),0,0,0,0,3837288,1.82
11/01/2010,0,0,76(-1.30 %),0,0,0,0,3837288,1.82
12/01/2010,0,0,74(-2.63 %),0,0,0,0,3837288,1.82
13/01/2010,0,0,75(1.35 %),0,0,0,0,3837288,1.82
14/01/2010,0,0,75(0.00 %),0,0,0,0,3837288,1.82
15/01/2010,0,0,72.5(-3.33 %),0,0,0,0,3837288,1.82
18/01/2010,0,0,69(-4.83 %),0,0,0,0,3837288,1.82
19/01/2010,0,0,71(2.90 %),0,0,0,0,3837288,1.82
20/01/2010,0,0,70(-1.41 %),0,0,0,0,3837288,1.82
21/01/2010,0,0,67.5(-3.57 %),0,0,0,0,3837288,1.82
22/01/2010,0,0,66(-2.22 %),0,0,0,0,3837288,1.82
25/01/2010,0,0,67(1.52 %),0,0,0,0,3837288,1.82
26/01/2010,0,0,70(4.48 %),0,0,0,0,3837288,1.82
27/01/2010,0,0,69.5(-0.71 %),0,0,0,0,3837288,1.82
28/01/2010,0,0,72(3.60 %),0,0,0,0,3837288,1.82
29/01/2010,0,0,70(-2.78 %),0,0,0,0,3837288,1.82
01/02/2010,0,0,70.5(0.71 %),0,0,0,0,3837288,1.82
