Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
08/01/2015,0,0,0(0.00 %),0,0,0,0,12211257,0.0
09/01/2015,0,0,0(0.00 %),0,0,0,0,12211257,0.0
12/01/2015,0,0,0(0.00 %),0,0,0,0,12211257,0.0
13/01/2015,0,0,0(0.00 %),0,0,0,0,12211257,0.0
14/01/2015,500,58000000,0(0.00 %),500,58000000,0,0,12210757,0.0
15/01/2015,840,103000000,0(0.00 %),840,103000000,0,0,12209917,0.01
16/01/2015,26770,3161370000,118(-4.07 %),26770,3161370000,0,0,12183147,0.11
19/01/2015,26900,3106400000,114(-3.39 %),26900,3106400000,0,0,12156247,0.22
20/01/2015,1100,121800000,108(-5.26 %),1100,121800000,0,0,12155147,0.23
21/01/2015,3590,395600000,109(0.93 %),3590,395600000,0,0,12151557,0.24
22/01/2015,11520,1199470000,105(0.00 %),11520,1199470000,0,0,12140037,0.29
23/01/2015,45860,4833050000,106(0.95 %),45860,4833050000,0,0,12094177,0.47
26/01/2015,54980,5867640000,110(3.77 %),54980,5867640000,0,0,12039197,0.69
27/01/2015,45200,4972200000,110(0.00 %),45200,4972200000,0,0,11993997,0.87
28/01/2015,14880,1636800000,111(0.91 %),14880,1636800000,0,0,11979117,0.93
29/01/2015,24210,2663100000,112(0.90 %),24210,2663100000,0,0,11954907,1.03
30/01/2015,24970,2760900000,110(-1.79 %),24970,2760900000,0,0,11929937,1.13
02/02/2015,34620,3802160000,109(-0.91 %),34620,3802160000,0,0,11895317,1.27
03/02/2015,15980,1738840000,109(0.00 %),15980,1738840000,0,0,11879337,1.33
04/02/2015,-30,-3240000,108(-0.92 %),0,0,30,3240000,11879367,1.33
05/02/2015,28860,3116880000,108(0.00 %),28860,3116880000,0,0,11850507,1.45
06/02/2015,16220,1733320000,106(-1.85 %),16220,1733320000,0,0,11834287,1.51
09/02/2015,40300,4349540000,108(1.89 %),40300,4349540000,0,0,11793987,1.67
10/02/2015,30000,3241360000,109(0.93 %),30000,3241360000,0,0,11763987,1.79
11/02/2015,62300,6796730000,110(0.92 %),62300,6796730000,0,0,11701687,2.04
12/02/2015,44940,4858520000,108(-1.82 %),44940,4858520000,0,0,11656747,2.23
13/02/2015,20000,2150000000,107(-0.93 %),20000,2150000000,0,0,11636747,2.31
24/02/2015,0,0,108(0.93 %),0,0,0,0,11636747,2.31
25/02/2015,30710,3316680000,108(0.00 %),30710,3316680000,0,0,11606037,2.43
26/02/2015,10000,1080000000,108(0.00 %),10000,1080000000,0,0,11596037,2.47
27/02/2015,32060,3445480000,108(0.00 %),32060,3445480000,0,0,11563977,2.6
02/03/2015,15100,1628160000,108(0.00 %),16190,1744790000,1090,116630000,11547787,2.66
03/03/2015,-11470,-1220660000,106(-1.85 %),70530,7538190000,82000,8758850000,11559257,2.62
04/03/2015,30290,3229200000,108(1.89 %),30290,3229200000,0,0,11528967,2.74
05/03/2015,17890,1918290000,108(0.00 %),17890,1918290000,0,0,11511077,2.81
06/03/2015,8000,862000000,107(-0.93 %),8000,862000000,0,0,11503077,2.84
09/03/2015,3000,321000000,107(0.00 %),3000,321000000,0,0,11500077,2.85
10/03/2015,1000,106000000,105(-1.87 %),1000,106000000,0,0,11499077,2.86
11/03/2015,230,24150000,106(0.95 %),1230,129150000,1000,105000000,11498847,2.86
12/03/2015,10870,1141350000,105(-0.94 %),10870,1141350000,0,0,11487977,2.9
13/03/2015,24320,2545490000,105(0.00 %),25720,2692490000,1400,147000000,11463657,3.0
16/03/2015,18480,1935920000,105(0.00 %),18480,1935920000,0,0,11445177,3.07
17/03/2015,7900,829500000,105(0.00 %),11200,1176000000,3300,346500000,11437277,3.11
18/03/2015,-1350,-141750000,104(-0.95 %),2000,210000000,3350,351750000,11438627,3.1
19/03/2015,550,57200000,103(-0.96 %),1000,104000000,450,46800000,11438077,3.1
20/03/2015,-1910,-194600000,101(-1.94 %),1690,171000000,3600,365600000,11439987,3.09
23/03/2015,0,0,102(0.99 %),0,0,0,0,11439987,3.09
24/03/2015,0,0,107(4.90 %),0,0,0,0,11439987,3.09
25/03/2015,0,0,107(0.00 %),0,0,0,0,11439987,3.09
26/03/2015,0,0,106(-0.93 %),0,0,0,0,11439987,3.09
27/03/2015,2130,222650000,104(-1.89 %),2130,222650000,0,0,11437857,3.1
30/03/2015,5880,611520000,101(-2.88 %),5880,611520000,0,0,11431977,3.13
31/03/2015,0,0,102(0.99 %),0,0,0,0,11431977,3.13
01/04/2015,1800,184400000,102(0.00 %),1800,184400000,0,0,11430467,3.13
02/04/2015,500,51000000,102(0.00 %),500,51000000,0,0,11429967,3.14
03/04/2015,0,0,103(0.98 %),0,0,0,0,11429967,3.14
06/04/2015,7240,744810000,103(0.00 %),7240,744810000,0,0,11422727,3.16
07/04/2015,3310,337620000,103(0.00 %),3310,337620000,0,0,11419417,3.18
08/04/2015,0,0,104(0.97 %),0,0,0,0,11419417,3.18
09/04/2015,0,0,106(1.92 %),0,0,0,0,11419417,3.18
10/04/2015,400,42000000,105(-0.94 %),400,42000000,0,0,11419017,3.18
13/04/2015,0,0,106(0.95 %),0,0,0,0,11419017,3.18
14/04/2015,0,0,106(0.00 %),0,0,0,0,11419017,3.18
15/04/2015,0,0,105(-0.94 %),0,0,0,0,11419017,3.18
16/04/2015,0,0,105(0.00 %),0,0,0,0,11419017,3.18
17/04/2015,1000,104000000,105(0.00 %),1000,104000000,0,0,11418017,3.18
20/04/2015,200,20800000,105(0.00 %),200,20800000,0,0,11417817,3.18
21/04/2015,390,40560000,104(-0.95 %),390,40560000,0,0,11417427,3.19
22/04/2015,2050,213200000,104(0.00 %),2050,213200000,0,0,11415377,3.19
23/04/2015,2470,256880000,104(0.00 %),2470,256880000,0,0,11412907,3.2
24/04/2015,4080,422530000,104(0.00 %),4080,422530000,0,0,11408827,3.22
27/04/2015,980,101720000,104(0.00 %),980,101720000,0,0,11407847,3.22
04/05/2015,0,0,103(-0.96 %),0,0,0,0,11407847,3.22
05/05/2015,-1000,-101000000,102(-0.97 %),0,0,1000,101000000,11408847,3.22
06/05/2015,0,0,102(0.00 %),0,0,0,0,11408847,8.37
07/05/2015,13930,1420660000,102(0.00 %),13930,1420660000,0,0,11394917,8.52
08/05/2015,0,0,102(0.00 %),0,0,0,0,11394917,8.52
11/05/2015,5690,585280000,103(0.98 %),5690,585280000,0,0,11389227,8.58
12/05/2015,0,0,103(0.00 %),0,0,0,0,11389227,8.58
13/05/2015,800,78400000,98.5(-0.81 %),800,78400000,0,0,11388427,8.58
14/05/2015,50,4825000,97(-1.52 %),50,4825000,0,0,11388377,8.59
15/05/2015,5460,522180000,96(-1.03 %),5460,522180000,0,0,11382917,8.64
18/05/2015,4130,400290000,91(-5.21 %),7130,678080000,3000,277790000,11378787,8.69
19/05/2015,1630,147045000,90.5(-0.55 %),2630,237045000,1000,90000000,11377157,8.7
20/05/2015,30,2730000,94(3.87 %),30,2730000,0,0,11377127,8.7
21/05/2015,1000,95000000,95.5(1.60 %),1000,95000000,0,0,11376127,8.71
22/05/2015,29090,2847510000,98.5(3.14 %),29090,2847510000,0,0,11347037,9.02
25/05/2015,44080,4354030000,98.5(0.00 %),45280,4473430000,1200,119400000,11302957,9.48
26/05/2015,50270,4952250000,98.5(0.00 %),50270,4952250000,0,0,11252687,10.0
27/05/2015,27700,2718065000,98.5(0.00 %),27700,2718065000,0,0,11224987,10.29
28/05/2015,5000,495000000,99(0.51 %),5000,495000000,0,0,11219987,10.34
29/05/2015,13000,1276500000,98(-1.01 %),13000,1276500000,0,0,11206987,10.48
01/06/2015,9300,916050000,98.5(0.51 %),25450,2506825000,16150,1590775000,11181537,10.74
02/06/2015,21770,2142965000,99(0.51 %),27420,2699490000,5650,556525000,11159767,10.97
03/06/2015,30340,2909805000,96(2.13 %),30340,2909805000,0,0,11129427,11.29
04/06/2015,23160,2211280000,95.5(-0.52 %),23160,2211280000,0,0,11106267,11.53
05/06/2015,0,0,95.5(0.00 %),0,0,0,0,11106267,11.53
08/06/2015,670,63400000,95.5(0.00 %),670,63400000,0,0,11105597,11.54
09/06/2015,14220,1355910000,95.5(0.00 %),14220,1355910000,0,0,11091377,11.68
10/06/2015,0,0,95.5(0.00 %),0,0,0,0,11091377,11.68
11/06/2015,15000,1432495000,95.5(0.00 %),15000,1432495000,0,0,11076377,11.84
12/06/2015,1000,95000000,95.5(0.00 %),1000,95000000,0,0,11075377,11.85
15/06/2015,7410,703955000,95(-0.52 %),7410,703955000,0,0,11067967,11.93
16/06/2015,6390,606330000,95.5(0.53 %),6450,612030000,60,5700000,11061577,11.99
17/06/2015,0,0,95.5(0.00 %),0,0,0,0,11061577,11.99
18/06/2015,10020,951910000,94.5(-1.05 %),10020,951910000,0,0,11051557,12.1
19/06/2015,4920,464950000,94.5(0.00 %),4920,464950000,0,0,11046637,12.15
22/06/2015,11040,1037760000,94(-0.53 %),11040,1037760000,0,0,11035597,12.27
23/06/2015,5620,526495000,93(-1.06 %),5620,526495000,0,0,11029977,12.32
24/06/2015,780,72540000,93.5(0.54 %),780,72540000,0,0,11029197,12.33
25/06/2015,3000,279350000,94(0.53 %),3000,279350000,0,0,11026197,12.36
26/06/2015,87060,8157790000,94(0.00 %),87060,8157790000,0,0,10939137,13.27
29/06/2015,71070,6733820000,96(2.13 %),71070,6733820000,0,0,10868067,14.01
30/06/2015,42490,4169025000,98.5(2.60 %),42490,4169025000,0,0,10825577,5.56
01/07/2015,0,0,98(-0.51 %),0,0,0,0,10841727,5.5
02/07/2015,37700,3691815000,98.5(0.51 %),38410,3761395000,710,69580000,10804027,5.65
03/07/2015,37570,3728360000,101(2.54 %),37570,3728360000,0,0,10766457,8.25
06/07/2015,52920,5363620000,102(0.99 %),54570,5530270000,1650,166650000,10713537,8.46
07/07/2015,39830,4038460000,103(0.98 %),42030,4262860000,2200,224400000,10673707,8.62
08/07/2015,44400,4519840000,101(-1.94 %),50400,5131840000,6000,612000000,10629307,8.8
09/07/2015,15310,1572110000,104(2.97 %),28670,2922070000,13360,1349960000,10613997,8.44
10/07/2015,1270,132080000,104(0.00 %),1270,132080000,0,0,10612727,8.44
13/07/2015,3870,412160000,106(1.92 %),3870,412160000,0,0,10608857,8.46
14/07/2015,4400,462620000,105(-0.94 %),4400,462620000,0,0,10604457,8.47
15/07/2015,1100,115500000,104(-0.95 %),1100,115500000,0,0,10603357,8.48
16/07/2015,20810,2162730000,103(-0.96 %),21510,2235530000,700,72800000,10582547,8.56
17/07/2015,21930,2296110000,106(2.91 %),23230,2431310000,1300,135200000,10560617,8.64
20/07/2015,129850,13700370000,108(1.89 %),129850,13700370000,0,0,10430767,9.14
